  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5246   0.03599   0.02466  -0.0126   1.0000   0.3310
  -4.500  -0.4831   0.03210   0.02080  -0.0092   1.0000   0.3971
  -4.000  -0.4468   0.02910   0.01826  -0.0031   1.0000   0.5072
  -3.500  -0.4188   0.02744   0.01759   0.0098   1.0000   0.6879
  -3.000  -0.0785   0.02667   0.01463  -0.0318   1.0000   1.0000
  -2.500  -0.0701   0.02508   0.01286  -0.0291   1.0000   1.0000
  -2.000  -0.0657   0.02407   0.01172  -0.0243   1.0000   1.0000
  -1.500  -0.0630   0.02349   0.01101  -0.0182   1.0000   1.0000
  -1.000  -0.0577   0.02328   0.01062  -0.0120   1.0000   1.0000
  -0.500  -0.0470   0.02341   0.01053  -0.0065   1.0000   1.0000
   0.000  -0.0296   0.02385   0.01076  -0.0023   1.0000   1.0000
   0.500  -0.0071   0.02459   0.01133   0.0005   1.0000   1.0000
   1.000   0.0180   0.02567   0.01228   0.0024   1.0000   1.0000
   1.500   0.0440   0.02710   0.01363   0.0033   1.0000   1.0000
   2.000   0.0700   0.02892   0.01542   0.0035   1.0000   1.0000
   2.500   0.0959   0.03111   0.01761   0.0029   1.0000   1.0000
   3.000   0.1698   0.03469   0.02132  -0.0071   0.9749   1.0000
   3.500   0.2873   0.03886   0.02581  -0.0233   0.9128   1.0000
   4.000   0.3754   0.04215   0.02945  -0.0323   0.8544   1.0000
   4.500   0.4630   0.04502   0.03276  -0.0389   0.7959   1.0000
   5.000   0.5415   0.04739   0.03563  -0.0420   0.7353   1.0000
   5.500   0.6231   0.04862   0.03742  -0.0419   0.6692   1.0000
   6.000   0.6774   0.05009   0.03930  -0.0374   0.6005   1.0000
   6.500   0.7458   0.04947   0.03912  -0.0298   0.5184   1.0000
   7.000   0.8141   0.04810   0.03785  -0.0204   0.4279   1.0000
   7.500   0.8437   0.05153   0.04138  -0.0142   0.3608   1.0000
   8.000   0.8641   0.05689   0.04690  -0.0098   0.3143   1.0000
   8.500   0.8707   0.06428   0.05453  -0.0069   0.2859   1.0000
   9.000   0.8171   0.07848   0.06885  -0.0095   0.2858   1.0000
  11.000   0.6227   0.13829   0.12799  -0.0500   0.5042   1.0000
  11.500   0.6428   0.14686   0.13663  -0.0506   0.4755   1.0000
  12.000   0.6512   0.15340   0.14322  -0.0509   0.4498   1.0000
  12.500   0.6686   0.16182   0.15169  -0.0519   0.4277   1.0000
  13.000   0.6753   0.16768   0.15756  -0.0527   0.4049   1.0000
  13.500   0.7017   0.17746   0.16742  -0.0540   0.3829   1.0000
  14.000   0.7127   0.18435   0.17431  -0.0555   0.3651   1.0000
  14.500   0.7196   0.18954   0.17949  -0.0573   0.3467   1.0000
  15.000   0.7334   0.19626   0.18623  -0.0593   0.3302   1.0000
