  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5811                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.2222   0.08131   0.07052   0.0007   1.0000   0.9093
  -4.000  -0.4256   0.07696   0.06722  -0.0207   1.0000   0.3547
  -3.500  -0.3504   0.06295   0.05273  -0.0465   1.0000   0.3605
  -3.000  -0.2879   0.05625   0.04570  -0.0535   1.0000   0.4012
  -2.500  -0.2222   0.05111   0.04019  -0.0592   1.0000   0.4650
  -2.000  -0.1729   0.04830   0.03717  -0.0581   1.0000   0.5455
  -1.500  -0.1484   0.04668   0.03546  -0.0493   1.0000   0.6217
  -1.000  -0.1195   0.04490   0.03352  -0.0425   1.0000   0.7157
  -0.500  -0.0965   0.04212   0.03056  -0.0354   1.0000   0.8180
   0.000  -0.0711   0.03688   0.02516  -0.0314   1.0000   0.9494
   0.500   0.0256   0.03518   0.02296  -0.0492   1.0000   1.0000
   1.000   0.1401   0.03703   0.02413  -0.0683   1.0000   1.0000
   1.500   0.2277   0.03908   0.02580  -0.0798   1.0000   1.0000
   2.000   0.3000   0.04131   0.02783  -0.0877   1.0000   1.0000
   2.500   0.3622   0.04379   0.03025  -0.0934   1.0000   1.0000
   3.000   0.4166   0.04660   0.03310  -0.0979   1.0000   1.0000
   3.500   0.4643   0.04979   0.03641  -0.1016   1.0000   1.0000
   4.000   0.5063   0.05343   0.04025  -0.1047   1.0000   1.0000
   4.500   0.5429   0.05756   0.04462  -0.1076   1.0000   1.0000
   5.000   0.5749   0.06222   0.04959  -0.1104   1.0000   1.0000
   5.500   0.6026   0.06743   0.05512  -0.1133   1.0000   1.0000
   6.000   0.6266   0.07323   0.06125  -0.1163   1.0000   1.0000
   6.500   0.6473   0.07961   0.06802  -0.1195   1.0000   1.0000
   7.000   0.7735   0.08590   0.07518  -0.1378   0.8691   1.0000
   7.500   0.8955   0.08702   0.07719  -0.1474   0.7571   1.0000
   8.500   1.3808   0.06119   0.05165  -0.1427   0.3008   1.0000
   9.000   1.4052   0.06933   0.06027  -0.1381   0.2690   1.0000
   9.500   1.3683   0.07839   0.07022  -0.1281   0.2620   1.0000
  10.000   1.3072   0.08891   0.08129  -0.1189   0.2635   1.0000
  10.500   1.2406   0.10265   0.09530  -0.1150   0.2684   1.0000
  11.000   1.0832   0.13406   0.12650  -0.1323   0.3129   1.0000
  11.500   1.0653   0.14920   0.14161  -0.1390   0.3195   1.0000
  12.500   0.9748   0.18783   0.18005  -0.1746   0.5633   1.0000
  13.000   0.9811   0.19386   0.18612  -0.1765   0.5440   1.0000
  13.500   1.0062   0.20297   0.19535  -0.1788   0.5150   1.0000
  14.000   1.0175   0.20925   0.20164  -0.1812   0.4939   1.0000
  14.500   1.0430   0.21832   0.21079  -0.1834   0.4658   1.0000
  15.000   1.0573   0.22498   0.21745  -0.1861   0.4457   1.0000
