  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3403   0.08240   0.06954   0.0131   1.0000   0.6456
  -4.500  -0.3727   0.07770   0.06511   0.0184   1.0000   0.6441
  -3.000  -0.4072   0.06244   0.05012   0.0299   1.0000   0.7118
  -2.500  -0.3781   0.05789   0.04544   0.0311   1.0000   0.7828
  -2.000  -0.0810   0.04946   0.03532  -0.0272   1.0000   1.0000
  -1.500  -0.1433   0.04590   0.03194  -0.0209   1.0000   1.0000
  -1.000  -0.1769   0.04348   0.02895  -0.0168   1.0000   1.0000
  -0.500  -0.1559   0.04381   0.02826  -0.0170   1.0000   1.0000
   0.000  -0.1274   0.04491   0.02853  -0.0170   1.0000   1.0000
   0.500  -0.0974   0.04636   0.02932  -0.0171   1.0000   1.0000
   1.000  -0.0669   0.04808   0.03048  -0.0171   1.0000   1.0000
   1.500  -0.0361   0.05004   0.03198  -0.0173   1.0000   1.0000
   2.000  -0.0054   0.05222   0.03377  -0.0176   1.0000   1.0000
   2.500   0.0250   0.05461   0.03584  -0.0180   1.0000   1.0000
   3.000   0.0551   0.05722   0.03818  -0.0186   1.0000   1.0000
   3.500   0.0847   0.06005   0.04080  -0.0192   1.0000   1.0000
   4.000   0.1136   0.06308   0.04367  -0.0199   1.0000   1.0000
   4.500   0.1419   0.06634   0.04681  -0.0208   1.0000   1.0000
   5.000   0.1694   0.06982   0.05022  -0.0217   1.0000   1.0000
   5.500   0.1962   0.07352   0.05389  -0.0228   1.0000   1.0000
   6.000   0.2222   0.07746   0.05783  -0.0240   1.0000   1.0000
   6.500   0.2473   0.08163   0.06203  -0.0252   1.0000   1.0000
   7.000   0.2717   0.08602   0.06649  -0.0266   1.0000   1.0000
   7.500   0.2952   0.09065   0.07121  -0.0282   1.0000   1.0000
   8.000   0.3181   0.09551   0.07619  -0.0298   1.0000   1.0000
   8.500   0.3402   0.10058   0.08140  -0.0316   1.0000   1.0000
   9.000   0.3616   0.10588   0.08685  -0.0335   1.0000   1.0000
   9.500   0.3825   0.11138   0.09253  -0.0355   1.0000   1.0000
  10.000   0.4029   0.11707   0.09841  -0.0377   1.0000   1.0000
  10.500   0.4229   0.12295   0.10449  -0.0401   1.0000   1.0000
  11.000   0.4426   0.12900   0.11074  -0.0426   1.0000   1.0000
  11.500   0.4621   0.13522   0.11715  -0.0453   1.0000   1.0000
  12.000   0.5041   0.14594   0.12819  -0.0535   0.9802   1.0000
  12.500   0.5466   0.15604   0.13862  -0.0617   0.9368   1.0000
  13.000   0.5807   0.16436   0.14725  -0.0674   0.8933   1.0000
  13.500   0.6175   0.17501   0.15815  -0.0732   0.8534   1.0000
  14.000   0.6419   0.18153   0.16490  -0.0763   0.8163   1.0000
  14.500   0.6679   0.18905   0.17262  -0.0797   0.7802   1.0000
  15.000   0.6957   0.19768   0.18145  -0.0832   0.7451   1.0000
