  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4609                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4282   0.08319   0.07632   0.0096   1.0000   0.4655
  -4.500  -0.4323   0.07877   0.07202   0.0162   1.0000   0.5206
  -4.000  -0.2879   0.04568   0.03697  -0.0691   1.0000   0.1930
  -3.500  -0.2058   0.03760   0.02766  -0.0794   1.0000   0.2105
  -3.000  -0.1368   0.03315   0.02246  -0.0835   1.0000   0.2511
  -2.500  -0.0761   0.03059   0.01971  -0.0848   1.0000   0.3270
  -2.000  -0.0217   0.02902   0.01840  -0.0837   1.0000   0.4528
  -1.500   0.0219   0.02809   0.01786  -0.0794   1.0000   0.6155
  -1.000   0.0504   0.02623   0.01652  -0.0715   1.0000   0.8061
  -0.500   0.1066   0.02538   0.01513  -0.0758   1.0000   1.0000
   0.000   0.1668   0.02641   0.01538  -0.0793   1.0000   1.0000
   0.500   0.2180   0.02755   0.01604  -0.0807   1.0000   1.0000
   1.000   0.2657   0.02886   0.01703  -0.0814   1.0000   1.0000
   1.500   0.3107   0.03034   0.01832  -0.0818   1.0000   1.0000
   2.000   0.3533   0.03205   0.01992  -0.0821   1.0000   1.0000
   2.500   0.3934   0.03402   0.02187  -0.0823   1.0000   1.0000
   3.000   0.4309   0.03630   0.02421  -0.0826   1.0000   1.0000
   3.500   0.4655   0.03894   0.02696  -0.0830   1.0000   1.0000
   4.000   0.4973   0.04197   0.03015  -0.0835   1.0000   1.0000
   4.500   0.5513   0.04597   0.03444  -0.0888   0.9861   1.0000
   5.000   0.6555   0.05017   0.03916  -0.1016   0.9260   1.0000
   5.500   0.7433   0.05275   0.04230  -0.1090   0.8661   1.0000
   6.000   0.8503   0.05287   0.04325  -0.1151   0.7990   1.0000
   6.500   1.0113   0.04100   0.03287  -0.1127   0.6972   1.0000
   7.000   1.0888   0.03224   0.02221  -0.0928   0.3414   1.0000
   7.500   1.1415   0.03890   0.02743  -0.0904   0.1996   1.0000
   8.000   1.2226   0.04573   0.03436  -0.0927   0.1561   1.0000
   8.500   1.2749   0.05320   0.04226  -0.0916   0.1384   1.0000
   9.000   1.2932   0.06114   0.05150  -0.0859   0.1350   1.0000
   9.500   1.2910   0.06952   0.06088  -0.0794   0.1326   1.0000
  10.000   1.2689   0.07856   0.07071  -0.0726   0.1333   1.0000
  10.500   1.2339   0.08802   0.08067  -0.0667   0.1361   1.0000
  11.000   1.1421   0.10024   0.09335  -0.0643   0.1453   1.0000
  11.500   1.0968   0.11572   0.10894  -0.0693   0.1538   1.0000
  12.000   0.7283   0.15074   0.14383  -0.0881   0.3726   1.0000
  12.500   0.7153   0.15522   0.14836  -0.0880   0.3596   1.0000
  13.000   0.7216   0.16195   0.15513  -0.0883   0.3433   1.0000
  14.000   0.7237   0.17320   0.16643  -0.0892   0.3108   1.0000
  14.500   0.7221   0.17784   0.17108  -0.0900   0.2943   1.0000
  15.000   0.7257   0.18344   0.17672  -0.0909   0.2794   1.0000
