  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8404                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3139   0.10453   0.09954  -0.0160   1.0000   0.0606
  -4.500  -0.2859   0.10303   0.09809  -0.0260   1.0000   0.0637
  -4.000  -0.2730   0.09632   0.09148  -0.0269   1.0000   0.0656
  -3.500  -0.2562   0.09055   0.08576  -0.0283   1.0000   0.0706
  -3.000  -0.1836   0.08771   0.08281  -0.0476   1.0000   0.0775
  -2.500  -0.0852   0.08001   0.07490  -0.0676   0.9856   0.0906
  -2.000   0.0047   0.07111   0.06585  -0.0828   0.9675   0.1063
  -1.500   0.1216   0.06454   0.05889  -0.1042   0.9478   0.1329
  -1.000   0.2501   0.05868   0.05267  -0.1264   0.9308   0.1965
  -0.500   0.3402   0.05325   0.04709  -0.1381   0.9130   0.2942
   0.000   0.4208   0.04715   0.04089  -0.1449   0.8981   0.4943
   0.500   0.6324   0.04555   0.03712  -0.1787   0.8815   0.1652
   1.000   0.7441   0.04257   0.03286  -0.1890   0.8673   0.1737
   1.500   0.8262   0.04113   0.03076  -0.1935   0.8525   0.3066
   2.000   0.8750   0.04104   0.03123  -0.1936   0.8328   1.0000
   2.500   0.9282   0.04288   0.03253  -0.1944   0.8156   1.0000
   3.000   0.9809   0.04479   0.03421  -0.1952   0.8004   1.0000
   3.500   1.0039   0.04827   0.03766  -0.1927   0.7826   1.0000
   4.000   1.0343   0.05161   0.04119  -0.1912   0.7677   1.0000
   4.500   1.0615   0.05532   0.04502  -0.1897   0.7540   1.0000
   5.000   1.0850   0.05946   0.04936  -0.1880   0.7413   1.0000
   5.500   1.1061   0.06397   0.05415  -0.1863   0.7296   1.0000
   6.000   1.1312   0.06852   0.05907  -0.1851   0.7190   1.0000
   6.500   1.1476   0.07380   0.06480  -0.1834   0.7090   1.0000
   7.000   1.1679   0.07765   0.06972  -0.1802   0.6863   1.0000
   7.500   1.2825   0.04836   0.03706  -0.1361   0.0583   1.0000
   8.000   1.4778   0.05391   0.04266  -0.1433   0.0538   1.0000
   8.500   1.5703   0.06314   0.05303  -0.1432   0.0735   1.0000
   9.000   1.5153   0.06237   0.05423  -0.1218   0.0931   1.0000
   9.500   1.5338   0.07167   0.06493  -0.1143   0.1279   1.0000
  10.000   1.4963   0.08021   0.07443  -0.1045   0.1418   1.0000
  10.500   1.4381   0.08767   0.08234  -0.0950   0.1421   1.0000
  11.000   1.3781   0.09655   0.09156  -0.0888   0.1409   1.0000
  11.500   1.3187   0.10677   0.10204  -0.0859   0.1396   1.0000
  12.000   1.2601   0.11801   0.11346  -0.0858   0.1385   1.0000
  14.000   1.2510   0.21303   0.20800  -0.1738   0.2811   1.0000
  14.500   1.2457   0.21779   0.21268  -0.1775   0.2588   1.0000
  15.000   1.2571   0.22503   0.21990  -0.1796   0.2347   1.0000
