  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3505                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4096   0.07043   0.06406  -0.0096   1.0000   0.3654
  -4.500  -0.3994   0.06446   0.05823  -0.0010   1.0000   0.4405
  -3.500  -0.1919   0.03772   0.02916  -0.0644   1.0000   0.1523
  -3.000  -0.1175   0.02990   0.01980  -0.0692   1.0000   0.1316
  -2.500  -0.0565   0.02530   0.01435  -0.0701   1.0000   0.1560
  -2.000   0.0049   0.02155   0.01003  -0.0698   1.0000   0.2221
  -1.500   0.0529   0.01614   0.00686  -0.0653   1.0000   1.0000
  -1.000   0.1056   0.01643   0.00602  -0.0651   1.0000   1.0000
  -0.500   0.1560   0.01681   0.00573  -0.0648   1.0000   1.0000
   0.000   0.2052   0.01729   0.00570  -0.0646   1.0000   1.0000
   0.500   0.2533   0.01789   0.00603  -0.0643   1.0000   1.0000
   1.000   0.3003   0.01862   0.00664  -0.0640   1.0000   1.0000
   1.500   0.3461   0.01950   0.00748  -0.0638   1.0000   1.0000
   2.000   0.3905   0.02055   0.00863  -0.0637   1.0000   1.0000
   2.500   0.4334   0.02183   0.01011  -0.0636   1.0000   1.0000
   3.000   0.4744   0.02338   0.01204  -0.0638   1.0000   1.0000
   3.500   0.5133   0.02526   0.01431  -0.0641   1.0000   1.0000
   4.000   0.5496   0.02755   0.01711  -0.0648   1.0000   1.0000
   4.500   0.6026   0.03057   0.02106  -0.0696   0.9882   1.0000
   5.000   0.8228   0.03023   0.01792  -0.0658   0.1140   1.0000
   5.500   0.8941   0.03680   0.02498  -0.0649   0.1023   1.0000
   6.000   0.9456   0.04317   0.03261  -0.0620   0.0971   1.0000
   6.500   0.9890   0.05161   0.04244  -0.0586   0.1097   1.0000
   7.000   1.0206   0.06221   0.05442  -0.0561   0.1387   1.0000
   7.500   1.0343   0.07933   0.07307  -0.0622   0.2353   1.0000
   8.000   0.9011   0.07873   0.07295  -0.0497   0.2007   1.0000
   8.500   0.8401   0.09348   0.08766  -0.0575   0.2258   1.0000
   9.500   0.9115   0.13169   0.12535  -0.1015   0.3669   1.0000
  10.000   0.9098   0.13917   0.13276  -0.1007   0.3338   1.0000
  10.500   0.9240   0.14808   0.14165  -0.0995   0.3034   1.0000
  11.000   0.9432   0.15806   0.15161  -0.0981   0.2749   1.0000
  11.500   0.9302   0.16382   0.15726  -0.1005   0.2521   1.0000
  12.000   0.9367   0.17208   0.16547  -0.1017   0.2317   1.0000
  12.500   0.9620   0.18285   0.17625  -0.1005   0.2083   1.0000
  13.000   0.9565   0.18854   0.18185  -0.1045   0.1934   1.0000
  13.500   0.9600   0.19496   0.18822  -0.1077   0.1761   1.0000
  14.000   0.9734   0.20287   0.19610  -0.1095   0.1585   1.0000
  14.500   0.9835   0.21019   0.20351  -0.1126   0.1456   1.0000
  15.000   0.9929   0.21719   0.21045  -0.1165   0.1360   1.0000
