  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5504   0.07253   0.06307   0.0020   1.0000   0.4125
  -4.500  -0.5480   0.06544   0.05584   0.0015   1.0000   0.4303
  -4.000  -0.5321   0.05903   0.04917  -0.0002   1.0000   0.4569
  -3.500  -0.5057   0.05553   0.04556   0.0018   1.0000   0.4887
  -3.000  -0.4757   0.05224   0.04209   0.0026   1.0000   0.5272
  -2.500  -0.4449   0.04996   0.03971   0.0048   1.0000   0.5696
  -2.000  -0.4146   0.04817   0.03785   0.0077   1.0000   0.6161
  -1.500  -0.3821   0.04646   0.03602   0.0094   1.0000   0.6699
  -1.000  -0.3556   0.04529   0.03484   0.0138   1.0000   0.7248
  -0.500  -0.3291   0.04418   0.03374   0.0179   1.0000   0.7894
   0.000  -0.2998   0.04337   0.03299   0.0220   1.0000   0.8689
   0.500  -0.1251   0.04647   0.03586  -0.0057   1.0000   1.0000
   1.000  -0.1521   0.04356   0.03286  -0.0032   1.0000   1.0000
   1.500  -0.1120   0.04443   0.03325  -0.0105   1.0000   1.0000
   2.000  -0.0679   0.04669   0.03507  -0.0156   1.0000   1.0000
   2.500  -0.0292   0.04935   0.03739  -0.0188   1.0000   1.0000
   3.000   0.0062   0.05228   0.04007  -0.0213   1.0000   1.0000
   3.500   0.0394   0.05546   0.04307  -0.0233   1.0000   1.0000
   4.000   0.0708   0.05890   0.04637  -0.0252   1.0000   1.0000
   4.500   0.1007   0.06258   0.04995  -0.0270   1.0000   1.0000
   5.000   0.1294   0.06652   0.05384  -0.0288   1.0000   1.0000
   5.500   0.1602   0.07095   0.05824  -0.0314   0.9980   1.0000
   6.000   0.2369   0.07980   0.06710  -0.0429   0.9680   1.0000
   6.500   0.2896   0.08675   0.07410  -0.0497   0.9376   1.0000
   7.000   0.3268   0.09222   0.07966  -0.0534   0.9067   1.0000
   7.500   0.3561   0.09750   0.08503  -0.0558   0.8785   1.0000
   8.000   0.3997   0.10485   0.09248  -0.0605   0.8496   1.0000
   8.500   0.4278   0.11029   0.09803  -0.0624   0.8180   1.0000
   9.000   0.4529   0.11625   0.10409  -0.0641   0.7909   1.0000
   9.500   0.4991   0.12489   0.11287  -0.0686   0.7586   1.0000
  10.000   0.5052   0.12843   0.11650  -0.0676   0.7299   1.0000
  10.500   0.5407   0.13643   0.12462  -0.0706   0.7009   1.0000
  11.000   0.5597   0.14168   0.12998  -0.0713   0.6690   1.0000
  11.500   0.5815   0.14824   0.13663  -0.0727   0.6422   1.0000
  12.000   0.6077   0.15487   0.14339  -0.0742   0.6113   1.0000
  12.500   0.6288   0.16176   0.15036  -0.0757   0.5867   1.0000
  13.000   0.6423   0.16662   0.15530  -0.0765   0.5594   1.0000
  13.500   0.6729   0.17477   0.16356  -0.0786   0.5335   1.0000
  14.000   0.6989   0.18317   0.17204  -0.0807   0.5114   1.0000
  14.500   0.7089   0.18757   0.17650  -0.0819   0.4904   1.0000
  15.000   0.7231   0.19271   0.18169  -0.0836   0.4690   1.0000
