  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0907   0.08200   0.07052  -0.0146   1.0000   0.9242
  -4.500  -0.1680   0.08435   0.07344   0.0015   1.0000   0.8596
  -4.000  -0.2363   0.08527   0.07486   0.0134   1.0000   0.7982
  -3.500  -0.3087   0.08571   0.07580   0.0248   1.0000   0.7473
  -3.000  -0.3648   0.08457   0.07504   0.0301   1.0000   0.6927
  -2.500  -0.3808   0.08126   0.07186   0.0236   1.0000   0.6241
  -2.000  -0.3374   0.07594   0.06625   0.0034   1.0000   0.5522
  -1.500  -0.2488   0.06994   0.05955  -0.0213   1.0000   0.5034
  -1.000  -0.1568   0.06502   0.05380  -0.0405   1.0000   0.4915
  -0.500  -0.0706   0.06150   0.04941  -0.0549   1.0000   0.5066
   0.000   0.0085   0.05924   0.04631  -0.0653   1.0000   0.5487
   0.500   0.0717   0.05755   0.04428  -0.0700   1.0000   0.6254
   1.000   0.1166   0.05522   0.04271  -0.0691   1.0000   0.7895
   1.500   0.2024   0.05709   0.04222  -0.0850   1.0000   1.0000
   2.000   0.2482   0.06019   0.04351  -0.0874   1.0000   1.0000
   2.500   0.2842   0.06327   0.04560  -0.0881   1.0000   1.0000
   3.000   0.3179   0.06650   0.04811  -0.0886   1.0000   1.0000
   3.500   0.3502   0.06988   0.05097  -0.0892   1.0000   1.0000
   4.000   0.3814   0.07343   0.05411  -0.0897   1.0000   1.0000
   4.500   0.4115   0.07715   0.05752  -0.0903   1.0000   1.0000
   5.000   0.4407   0.08105   0.06119  -0.0909   1.0000   1.0000
   5.500   0.4690   0.08512   0.06511  -0.0915   1.0000   1.0000
   6.000   0.4964   0.08937   0.06928  -0.0922   1.0000   1.0000
   6.500   0.5229   0.09381   0.07368  -0.0930   1.0000   1.0000
   7.000   0.5484   0.09843   0.07832  -0.0938   1.0000   1.0000
   7.500   0.5732   0.10324   0.08321  -0.0947   1.0000   1.0000
   8.000   0.5971   0.10823   0.08832  -0.0958   1.0000   1.0000
   8.500   0.6202   0.11341   0.09368  -0.0969   1.0000   1.0000
   9.000   0.6426   0.11878   0.09924  -0.0981   1.0000   1.0000
   9.500   0.6642   0.12434   0.10502  -0.0996   1.0000   1.0000
  10.000   0.6851   0.13009   0.11107  -0.1011   1.0000   1.0000
  10.500   0.7054   0.13603   0.11730  -0.1029   1.0000   1.0000
  11.000   0.7250   0.14216   0.12374  -0.1048   1.0000   1.0000
  11.500   0.7441   0.14851   0.13046  -0.1069   1.0000   1.0000
  12.000   0.7627   0.15507   0.13737  -0.1093   1.0000   1.0000
  12.500   0.7807   0.16186   0.14454  -0.1119   1.0000   1.0000
  13.000   0.8166   0.17155   0.15480  -0.1194   0.9750   1.0000
  13.500   0.8492   0.18006   0.16383  -0.1259   0.9335   1.0000
  14.000   0.8773   0.18810   0.17239  -0.1311   0.8915   1.0000
  14.500   0.9053   0.19682   0.18157  -0.1361   0.8477   1.0000
  15.000   0.9320   0.20565   0.19082  -0.1406   0.8026   1.0000
