  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0436   0.15706   0.14502  -0.0201   1.0000   0.9980
  -4.500  -0.1268   0.15814   0.14653  -0.0020   1.0000   0.9439
  -4.000  -0.1893   0.15724   0.14590   0.0095   1.0000   0.8897
  -3.500  -0.2439   0.15534   0.14421   0.0181   1.0000   0.8408
  -3.000  -0.3009   0.15281   0.14187   0.0261   1.0000   0.7982
  -2.500  -0.3402   0.14886   0.13807   0.0308   1.0000   0.7660
  -2.000  -0.3867   0.14437   0.13373   0.0365   1.0000   0.7383
  -1.500  -0.4412   0.13902   0.12854   0.0434   1.0000   0.7148
  -1.000  -0.4906   0.13261   0.12223   0.0481   1.0000   0.6950
  -0.500  -0.5036   0.12648   0.11610   0.0478   1.0000   0.6861
   0.000  -0.5079   0.12041   0.10994   0.0454   1.0000   0.6813
   0.500  -0.4918   0.11540   0.10471   0.0405   1.0000   0.6859
   1.000  -0.4617   0.11146   0.10049   0.0335   1.0000   0.6995
   1.500  -0.4222   0.10897   0.09777   0.0279   1.0000   0.7271
   2.000  -0.3780   0.10746   0.09614   0.0228   1.0000   0.7722
   2.500  -0.3152   0.10727   0.09617   0.0156   1.0000   0.8644
   3.000  -0.2234   0.10368   0.09239  -0.0085   1.0000   1.0000
   3.500  -0.1226   0.10660   0.09229  -0.0359   1.0000   1.0000
   4.000  -0.0709   0.11074   0.09420  -0.0415   1.0000   1.0000
   4.500  -0.0337   0.11446   0.09646  -0.0433   1.0000   1.0000
   5.000  -0.0002   0.11813   0.09900  -0.0445   1.0000   1.0000
   5.500   0.0318   0.12184   0.10180  -0.0456   1.0000   1.0000
   6.000   0.0630   0.12562   0.10478  -0.0466   1.0000   1.0000
   6.500   0.0937   0.12947   0.10794  -0.0478   1.0000   1.0000
   7.000   0.1239   0.13339   0.11125  -0.0490   1.0000   1.0000
   7.500   0.1538   0.13738   0.11469  -0.0503   1.0000   1.0000
   8.000   0.1833   0.14143   0.11827  -0.0516   1.0000   1.0000
   8.500   0.2125   0.14555   0.12196  -0.0530   1.0000   1.0000
   9.000   0.2414   0.14973   0.12576  -0.0545   1.0000   1.0000
   9.500   0.2699   0.15397   0.12967  -0.0561   1.0000   1.0000
  10.000   0.2982   0.15827   0.13368  -0.0578   1.0000   1.0000
  10.500   0.3262   0.16263   0.13778  -0.0595   1.0000   1.0000
  11.000   0.3538   0.16705   0.14199  -0.0613   1.0000   1.0000
  11.500   0.3812   0.17153   0.14628  -0.0632   1.0000   1.0000
  12.000   0.4082   0.17607   0.15067  -0.0652   1.0000   1.0000
  12.500   0.4349   0.18067   0.15514  -0.0672   1.0000   1.0000
  13.000   0.4613   0.18533   0.15971  -0.0694   1.0000   1.0000
  13.500   0.4950   0.19242   0.16674  -0.0734   0.9936   1.0000
  14.000   0.5358   0.20276   0.17704  -0.0792   0.9783   1.0000
  14.500   0.5676   0.20749   0.18178  -0.0831   0.9620   1.0000
  15.000   0.5989   0.21302   0.18734  -0.0869   0.9458   1.0000
