  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3560   0.11454   0.10565   0.0126   1.0000   0.5940
  -4.500  -0.3365   0.10786   0.09898   0.0149   1.0000   0.6360
  -4.000  -0.3147   0.10154   0.09267   0.0169   1.0000   0.6856
  -3.000  -0.3998   0.07944   0.07059  -0.0220   1.0000   0.3649
  -2.500  -0.3309   0.06970   0.06047  -0.0405   1.0000   0.3780
  -2.000  -0.2517   0.06326   0.05357  -0.0559   1.0000   0.4131
  -1.500  -0.1951   0.06042   0.05051  -0.0607   1.0000   0.4533
  -1.000  -0.1514   0.05899   0.04897  -0.0610   1.0000   0.4963
  -0.500  -0.1100   0.05820   0.04810  -0.0604   1.0000   0.5451
   0.000  -0.0671   0.05782   0.04761  -0.0604   1.0000   0.5999
   0.500  -0.0256   0.05778   0.04745  -0.0601   1.0000   0.6595
   1.000   0.0187   0.05791   0.04745  -0.0609   1.0000   0.7282
   1.500   0.0564   0.05761   0.04706  -0.0603   1.0000   0.8016
   2.000   0.0918   0.05697   0.04640  -0.0597   1.0000   0.8902
   2.500   0.0986   0.05516   0.04483  -0.0572   1.0000   1.0000
   3.000   0.1994   0.06031   0.04954  -0.0768   1.0000   1.0000
   3.500   0.2722   0.06523   0.05417  -0.0891   1.0000   1.0000
   4.000   0.3285   0.07007   0.05882  -0.0972   1.0000   1.0000
   4.500   0.3745   0.07496   0.06358  -0.1030   1.0000   1.0000
   5.000   0.4138   0.07997   0.06852  -0.1075   1.0000   1.0000
   5.500   0.4484   0.08517   0.07369  -0.1111   1.0000   1.0000
   6.000   0.4930   0.09151   0.08005  -0.1169   0.9903   1.0000
   6.500   0.5426   0.09846   0.08705  -0.1235   0.9662   1.0000
   7.000   0.5853   0.10514   0.09382  -0.1288   0.9425   1.0000
   7.500   0.6320   0.11253   0.10132  -0.1346   0.9170   1.0000
   8.000   0.6535   0.11739   0.10633  -0.1361   0.8930   1.0000
   8.500   0.6881   0.12437   0.11347  -0.1401   0.8707   1.0000
   9.000   0.7157   0.13036   0.11963  -0.1428   0.8452   1.0000
   9.500   0.7398   0.13678   0.12623  -0.1454   0.8236   1.0000
  10.000   0.7757   0.14436   0.13399  -0.1494   0.7955   1.0000
  10.500   0.8056   0.15119   0.14100  -0.1523   0.7647   1.0000
  11.000   0.8308   0.15748   0.14749  -0.1546   0.7327   1.0000
  11.500   0.8548   0.16373   0.15391  -0.1566   0.6991   1.0000
  12.000   0.8832   0.17090   0.16128  -0.1590   0.6640   1.0000
  12.500   0.9143   0.17878   0.16933  -0.1614   0.6281   1.0000
  13.000   0.9164   0.18226   0.17292  -0.1620   0.6008   1.0000
  13.500   0.9486   0.19130   0.18214  -0.1647   0.5709   1.0000
  14.000   0.9591   0.19593   0.18687  -0.1663   0.5427   1.0000
  14.500   0.9940   0.20637   0.19745  -0.1690   0.5160   1.0000
  15.000   1.0005   0.21039   0.20154  -0.1710   0.4940   1.0000
