  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2034   0.09510   0.08617   0.0141   1.0000   0.7650
  -4.500  -0.3039   0.09581   0.08738   0.0230   1.0000   0.6537
  -4.000  -0.3970   0.09435   0.08635   0.0288   1.0000   0.5750
  -3.500  -0.4445   0.08875   0.08090   0.0223   1.0000   0.4985
  -3.000  -0.4348   0.08023   0.07205   0.0033   1.0000   0.4324
  -2.500  -0.3951   0.07346   0.06492  -0.0078   1.0000   0.4035
  -2.000  -0.3424   0.06795   0.05874  -0.0200   1.0000   0.3893
  -1.500  -0.2900   0.06430   0.05439  -0.0285   1.0000   0.3887
  -1.000  -0.2371   0.06210   0.05141  -0.0351   1.0000   0.3979
  -0.500  -0.1880   0.06110   0.04978  -0.0395   1.0000   0.4177
   0.000  -0.1399   0.06095   0.04910  -0.0428   1.0000   0.4498
   0.500  -0.0944   0.06126   0.04934  -0.0448   1.0000   0.5016
   1.000  -0.0495   0.06149   0.05031  -0.0452   1.0000   0.6130
   1.500  -0.0186   0.06051   0.04951  -0.0450   1.0000   1.0000
   2.000   0.0234   0.06386   0.05111  -0.0468   1.0000   1.0000
   2.500   0.0563   0.06718   0.05348  -0.0475   1.0000   1.0000
   3.000   0.0877   0.07062   0.05622  -0.0482   1.0000   1.0000
   3.500   0.1183   0.07419   0.05924  -0.0490   1.0000   1.0000
   4.000   0.1483   0.07790   0.06249  -0.0498   1.0000   1.0000
   4.500   0.1777   0.08175   0.06596  -0.0506   1.0000   1.0000
   5.000   0.2067   0.08574   0.06963  -0.0515   1.0000   1.0000
   5.500   0.2351   0.08987   0.07350  -0.0525   1.0000   1.0000
   6.000   0.2629   0.09413   0.07754  -0.0535   1.0000   1.0000
   6.500   0.2902   0.09853   0.08176  -0.0546   1.0000   1.0000
   7.000   0.3171   0.10306   0.08614  -0.0557   1.0000   1.0000
   7.500   0.3434   0.10771   0.09069  -0.0569   1.0000   1.0000
   8.000   0.3693   0.11249   0.09540  -0.0582   1.0000   1.0000
   8.500   0.4184   0.12061   0.10347  -0.0646   0.9840   1.0000
   9.000   0.4591   0.12734   0.11023  -0.0694   0.9597   1.0000
   9.500   0.4947   0.13366   0.11658  -0.0730   0.9360   1.0000
  10.000   0.5314   0.14034   0.12333  -0.0768   0.9109   1.0000
  10.500   0.5627   0.14654   0.12960  -0.0795   0.8880   1.0000
  11.000   0.5888   0.15130   0.13447  -0.0812   0.8628   1.0000
  11.500   0.6264   0.15948   0.14278  -0.0851   0.8390   1.0000
  12.000   0.6480   0.16397   0.14739  -0.0863   0.8172   1.0000
  12.500   0.6712   0.16854   0.15211  -0.0877   0.7922   1.0000
  13.000   0.7026   0.17596   0.15972  -0.0906   0.7689   1.0000
  13.500   0.7288   0.18266   0.16659  -0.0929   0.7476   1.0000
  14.000   0.7449   0.18572   0.16983  -0.0938   0.7239   1.0000
  14.500   0.7698   0.19184   0.17616  -0.0960   0.7002   1.0000
  15.000   0.8021   0.20150   0.18608  -0.0994   0.6773   1.0000
