  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1682   0.09288   0.07666  -0.0160   1.0000   0.9263
  -4.500  -0.2163   0.09246   0.07669  -0.0045   1.0000   0.8794
  -4.000  -0.2522   0.09063   0.07521   0.0035   1.0000   0.8403
  -3.500  -0.2900   0.08850   0.07345   0.0113   1.0000   0.8079
  -3.000  -0.3314   0.08607   0.07139   0.0194   1.0000   0.7810
  -2.500  -0.3517   0.08206   0.06762   0.0228   1.0000   0.7638
  -2.000  -0.3535   0.07701   0.06266   0.0226   1.0000   0.7587
  -1.500  -0.3361   0.07116   0.05674   0.0198   1.0000   0.7735
  -1.000  -0.3000   0.06474   0.05010   0.0150   1.0000   0.8140
  -0.500  -0.1080   0.05490   0.03921  -0.0226   1.0000   1.0000
   0.000  -0.0973   0.05136   0.03552  -0.0277   1.0000   1.0000
   0.500   0.0968   0.05261   0.03386  -0.0769   1.0000   1.0000
   1.000   0.1896   0.05501   0.03434  -0.0912   1.0000   1.0000
   1.500   0.2494   0.05721   0.03534  -0.0963   1.0000   1.0000
   2.000   0.2998   0.05950   0.03680  -0.0991   1.0000   1.0000
   2.500   0.3452   0.06195   0.03867  -0.1009   1.0000   1.0000
   3.000   0.3872   0.06460   0.04091  -0.1022   1.0000   1.0000
   3.500   0.4264   0.06747   0.04351  -0.1032   1.0000   1.0000
   4.000   0.4631   0.07058   0.04648  -0.1040   1.0000   1.0000
   4.500   0.4977   0.07394   0.04980  -0.1047   1.0000   1.0000
   5.000   0.5302   0.07758   0.05350  -0.1055   1.0000   1.0000
   5.500   0.5608   0.08151   0.05755  -0.1062   1.0000   1.0000
   6.000   0.5895   0.08573   0.06200  -0.1070   1.0000   1.0000
   6.500   0.6162   0.09027   0.06679  -0.1079   1.0000   1.0000
   7.000   0.6412   0.09513   0.07196  -0.1090   1.0000   1.0000
   7.500   0.6643   0.10032   0.07755  -0.1102   1.0000   1.0000
   8.000   0.6858   0.10585   0.08349  -0.1115   1.0000   1.0000
   8.500   0.7057   0.11172   0.08985  -0.1131   1.0000   1.0000
   9.000   0.7240   0.11795   0.09654  -0.1149   1.0000   1.0000
   9.500   0.7410   0.12452   0.10360  -0.1170   1.0000   1.0000
  10.500   0.7713   0.13868   0.11882  -0.1221   1.0000   1.0000
  11.000   0.7852   0.14627   0.12691  -0.1252   1.0000   1.0000
  11.500   0.7986   0.15415   0.13528  -0.1286   1.0000   1.0000
  12.000   0.8118   0.16229   0.14393  -0.1324   1.0000   1.0000
  12.500   0.8252   0.17068   0.15275  -0.1365   1.0000   1.0000
  13.000   0.8392   0.17924   0.16172  -0.1409   1.0000   1.0000
  13.500   0.8539   0.18792   0.17076  -0.1454   1.0000   1.0000
  14.000   0.8693   0.19666   0.17982  -0.1500   1.0000   1.0000
  14.500   0.8856   0.20544   0.18894  -0.1547   1.0000   1.0000
  15.000   0.9208   0.21719   0.20110  -0.1643   0.9703   1.0000
