  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2935   0.11235   0.10772  -0.0277   0.9563   0.1661
  -4.500  -0.2277   0.10340   0.09869  -0.0409   0.9123   0.1948
  -4.000  -0.1638   0.09468   0.08997  -0.0479   0.8705   0.2480
  -3.500   0.4520   0.05598   0.05087  -0.0947   0.8431   1.0000
  -3.000   0.4291   0.05496   0.04991  -0.0836   0.8040   0.9592
  -2.500   0.3086   0.05878   0.05391  -0.0581   0.7666   0.8506
  -2.000   0.1746   0.06212   0.05752  -0.0344   0.7221   0.7729
  -1.500   0.0858   0.06180   0.05729  -0.0289   0.6831   0.6740
  -1.000   0.3861   0.04749   0.04007  -0.1025   0.6416   0.3637
  -0.500   0.4867   0.04478   0.03580  -0.1079   0.6062   0.2870
   0.000   0.5441   0.04511   0.03520  -0.1068   0.5756   0.2528
   0.500   0.6125   0.04472   0.03389  -0.1064   0.5533   0.2367
   1.000   0.6630   0.04565   0.03431  -0.1048   0.5347   0.2338
   1.500   0.6567   0.05132   0.04004  -0.0996   0.5201   0.2332
   2.000   0.5876   0.06346   0.05247  -0.0935   0.5115   0.2323
   2.500   0.5044   0.08025   0.06955  -0.0936   0.5116   0.2298
   3.000   0.5083   0.08774   0.07691  -0.0940   0.5152   0.2306
   4.000   0.3432   0.11416   0.10420  -0.0991   0.6821   0.2319
   4.500   0.3739   0.11819   0.10780  -0.0984   0.6711   0.2267
   5.000   0.4215   0.12314   0.11248  -0.0994   0.6596   0.2296
   5.500   0.4369   0.12590   0.11508  -0.0977   0.6453   0.2369
   6.000   0.4632   0.12979   0.11886  -0.0975   0.6315   0.2493
   6.500   0.5084   0.13537   0.12479  -0.0997   0.6207   0.3086
   7.000   0.5276   0.13735   0.12779  -0.0970   0.6063   1.0000
   7.500   0.5406   0.14078   0.13084  -0.0955   0.5926   1.0000
   8.000   0.5647   0.14556   0.13520  -0.0951   0.5805   1.0000
   8.500   0.6128   0.15325   0.14235  -0.0966   0.5689   1.0000
   9.000   0.6157   0.15498   0.14385  -0.0952   0.5550   1.0000
   9.500   0.6349   0.15951   0.14811  -0.0954   0.5446   1.0000
  10.000   0.6782   0.16708   0.15539  -0.0971   0.5332   1.0000
  10.500   0.6824   0.16870   0.15688  -0.0966   0.5199   1.0000
  11.000   0.7096   0.17476   0.16279  -0.0978   0.5124   1.0000
  11.500   0.7323   0.17888   0.16681  -0.0985   0.4995   1.0000
  12.000   0.7452   0.18226   0.17012  -0.0993   0.4890   1.0000
  12.500   0.7842   0.19009   0.17788  -0.1009   0.4799   1.0000
  13.000   0.7882   0.19135   0.17911  -0.1017   0.4696   1.0000
  13.500   0.8314   0.20103   0.18878  -0.1036   0.4614   1.0000
  14.000   0.8314   0.20049   0.18824  -0.1047   0.4501   1.0000
  15.000   0.8721   0.20953   0.19735  -0.1081   0.4327   1.0000
