  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0010                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5899   0.03806   0.02713   0.0168   1.0000   0.5623
  -4.500  -0.4977   0.03960   0.02827   0.0297   1.0000   0.7515
  -4.000  -0.1767   0.03409   0.02029  -0.0143   1.0000   1.0000
  -3.500  -0.1566   0.03107   0.01704  -0.0161   1.0000   1.0000
  -3.000  -0.1348   0.02870   0.01445  -0.0168   1.0000   1.0000
  -2.500  -0.1117   0.02690   0.01245  -0.0163   1.0000   1.0000
  -2.000  -0.0878   0.02557   0.01099  -0.0148   1.0000   1.0000
  -1.500  -0.0641   0.02463   0.00994  -0.0122   1.0000   1.0000
  -1.000  -0.0415   0.02401   0.00927  -0.0087   1.0000   1.0000
  -0.500  -0.0206   0.02366   0.00889  -0.0045   1.0000   1.0000
   0.000   0.0000   0.02354   0.00877  -0.0000   1.0000   1.0000
   0.500   0.0206   0.02366   0.00889   0.0045   1.0000   1.0000
   1.000   0.0415   0.02401   0.00926   0.0087   1.0000   1.0000
   1.500   0.0641   0.02463   0.00994   0.0122   1.0000   1.0000
   2.000   0.0879   0.02556   0.01098   0.0148   1.0000   1.0000
   2.500   0.1118   0.02689   0.01245   0.0163   1.0000   1.0000
   3.000   0.1350   0.02869   0.01445   0.0168   1.0000   1.0000
   3.500   0.1568   0.03106   0.01703   0.0161   1.0000   1.0000
   4.000   0.1770   0.03407   0.02028   0.0143   1.0000   1.0000
   5.000   0.5899   0.03805   0.02712  -0.0168   0.5623   1.0000
   5.500   0.6299   0.04046   0.02925  -0.0066   0.4400   1.0000
   6.000   0.6661   0.04512   0.03388  -0.0013   0.3646   1.0000
   6.500   0.6972   0.05136   0.04037   0.0016   0.3203   1.0000
   7.000   0.7063   0.06036   0.04994   0.0015   0.3000   1.0000
   7.500   0.7146   0.06991   0.05972   0.0007   0.2901   1.0000
   8.500   0.6378   0.09689   0.08649  -0.0169   0.3332   1.0000
   9.000   0.5022   0.11117   0.10015  -0.0447   0.6901   1.0000
   9.500   0.5182   0.11868   0.10771  -0.0451   0.6566   1.0000
  10.000   0.5387   0.12668   0.11579  -0.0456   0.6192   1.0000
  10.500   0.5672   0.13636   0.12554  -0.0469   0.5834   1.0000
  11.000   0.5745   0.14227   0.13144  -0.0460   0.5484   1.0000
  11.500   0.5898   0.14948   0.13867  -0.0460   0.5139   1.0000
  12.000   0.6059   0.15698   0.14620  -0.0465   0.4843   1.0000
  12.500   0.6222   0.16434   0.15356  -0.0469   0.4537   1.0000
  13.000   0.6469   0.17387   0.16313  -0.0481   0.4279   1.0000
  13.500   0.6551   0.17905   0.16829  -0.0487   0.4019   1.0000
  14.000   0.6708   0.18641   0.17566  -0.0500   0.3793   1.0000
  14.500   0.6837   0.19253   0.18178  -0.0516   0.3582   1.0000
  15.000   0.7120   0.20365   0.19296  -0.0530   0.3366   1.0000
