  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4214   0.10568   0.09995  -0.0005   1.0000   0.2853
  -4.500  -0.4282   0.10160   0.09598   0.0010   1.0000   0.3072
  -4.000  -0.4311   0.09701   0.09150   0.0015   1.0000   0.3329
  -3.500  -0.4285   0.09231   0.08688   0.0030   1.0000   0.3663
  -3.000  -0.4235   0.08787   0.08251   0.0044   1.0000   0.4141
  -2.500  -0.4248   0.08343   0.07820   0.0127   1.0000   0.4830
  -1.500  -0.4440   0.07413   0.06921   0.0434   1.0000   0.6770
  -1.000  -0.4403   0.06935   0.06449   0.0485   1.0000   0.7364
  -0.500  -0.3927   0.06411   0.05915   0.0365   1.0000   0.7295
   0.000   0.0133   0.05615   0.04676  -0.0827   1.0000   0.2501
   0.500   0.0679   0.05609   0.04611  -0.0863   1.0000   0.2747
   1.000   0.1203   0.05692   0.04634  -0.0892   1.0000   0.3121
   1.500   0.1707   0.05823   0.04741  -0.0914   1.0000   0.3707
   2.000   0.2294   0.05986   0.04945  -0.0947   1.0000   0.4975
   2.500   0.2594   0.06031   0.05052  -0.0929   1.0000   1.0000
   3.000   0.3113   0.06475   0.05417  -0.0968   0.9916   1.0000
   3.500   0.3652   0.06957   0.05852  -0.1015   0.9755   1.0000
   4.000   0.4182   0.07472   0.06334  -0.1059   0.9591   1.0000
   4.500   0.4656   0.07988   0.06826  -0.1094   0.9428   1.0000
   5.000   0.4934   0.08341   0.07168  -0.1095   0.9233   1.0000
   5.500   0.5312   0.08793   0.07611  -0.1113   0.9025   1.0000
   6.000   0.5736   0.09320   0.08132  -0.1138   0.8831   1.0000
   6.500   0.6137   0.09883   0.08692  -0.1161   0.8646   1.0000
   7.000   0.6307   0.10219   0.09033  -0.1146   0.8416   1.0000
   7.500   0.6675   0.10758   0.09577  -0.1163   0.8203   1.0000
   8.000   0.7070   0.11395   0.10221  -0.1186   0.8010   1.0000
   8.500   0.7179   0.11733   0.10571  -0.1166   0.7768   1.0000
   9.000   0.7552   0.12353   0.11204  -0.1186   0.7550   1.0000
   9.500   0.7718   0.12832   0.11698  -0.1180   0.7334   1.0000
  10.000   0.7984   0.13372   0.12255  -0.1186   0.7087   1.0000
  10.500   0.8252   0.14003   0.12904  -0.1196   0.6872   1.0000
  11.000   0.8433   0.14486   0.13408  -0.1195   0.6606   1.0000
  11.500   0.8646   0.15096   0.14039  -0.1201   0.6375   1.0000
  12.000   0.8932   0.15740   0.14709  -0.1212   0.6097   1.0000
  12.500   0.9016   0.16212   0.15201  -0.1211   0.5829   1.0000
  13.000   0.9231   0.16867   0.15880  -0.1222   0.5557   1.0000
  13.500   0.9472   0.17559   0.16600  -0.1233   0.5254   1.0000
  14.000   0.9665   0.18205   0.17269  -0.1242   0.4933   1.0000
  14.500   0.9828   0.18834   0.17921  -0.1252   0.4606   1.0000
  15.000   0.9990   0.19486   0.18596  -0.1265   0.4283   1.0000
