  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4067   0.11899   0.11125   0.0076   1.0000   0.4371
  -4.500  -0.4192   0.11502   0.10741   0.0130   1.0000   0.4685
  -3.500  -0.4141   0.10407   0.09663   0.0227   1.0000   0.5563
  -3.000  -0.4025   0.09784   0.09046   0.0290   1.0000   0.6310
  -2.500  -0.2605   0.08262   0.07482   0.0196   1.0000   0.8704
  -2.000  -0.2235   0.07641   0.06852   0.0149   1.0000   0.9144
  -1.500  -0.2817   0.07464   0.06704   0.0277   1.0000   0.8816
  -1.000  -0.3814   0.07427   0.06711   0.0451   1.0000   0.8146
  -0.500   0.0397   0.05941   0.04934  -0.1030   1.0000   0.3833
   0.000   0.1147   0.05844   0.04795  -0.1105   1.0000   0.4483
   0.500   0.1680   0.05856   0.04789  -0.1117   1.0000   0.5213
   1.000   0.2213   0.05904   0.04819  -0.1129   1.0000   0.6146
   1.500   0.2748   0.05929   0.04832  -0.1141   1.0000   0.7358
   2.500   0.3844   0.06188   0.05040  -0.1258   1.0000   1.0000
   3.000   0.4364   0.06571   0.05361  -0.1310   1.0000   1.0000
   3.500   0.4760   0.06946   0.05698  -0.1332   1.0000   1.0000
   4.000   0.5108   0.07334   0.06063  -0.1344   1.0000   1.0000
   4.500   0.5426   0.07743   0.06458  -0.1354   1.0000   1.0000
   5.000   0.5723   0.08174   0.06883  -0.1361   1.0000   1.0000
   5.500   0.6002   0.08631   0.07338  -0.1369   1.0000   1.0000
   6.000   0.6264   0.09112   0.07824  -0.1377   1.0000   1.0000
   6.500   0.6511   0.09619   0.08338  -0.1385   1.0000   1.0000
   7.000   0.6823   0.10213   0.08946  -0.1410   0.9953   1.0000
   7.500   0.7295   0.10974   0.09726  -0.1469   0.9717   1.0000
   8.000   0.7673   0.11664   0.10441  -0.1509   0.9453   1.0000
   8.500   0.8010   0.12319   0.11122  -0.1540   0.9174   1.0000
   9.000   0.8250   0.12877   0.11705  -0.1556   0.8892   1.0000
   9.500   0.8495   0.13472   0.12330  -0.1574   0.8603   1.0000
  10.000   0.8764   0.14118   0.13006  -0.1597   0.8298   1.0000
  10.500   0.9104   0.14895   0.13816  -0.1630   0.7966   1.0000
  11.000   0.9256   0.15432   0.14382  -0.1639   0.7636   1.0000
  11.500   0.9616   0.16212   0.15197  -0.1670   0.7199   1.0000
  12.000   0.9746   0.16708   0.15723  -0.1676   0.6788   1.0000
  12.500   1.0054   0.17378   0.16425  -0.1691   0.6234   1.0000
  13.000   1.1621   0.15757   0.14882  -0.1495   0.3804   1.0000
  13.500   1.1636   0.16562   0.15702  -0.1498   0.3459   1.0000
  14.000   1.1746   0.17343   0.16498  -0.1500   0.3162   1.0000
  14.500   1.1578   0.18665   0.17820  -0.1564   0.3114   1.0000
  15.000   1.1548   0.19912   0.19072  -0.1625   0.3153   1.0000
