  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2809                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4280   0.03136   0.02037  -0.0559   1.0000   0.1926
  -4.500  -0.3742   0.02760   0.01659  -0.0556   1.0000   0.2416
  -4.000  -0.3208   0.02454   0.01386  -0.0546   1.0000   0.3438
  -3.500  -0.2767   0.02278   0.01303  -0.0500   1.0000   0.5159
  -3.000  -0.2500   0.02255   0.01330  -0.0398   1.0000   0.6578
  -2.500  -0.2335   0.02246   0.01330  -0.0273   1.0000   0.7686
  -2.000  -0.2222   0.02107   0.01188  -0.0146   1.0000   0.8828
  -1.500  -0.1272   0.01934   0.00964  -0.0237   1.0000   1.0000
  -1.000  -0.0736   0.01874   0.00860  -0.0283   1.0000   1.0000
  -0.500  -0.0100   0.01880   0.00824  -0.0327   1.0000   1.0000
   0.000   0.0508   0.01909   0.00824  -0.0357   1.0000   1.0000
   0.500   0.1086   0.01953   0.00851  -0.0379   1.0000   1.0000
   1.000   0.1638   0.02012   0.00904  -0.0395   1.0000   1.0000
   1.500   0.2163   0.02089   0.00984  -0.0408   1.0000   1.0000
   2.000   0.2657   0.02190   0.01097  -0.0418   1.0000   1.0000
   2.500   0.3114   0.02326   0.01254  -0.0428   1.0000   1.0000
   3.000   0.3522   0.02513   0.01465  -0.0439   1.0000   1.0000
   3.500   0.3873   0.02769   0.01751  -0.0455   1.0000   1.0000
   4.000   0.5159   0.03041   0.02101  -0.0632   0.9385   1.0000
   4.500   0.6686   0.02703   0.01878  -0.0742   0.8272   1.0000
   5.000   0.7972   0.02228   0.01380  -0.0707   0.5538   1.0000
   5.500   0.8294   0.02736   0.01656  -0.0635   0.2715   1.0000
   6.000   0.8922   0.03239   0.02098  -0.0636   0.1884   1.0000
   6.500   0.9479   0.03773   0.02679  -0.0626   0.1566   1.0000
   7.000   0.9921   0.04386   0.03372  -0.0601   0.1404   1.0000
   7.500   1.0248   0.05127   0.04206  -0.0565   0.1348   1.0000
   8.000   1.0460   0.05966   0.05118  -0.0529   0.1304   1.0000
   8.500   1.0279   0.07044   0.06327  -0.0477   0.1377   1.0000
   9.000   1.0030   0.08237   0.07579  -0.0458   0.1485   1.0000
   9.500   0.9235   0.09868   0.09230  -0.0512   0.1697   1.0000
  10.000   0.8246   0.13247   0.12586  -0.0893   0.3538   1.0000
  10.500   0.8316   0.14163   0.13499  -0.0900   0.3363   1.0000
  11.000   0.8258   0.14840   0.14171  -0.0910   0.3116   1.0000
  11.500   0.8394   0.15728   0.15059  -0.0915   0.2906   1.0000
  12.000   0.8385   0.16429   0.15756  -0.0935   0.2721   1.0000
  12.500   0.8469   0.17194   0.16518  -0.0953   0.2545   1.0000
  13.000   0.8662   0.18060   0.17385  -0.0960   0.2350   1.0000
  13.500   0.8862   0.19010   0.18340  -0.0971   0.2189   1.0000
  14.000   0.8850   0.19529   0.18852  -0.1011   0.2061   1.0000
  14.500   0.8914   0.20174   0.19493  -0.1048   0.1945   1.0000
  15.000   0.9037   0.20897   0.20213  -0.1081   0.1832   1.0000
