  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.0560   0.04928   0.03188  -0.0342   1.0000   1.0000
  -4.000  -0.0462   0.04613   0.02864  -0.0348   1.0000   1.0000
  -3.500  -0.0393   0.04340   0.02585  -0.0345   1.0000   1.0000
  -3.000  -0.0366   0.04110   0.02352  -0.0329   1.0000   1.0000
  -2.500  -0.0393   0.03921   0.02163  -0.0298   1.0000   1.0000
  -2.000  -0.0470   0.03769   0.02012  -0.0253   1.0000   1.0000
  -1.500  -0.0582   0.03655   0.01895  -0.0193   1.0000   1.0000
  -1.000  -0.0677   0.03581   0.01807  -0.0128   1.0000   1.0000
  -0.500  -0.0689   0.03552   0.01754  -0.0070   1.0000   1.0000
   0.000  -0.0609   0.03564   0.01737  -0.0024   1.0000   1.0000
   0.500  -0.0450   0.03613   0.01757   0.0011   1.0000   1.0000
   1.000  -0.0239   0.03693   0.01814   0.0036   1.0000   1.0000
   1.500  -0.0000   0.03803   0.01907   0.0053   1.0000   1.0000
   2.000   0.0252   0.03943   0.02036   0.0065   1.0000   1.0000
   2.500   0.0509   0.04114   0.02200   0.0071   1.0000   1.0000
   3.000   0.0764   0.04316   0.02401   0.0073   1.0000   1.0000
   3.500   0.1016   0.04552   0.02641   0.0070   1.0000   1.0000
   4.000   0.1259   0.04822   0.02919   0.0063   1.0000   1.0000
   4.500   0.1495   0.05130   0.03238   0.0053   1.0000   1.0000
   5.000   0.1721   0.05475   0.03598   0.0039   1.0000   1.0000
   5.500   0.1936   0.05858   0.03998   0.0022   1.0000   1.0000
   6.000   0.2140   0.06280   0.04440   0.0002   1.0000   1.0000
   6.500   0.2334   0.06741   0.04921  -0.0020   1.0000   1.0000
   7.000   0.2518   0.07239   0.05440  -0.0044   1.0000   1.0000
   7.500   0.2695   0.07775   0.05999  -0.0070   1.0000   1.0000
   8.000   0.2866   0.08344   0.06591  -0.0098   1.0000   1.0000
   8.500   0.3033   0.08945   0.07213  -0.0126   1.0000   1.0000
   9.000   0.3197   0.09572   0.07863  -0.0155   1.0000   1.0000
   9.500   0.3362   0.10222   0.08533  -0.0185   1.0000   1.0000
  10.000   0.3528   0.10890   0.09220  -0.0215   1.0000   1.0000
  10.500   0.3697   0.11571   0.09921  -0.0246   1.0000   1.0000
  11.000   0.3870   0.12262   0.10628  -0.0277   1.0000   1.0000
  11.500   0.4429   0.13640   0.12042  -0.0402   0.9585   1.0000
  12.000   0.4866   0.14779   0.13209  -0.0485   0.9055   1.0000
  12.500   0.5241   0.15825   0.14276  -0.0545   0.8561   1.0000
  13.000   0.5479   0.16495   0.14961  -0.0573   0.8114   1.0000
  13.500   0.5822   0.17570   0.16051  -0.0617   0.7706   1.0000
  14.000   0.6036   0.18240   0.16731  -0.0638   0.7346   1.0000
  14.500   0.6270   0.18987   0.17488  -0.0661   0.6997   1.0000
  15.000   0.6523   0.19832   0.18343  -0.0687   0.6667   1.0000
