  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3568   0.08341   0.07130   0.0145   1.0000   0.5917
  -4.500  -0.3941   0.07835   0.06652   0.0194   1.0000   0.5898
  -4.000  -0.4287   0.07280   0.06117   0.0234   1.0000   0.5929
  -3.500  -0.4414   0.06734   0.05579   0.0265   1.0000   0.6112
  -3.000  -0.4394   0.06230   0.05076   0.0292   1.0000   0.6447
  -2.500  -0.4190   0.05823   0.04668   0.0323   1.0000   0.7059
  -2.000  -0.1323   0.04881   0.03566  -0.0238   1.0000   1.0000
  -1.500  -0.1763   0.04669   0.03316  -0.0176   1.0000   1.0000
  -1.000  -0.1829   0.04648   0.03219  -0.0139   1.0000   1.0000
  -0.500  -0.1720   0.04727   0.03221  -0.0119   1.0000   1.0000
   0.000  -0.1541   0.04859   0.03285  -0.0108   1.0000   1.0000
   0.500  -0.1326   0.05028   0.03393  -0.0101   1.0000   1.0000
   1.000  -0.1089   0.05225   0.03537  -0.0098   1.0000   1.0000
   1.500  -0.0838   0.05446   0.03711  -0.0098   1.0000   1.0000
   2.000  -0.0578   0.05689   0.03912  -0.0100   1.0000   1.0000
   2.500  -0.0311   0.05951   0.04137  -0.0104   1.0000   1.0000
   3.000  -0.0041   0.06233   0.04386  -0.0109   1.0000   1.0000
   3.500   0.0231   0.06532   0.04657  -0.0115   1.0000   1.0000
   4.000   0.0503   0.06849   0.04950  -0.0123   1.0000   1.0000
   4.500   0.0774   0.07185   0.05266  -0.0131   1.0000   1.0000
   5.000   0.1042   0.07538   0.05603  -0.0140   1.0000   1.0000
   5.500   0.1307   0.07909   0.05961  -0.0150   1.0000   1.0000
   6.000   0.1568   0.08298   0.06341  -0.0161   1.0000   1.0000
   6.500   0.1825   0.08705   0.06741  -0.0173   1.0000   1.0000
   7.000   0.2077   0.09130   0.07163  -0.0186   1.0000   1.0000
   7.500   0.2325   0.09571   0.07604  -0.0200   1.0000   1.0000
   8.000   0.2567   0.10029   0.08064  -0.0215   1.0000   1.0000
   8.500   0.2805   0.10504   0.08543  -0.0230   1.0000   1.0000
   9.000   0.3039   0.10994   0.09040  -0.0247   1.0000   1.0000
   9.500   0.3269   0.11500   0.09554  -0.0266   1.0000   1.0000
  10.000   0.3495   0.12019   0.10084  -0.0285   1.0000   1.0000
  10.500   0.3717   0.12552   0.10629  -0.0306   1.0000   1.0000
  11.000   0.3936   0.13100   0.11191  -0.0328   1.0000   1.0000
  11.500   0.4153   0.13661   0.11766  -0.0351   1.0000   1.0000
  12.000   0.4602   0.14655   0.12786  -0.0432   0.9771   1.0000
  12.500   0.5048   0.15661   0.13818  -0.0509   0.9402   1.0000
  13.000   0.5437   0.16623   0.14806  -0.0570   0.9043   1.0000
  13.500   0.5738   0.17325   0.15530  -0.0611   0.8688   1.0000
  14.000   0.5978   0.17848   0.16075  -0.0639   0.8347   1.0000
  14.500   0.6218   0.18438   0.16683  -0.0667   0.8025   1.0000
  15.000   0.6503   0.19257   0.17522  -0.0703   0.7710   1.0000
