  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2212                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4781   0.04528   0.03506  -0.0203   1.0000   0.2431
  -4.500  -0.4416   0.03990   0.02892  -0.0189   1.0000   0.2505
  -4.000  -0.3973   0.03559   0.02400  -0.0174   1.0000   0.2673
  -3.500  -0.3478   0.03220   0.02024  -0.0161   1.0000   0.2984
  -3.000  -0.2988   0.02934   0.01752  -0.0143   1.0000   0.3566
  -2.500  -0.2623   0.02586   0.01591  -0.0088   1.0000   0.5528
  -2.000  -0.0869   0.02559   0.01492  -0.0218   1.0000   1.0000
  -1.500  -0.0903   0.02548   0.01443  -0.0150   1.0000   1.0000
  -1.000  -0.0816   0.02578   0.01432  -0.0101   1.0000   1.0000
  -0.500  -0.0631   0.02647   0.01461  -0.0069   1.0000   1.0000
   0.000  -0.0399   0.02753   0.01532  -0.0050   1.0000   1.0000
   0.500  -0.0151   0.02899   0.01651  -0.0041   1.0000   1.0000
   1.000   0.0095   0.03089   0.01820  -0.0040   1.0000   1.0000
   1.500   0.0786   0.03422   0.02135  -0.0130   0.9774   1.0000
   2.000   0.2203   0.03821   0.02522  -0.0327   0.8986   1.0000
   2.500   0.3232   0.04081   0.02782  -0.0428   0.8320   1.0000
   3.000   0.4119   0.04298   0.03003  -0.0489   0.7784   1.0000
   3.500   0.4555   0.04596   0.03299  -0.0491   0.7367   1.0000
   4.000   0.4967   0.04928   0.03634  -0.0492   0.7032   1.0000
   4.500   0.5371   0.05290   0.03998  -0.0493   0.6757   1.0000
   5.000   0.5457   0.05802   0.04509  -0.0477   0.6559   1.0000
   5.500   0.5597   0.06329   0.05039  -0.0471   0.6398   1.0000
   6.000   0.5793   0.06876   0.05592  -0.0472   0.6266   1.0000
   6.500   0.5733   0.07540   0.06259  -0.0471   0.6242   1.0000
   7.000   0.5792   0.08219   0.06946  -0.0482   0.6266   1.0000
   8.500   0.4849   0.10190   0.08926  -0.0501   0.8189   1.0000
   9.000   0.5163   0.10847   0.09602  -0.0522   0.7835   1.0000
   9.500   0.5527   0.11600   0.10374  -0.0549   0.7462   1.0000
  10.000   0.5798   0.12302   0.11094  -0.0562   0.7099   1.0000
  10.500   0.5963   0.12875   0.11683  -0.0561   0.6734   1.0000
  11.000   0.6173   0.13531   0.12355  -0.0566   0.6360   1.0000
  11.500   0.6438   0.14295   0.13140  -0.0576   0.5984   1.0000
  12.000   0.6754   0.15224   0.14089  -0.0592   0.5622   1.0000
  12.500   0.6899   0.15882   0.14763  -0.0593   0.5287   1.0000
  13.000   0.7087   0.16637   0.15533  -0.0600   0.4960   1.0000
  13.500   0.7184   0.17190   0.16098  -0.0603   0.4653   1.0000
  14.000   0.7258   0.17735   0.16649  -0.0612   0.4378   1.0000
  14.500   0.7472   0.18589   0.17517  -0.0626   0.4122   1.0000
  15.000   0.7576   0.19142   0.18078  -0.0641   0.3874   1.0000
