  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4931   0.03611   0.02484  -0.0210   1.0000   0.2178
  -4.500  -0.4463   0.03123   0.01951  -0.0191   1.0000   0.2519
  -4.000  -0.3963   0.02709   0.01531  -0.0170   1.0000   0.3222
  -3.500  -0.3561   0.02309   0.01250  -0.0117   1.0000   0.4948
  -3.000  -0.1386   0.02138   0.01060  -0.0288   1.0000   1.0000
  -2.500  -0.1194   0.02027   0.00909  -0.0259   1.0000   1.0000
  -2.000  -0.0987   0.01965   0.00813  -0.0219   1.0000   1.0000
  -1.500  -0.0757   0.01934   0.00751  -0.0176   1.0000   1.0000
  -1.000  -0.0499   0.01926   0.00713  -0.0135   1.0000   1.0000
  -0.500  -0.0210   0.01937   0.00700  -0.0099   1.0000   1.0000
   0.000   0.0108   0.01966   0.00710  -0.0070   1.0000   1.0000
   0.500   0.0440   0.02014   0.00746  -0.0047   1.0000   1.0000
   1.000   0.0775   0.02087   0.00813  -0.0030   1.0000   1.0000
   1.500   0.1103   0.02192   0.00917  -0.0019   1.0000   1.0000
   2.000   0.1415   0.02336   0.01067  -0.0016   1.0000   1.0000
   2.500   0.1704   0.02529   0.01269  -0.0021   1.0000   1.0000
   3.000   0.2327   0.02822   0.01584  -0.0099   0.9838   1.0000
   3.500   0.3777   0.03150   0.01978  -0.0305   0.9056   1.0000
   4.000   0.5050   0.03308   0.02213  -0.0429   0.8272   1.0000
   4.500   0.6104   0.03274   0.02257  -0.0452   0.7469   1.0000
   5.000   0.6762   0.03174   0.02203  -0.0380   0.6557   1.0000
   5.500   0.7235   0.03058   0.02083  -0.0264   0.5383   1.0000
   6.000   0.7563   0.03168   0.02118  -0.0159   0.3849   1.0000
   6.500   0.7926   0.03515   0.02406  -0.0100   0.2740   1.0000
   7.000   0.8324   0.04007   0.02915  -0.0068   0.2196   1.0000
   7.500   0.8672   0.04658   0.03624  -0.0043   0.1929   1.0000
   8.000   0.8890   0.05470   0.04512  -0.0023   0.1797   1.0000
   8.500   0.8845   0.06539   0.05665  -0.0017   0.1779   1.0000
   9.000   0.8603   0.07761   0.06927  -0.0037   0.1814   1.0000
  10.000   0.6795   0.12618   0.11733  -0.0524   0.4311   1.0000
  10.500   0.6810   0.13347   0.12460  -0.0529   0.4123   1.0000
  11.000   0.6924   0.14157   0.13272  -0.0535   0.3926   1.0000
  11.500   0.7149   0.15156   0.14275  -0.0543   0.3736   1.0000
  12.000   0.7084   0.15656   0.14772  -0.0551   0.3527   1.0000
  12.500   0.7211   0.16427   0.15544  -0.0561   0.3337   1.0000
  13.000   0.7491   0.17521   0.16643  -0.0569   0.3145   1.0000
  13.500   0.7471   0.17979   0.17095  -0.0588   0.2977   1.0000
  14.000   0.7559   0.18619   0.17733  -0.0607   0.2813   1.0000
  14.500   0.7684   0.19325   0.18441  -0.0629   0.2665   1.0000
  15.000   0.7811   0.19998   0.19113  -0.0651   0.2506   1.0000
