  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4021   0.11730   0.10906   0.0063   1.0000   0.4537
  -4.500  -0.4058   0.11268   0.10456   0.0113   1.0000   0.4895
  -4.000  -0.4174   0.10900   0.10104   0.0169   1.0000   0.5262
  -3.500  -0.4020   0.10226   0.09434   0.0210   1.0000   0.5755
  -3.000  -0.3892   0.09615   0.08827   0.0263   1.0000   0.6433
  -2.500  -0.3382   0.08658   0.07861   0.0269   1.0000   0.7467
  -2.000  -0.2544   0.07532   0.06706   0.0190   1.0000   0.8881
  -1.500  -0.2991   0.07323   0.06524   0.0293   1.0000   0.8584
  -1.000   0.0561   0.05507   0.04471  -0.1150   1.0000   0.4086
  -0.500   0.1108   0.05424   0.04375  -0.1152   1.0000   0.4794
   0.000   0.1596   0.05404   0.04341  -0.1140   1.0000   0.5626
   0.500   0.1993   0.05399   0.04325  -0.1107   1.0000   0.6513
   1.000   0.2487   0.05354   0.04259  -0.1103   1.0000   0.7612
   1.500   0.2948   0.05188   0.04082  -0.1102   1.0000   0.8928
   2.000   0.3499   0.05236   0.04116  -0.1175   1.0000   1.0000
   2.500   0.4447   0.05654   0.04481  -0.1326   1.0000   1.0000
   3.000   0.5091   0.06037   0.04836  -0.1401   1.0000   1.0000
   3.500   0.5594   0.06424   0.05208  -0.1446   1.0000   1.0000
   4.000   0.6015   0.06830   0.05609  -0.1476   1.0000   1.0000
   4.500   0.6380   0.07262   0.06044  -0.1497   1.0000   1.0000
   5.000   0.6703   0.07724   0.06514  -0.1514   1.0000   1.0000
   5.500   0.6990   0.08219   0.07024  -0.1529   1.0000   1.0000
   6.000   0.7249   0.08750   0.07572  -0.1543   1.0000   1.0000
   6.500   0.7484   0.09318   0.08161  -0.1558   1.0000   1.0000
   7.000   0.7696   0.09925   0.08794  -0.1573   1.0000   1.0000
   7.500   0.8152   0.10742   0.09648  -0.1641   0.9747   1.0000
   8.000   0.8538   0.11457   0.10405  -0.1692   0.9347   1.0000
   8.500   0.9589   0.11473   0.10479  -0.1759   0.7892   1.0000
   9.000   1.0471   0.11539   0.10603  -0.1791   0.7092   1.0000
   9.500   1.1291   0.11361   0.10497  -0.1777   0.6222   1.0000
  10.000   1.5140   0.06224   0.05274  -0.1570   0.2887   1.0000
  11.000   1.6313   0.07818   0.06901  -0.1559   0.1966   1.0000
  11.500   1.5963   0.08669   0.07847  -0.1456   0.1922   1.0000
  12.000   1.5465   0.09659   0.08910  -0.1366   0.1912   1.0000
  12.500   1.4770   0.10902   0.10210  -0.1305   0.1942   1.0000
  13.000   1.4122   0.12433   0.11773  -0.1301   0.1976   1.0000
  15.000   0.8251   0.19363   0.18718  -0.1482   0.4321   1.0000
