  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0015                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5866   0.04272   0.03260   0.0263   1.0000   0.5982
  -4.500  -0.5317   0.04244   0.03221   0.0305   1.0000   0.6496
  -4.000  -0.4808   0.04172   0.03137   0.0340   1.0000   0.7017
  -3.500  -0.4202   0.04107   0.03055   0.0352   1.0000   0.7557
  -3.000  -0.3074   0.04072   0.02990   0.0277   1.0000   0.8142
  -2.500  -0.1998   0.03931   0.02825   0.0179   1.0000   0.8721
  -2.000  -0.0893   0.03725   0.02603   0.0053   1.0000   0.9304
  -1.500   0.0455   0.03426   0.02295  -0.0143   1.0000   0.9893
  -1.000   0.0660   0.03298   0.02174  -0.0151   1.0000   1.0000
  -0.500   0.0378   0.03273   0.02156  -0.0080   1.0000   1.0000
   0.000   0.0000   0.03269   0.02155   0.0000   1.0000   1.0000
   0.500  -0.0378   0.03273   0.02156   0.0080   1.0000   1.0000
   1.000  -0.0660   0.03297   0.02173   0.0152   1.0000   1.0000
   1.500  -0.0456   0.03425   0.02294   0.0143   0.9893   1.0000
   2.000   0.0892   0.03724   0.02602  -0.0053   0.9304   1.0000
   2.500   0.1996   0.03930   0.02824  -0.0179   0.8722   1.0000
   3.000   0.3071   0.04071   0.02988  -0.0277   0.8143   1.0000
   3.500   0.4198   0.04107   0.03055  -0.0352   0.7557   1.0000
   4.000   0.4807   0.04172   0.03136  -0.0339   0.7018   1.0000
   4.500   0.5317   0.04243   0.03220  -0.0305   0.6496   1.0000
   5.000   0.5866   0.04271   0.03258  -0.0263   0.5982   1.0000
   5.500   0.6462   0.04245   0.03235  -0.0216   0.5464   1.0000
   6.000   0.6597   0.04534   0.03531  -0.0151   0.5008   1.0000
   6.500   0.7125   0.04580   0.03571  -0.0102   0.4532   1.0000
   7.000   0.7273   0.04929   0.03929  -0.0044   0.4147   1.0000
   7.500   0.7490   0.05270   0.04273   0.0007   0.3795   1.0000
   8.000   0.7166   0.06095   0.05113   0.0058   0.3596   1.0000
   8.500   0.6128   0.07732   0.06733   0.0050   0.3595   1.0000
   9.000   0.5612   0.09069   0.08055   0.0010   0.3578   1.0000
   9.500   0.5408   0.10150   0.09131  -0.0022   0.3594   1.0000
  11.500   0.4891   0.14057   0.13039  -0.0193   0.4572   1.0000
  12.000   0.5138   0.14915   0.13902  -0.0204   0.4354   1.0000
  12.500   0.5154   0.15382   0.14367  -0.0207   0.4148   1.0000
  13.000   0.5256   0.15959   0.14945  -0.0216   0.3943   1.0000
  13.500   0.5391   0.16569   0.15556  -0.0227   0.3740   1.0000
  14.000   0.5543   0.17215   0.16204  -0.0242   0.3563   1.0000
  14.500   0.5700   0.17858   0.16848  -0.0258   0.3390   1.0000
  15.000   0.5881   0.18558   0.17550  -0.0276   0.3238   1.0000
