  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0840   0.11609   0.10508  -0.0291   1.0000   1.0000
  -4.500  -0.0805   0.11235   0.10141  -0.0280   1.0000   1.0000
  -4.000  -0.0775   0.10873   0.09786  -0.0268   1.0000   1.0000
  -3.500  -0.0750   0.10521   0.09440  -0.0256   1.0000   1.0000
  -3.000  -0.0731   0.10180   0.09107  -0.0243   1.0000   1.0000
  -2.500  -0.0909   0.09894   0.08838  -0.0183   1.0000   0.9917
  -2.000  -0.1887   0.09833   0.08828   0.0055   1.0000   0.9348
  -1.500  -0.2871   0.09786   0.08830   0.0252   1.0000   0.8596
  -1.000  -0.3889   0.09739   0.08828   0.0392   1.0000   0.7583
  -0.500  -0.3123   0.09228   0.08265  -0.0086   1.0000   0.5290
   0.000  -0.2216   0.08640   0.07630  -0.0315   1.0000   0.5077
   0.500  -0.1411   0.08267   0.07217  -0.0470   1.0000   0.5234
   1.000  -0.0614   0.08061   0.06969  -0.0600   1.0000   0.5597
   1.500   0.0134   0.07979   0.06848  -0.0705   1.0000   0.6130
   2.000   0.0820   0.07970   0.06804  -0.0785   1.0000   0.6823
   2.500   0.1440   0.07986   0.06792  -0.0843   1.0000   0.7700
   3.000   0.1896   0.07918   0.06727  -0.0863   1.0000   0.8901
   3.500   0.2522   0.08078   0.06861  -0.0991   1.0000   1.0000
   4.000   0.3558   0.08807   0.07491  -0.1202   1.0000   1.0000
   4.500   0.4160   0.09368   0.07985  -0.1292   1.0000   1.0000
   5.000   0.4594   0.09873   0.08442  -0.1338   1.0000   1.0000
   5.500   0.4957   0.10366   0.08901  -0.1366   1.0000   1.0000
   6.000   0.5281   0.10862   0.09374  -0.1386   1.0000   1.0000
   6.500   0.5581   0.11368   0.09864  -0.1403   1.0000   1.0000
   7.000   0.5862   0.11887   0.10373  -0.1418   1.0000   1.0000
   7.500   0.6131   0.12418   0.10901  -0.1433   1.0000   1.0000
   8.000   0.6387   0.12965   0.11447  -0.1447   1.0000   1.0000
   8.500   0.6635   0.13525   0.12012  -0.1463   1.0000   1.0000
   9.000   0.6976   0.14184   0.12681  -0.1501   0.9883   1.0000
   9.500   0.7379   0.15004   0.13514  -0.1551   0.9704   1.0000
  10.000   0.7641   0.15502   0.14029  -0.1577   0.9494   1.0000
  10.500   0.8028   0.16402   0.14947  -0.1625   0.9305   1.0000
  11.000   0.8197   0.16715   0.15279  -0.1635   0.9112   1.0000
  12.000   0.8809   0.18186   0.16795  -0.1709   0.8692   1.0000
  12.500   0.8976   0.18534   0.17163  -0.1724   0.8495   1.0000
  13.000   0.9214   0.19080   0.17736  -0.1753   0.8263   1.0000
  13.500   0.9524   0.19984   0.18665  -0.1796   0.8043   1.0000
  14.000   0.9675   0.20266   0.18973  -0.1815   0.7810   1.0000
  14.500   0.9995   0.21249   0.19982  -0.1859   0.7559   1.0000
  15.000   1.0137   0.21507   0.20263  -0.1880   0.7308   1.0000
