  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5091   0.07786   0.06759   0.0074   1.0000   0.4622
  -4.500  -0.5130   0.07102   0.06070   0.0082   1.0000   0.4767
  -4.000  -0.5088   0.06416   0.05369   0.0074   1.0000   0.4992
  -3.500  -0.4874   0.05981   0.04925   0.0101   1.0000   0.5325
  -3.000  -0.4635   0.05558   0.04485   0.0116   1.0000   0.5732
  -2.500  -0.4355   0.05186   0.04095   0.0127   1.0000   0.6226
  -2.000  -0.4086   0.04917   0.03816   0.0167   1.0000   0.6770
  -1.500  -0.3814   0.04663   0.03551   0.0203   1.0000   0.7398
  -1.000  -0.3539   0.04455   0.03341   0.0254   1.0000   0.8116
  -0.500  -0.2487   0.04418   0.03281   0.0162   1.0000   0.9328
   0.000  -0.1197   0.04367   0.03187  -0.0096   1.0000   1.0000
   0.500  -0.1428   0.04110   0.02918  -0.0073   1.0000   1.0000
   1.000  -0.1024   0.04173   0.02926  -0.0136   1.0000   1.0000
   1.500  -0.0582   0.04357   0.03060  -0.0181   1.0000   1.0000
   2.000  -0.0186   0.04582   0.03247  -0.0209   1.0000   1.0000
   2.500   0.0180   0.04837   0.03473  -0.0231   1.0000   1.0000
   3.000   0.0522   0.05118   0.03733  -0.0249   1.0000   1.0000
   3.500   0.0845   0.05425   0.04026  -0.0265   1.0000   1.0000
   4.000   0.1153   0.05759   0.04350  -0.0282   1.0000   1.0000
   4.500   0.1446   0.06120   0.04704  -0.0298   1.0000   1.0000
   5.000   0.1726   0.06508   0.05090  -0.0315   1.0000   1.0000
   5.500   0.1994   0.06923   0.05505  -0.0332   1.0000   1.0000
   6.000   0.2250   0.07366   0.05952  -0.0351   1.0000   1.0000
   6.500   0.2496   0.07837   0.06428  -0.0370   1.0000   1.0000
   7.000   0.2733   0.08334   0.06933  -0.0390   1.0000   1.0000
   7.500   0.3305   0.09234   0.07846  -0.0481   0.9811   1.0000
   8.000   0.3722   0.09938   0.08570  -0.0543   0.9460   1.0000
   8.500   0.4143   0.10705   0.09355  -0.0601   0.9108   1.0000
   9.000   0.4484   0.11411   0.10078  -0.0642   0.8769   1.0000
   9.500   0.4778   0.12089   0.10773  -0.0674   0.8439   1.0000
  10.000   0.5064   0.12789   0.11489  -0.0703   0.8115   1.0000
  10.500   0.5369   0.13543   0.12259  -0.0734   0.7788   1.0000
  11.000   0.5694   0.14355   0.13087  -0.0766   0.7450   1.0000
  11.500   0.5970   0.15079   0.13827  -0.0788   0.7106   1.0000
  12.000   0.6086   0.15532   0.14291  -0.0792   0.6801   1.0000
  12.500   0.6330   0.16264   0.15035  -0.0812   0.6509   1.0000
  13.000   0.6686   0.17228   0.16015  -0.0842   0.6187   1.0000
  13.500   0.6742   0.17548   0.16340  -0.0845   0.5928   1.0000
  14.000   0.7059   0.18454   0.17259  -0.0870   0.5641   1.0000
  14.500   0.7209   0.19027   0.17838  -0.0886   0.5414   1.0000
  15.000   0.7351   0.19512   0.18330  -0.0902   0.5170   1.0000
