  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2627   0.10496   0.09348   0.0136   1.0000   0.7371
  -4.500  -0.3256   0.10305   0.09193   0.0197   1.0000   0.6703
  -4.000  -0.3916   0.10029   0.08953   0.0259   1.0000   0.6223
  -3.500  -0.4341   0.09556   0.08499   0.0270   1.0000   0.5874
  -3.000  -0.4533   0.08958   0.07905   0.0245   1.0000   0.5647
  -2.500  -0.4517   0.08301   0.07231   0.0179   1.0000   0.5532
  -2.000  -0.4250   0.07703   0.06609   0.0118   1.0000   0.5579
  -1.500  -0.3838   0.07184   0.06051   0.0041   1.0000   0.5760
  -1.000  -0.3404   0.06792   0.05626  -0.0003   1.0000   0.6088
  -0.500  -0.2936   0.06481   0.05287  -0.0043   1.0000   0.6589
   0.000  -0.2534   0.06235   0.05034  -0.0045   1.0000   0.7324
   0.500  -0.2097   0.05985   0.04832  -0.0033   1.0000   0.8804
   1.000  -0.0729   0.05949   0.04563  -0.0410   1.0000   1.0000
   1.500  -0.0243   0.06228   0.04683  -0.0455   1.0000   1.0000
   2.000   0.0134   0.06509   0.04868  -0.0471   1.0000   1.0000
   2.500   0.0483   0.06804   0.05090  -0.0482   1.0000   1.0000
   3.000   0.0817   0.07114   0.05342  -0.0490   1.0000   1.0000
   3.500   0.1140   0.07440   0.05621  -0.0499   1.0000   1.0000
   4.000   0.1454   0.07783   0.05924  -0.0507   1.0000   1.0000
   4.500   0.1759   0.08141   0.06251  -0.0515   1.0000   1.0000
   5.000   0.2055   0.08517   0.06599  -0.0524   1.0000   1.0000
   5.500   0.2345   0.08908   0.06970  -0.0533   1.0000   1.0000
   6.000   0.2627   0.09316   0.07362  -0.0542   1.0000   1.0000
   6.500   0.2902   0.09739   0.07773  -0.0553   1.0000   1.0000
   7.000   0.3170   0.10178   0.08204  -0.0564   1.0000   1.0000
   7.500   0.3431   0.10632   0.08653  -0.0576   1.0000   1.0000
   8.000   0.3687   0.11101   0.09121  -0.0588   1.0000   1.0000
   8.500   0.3937   0.11584   0.09606  -0.0602   1.0000   1.0000
   9.000   0.4182   0.12081   0.10108  -0.0617   1.0000   1.0000
   9.500   0.4421   0.12591   0.10625  -0.0633   1.0000   1.0000
  10.000   0.4656   0.13113   0.11157  -0.0651   1.0000   1.0000
  10.500   0.4887   0.13649   0.11705  -0.0669   1.0000   1.0000
  11.000   0.5114   0.14199   0.12267  -0.0690   1.0000   1.0000
  11.500   0.5337   0.14761   0.12846  -0.0711   1.0000   1.0000
  12.000   0.5769   0.15708   0.13817  -0.0783   0.9788   1.0000
  12.500   0.6128   0.16463   0.14597  -0.0839   0.9499   1.0000
  13.000   0.6473   0.17277   0.15435  -0.0890   0.9210   1.0000
  13.500   0.6811   0.18106   0.16292  -0.0939   0.8906   1.0000
  14.000   0.7019   0.18486   0.16694  -0.0962   0.8626   1.0000
  14.500   0.7341   0.19411   0.17645  -0.1007   0.8346   1.0000
  15.000   0.7559   0.19859   0.18117  -0.1032   0.8049   1.0000
