  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6776   0.05776   0.04821   0.0189   1.0000   0.4340
  -4.500  -0.6755   0.05320   0.04339   0.0221   1.0000   0.4604
  -4.000  -0.6510   0.05191   0.04224   0.0264   1.0000   0.4928
  -3.500  -0.6315   0.04999   0.04031   0.0301   1.0000   0.5330
  -3.000  -0.6084   0.04913   0.03954   0.0345   1.0000   0.5816
  -2.500  -0.5859   0.04860   0.03911   0.0394   1.0000   0.6425
  -2.000  -0.5609   0.04932   0.04002   0.0462   1.0000   0.7149
  -1.500  -0.5109   0.05186   0.04261   0.0504   1.0000   0.8089
  -1.000   0.0143   0.06443   0.05402  -0.0356   0.9522   1.0000
  -0.500   0.0390   0.06411   0.05347  -0.0401   0.9249   1.0000
   0.000   0.0462   0.06423   0.05340  -0.0405   0.9025   1.0000
   0.500   0.0423   0.06462   0.05361  -0.0383   0.8856   1.0000
   1.000   0.0424   0.06539   0.05416  -0.0362   0.8721   1.0000
   1.500   0.0092   0.06583   0.05443  -0.0284   0.8700   1.0000
   2.000  -0.0602   0.06572   0.05416  -0.0153   0.9067   1.0000
   3.000  -0.1737   0.06241   0.05042   0.0126   1.0000   1.0000
   3.500  -0.1526   0.06477   0.05255   0.0129   1.0000   1.0000
   4.000  -0.1258   0.06774   0.05532   0.0120   0.9982   1.0000
   4.500  -0.0623   0.07461   0.06196   0.0039   0.9776   1.0000
   5.000  -0.0135   0.07969   0.06691  -0.0013   0.9510   1.0000
   5.500   0.0305   0.08505   0.07215  -0.0054   0.9276   1.0000
   6.000   0.0702   0.08970   0.07673  -0.0085   0.8984   1.0000
   6.500   0.1199   0.09655   0.08350  -0.0132   0.8735   1.0000
   7.000   0.1439   0.10009   0.08699  -0.0136   0.8481   1.0000
   7.500   0.1746   0.10449   0.09136  -0.0149   0.8192   1.0000
   8.000   0.2123   0.11028   0.09713  -0.0173   0.7931   1.0000
   8.500   0.2529   0.11717   0.10402  -0.0203   0.7686   1.0000
   9.000   0.2778   0.12206   0.10890  -0.0209   0.7448   1.0000
   9.500   0.2945   0.12552   0.11237  -0.0205   0.7195   1.0000
  10.000   0.3179   0.13016   0.11703  -0.0211   0.6941   1.0000
  10.500   0.3436   0.13534   0.12225  -0.0221   0.6693   1.0000
  11.000   0.3695   0.14079   0.12772  -0.0233   0.6458   1.0000
  11.500   0.3946   0.14630   0.13329  -0.0245   0.6231   1.0000
  12.000   0.4187   0.15183   0.13886  -0.0257   0.6010   1.0000
  12.500   0.4416   0.15730   0.14438  -0.0269   0.5793   1.0000
  13.000   0.4624   0.16255   0.14968  -0.0280   0.5586   1.0000
  13.500   0.4823   0.16772   0.15490  -0.0293   0.5386   1.0000
  14.000   0.5018   0.17292   0.16015  -0.0307   0.5192   1.0000
  14.500   0.5215   0.17827   0.16556  -0.0323   0.5008   1.0000
  15.000   0.5427   0.18414   0.17149  -0.0342   0.4837   1.0000
