  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0643   0.14583   0.13916  -0.0185   1.0000   1.0000
  -4.500  -0.0719   0.14538   0.13884  -0.0176   1.0000   1.0000
  -4.000  -0.0785   0.14463   0.13820  -0.0168   1.0000   1.0000
  -3.500  -0.0842   0.14362   0.13728  -0.0160   1.0000   1.0000
  -3.000  -0.0892   0.14238   0.13612  -0.0154   1.0000   1.0000
  -2.500  -0.0938   0.14093   0.13473  -0.0147   1.0000   1.0000
  -2.000  -0.0980   0.13930   0.13316  -0.0140   1.0000   1.0000
  -1.500  -0.1020   0.13751   0.13143  -0.0134   1.0000   1.0000
  -1.000  -0.1059   0.13558   0.12954  -0.0127   1.0000   1.0000
  -0.500  -0.1431   0.13255   0.12665  -0.0037   1.0000   0.9856
   0.000  -0.2264   0.12818   0.12250   0.0154   1.0000   0.9483
   0.500  -0.3087   0.12289   0.11742   0.0324   1.0000   0.9080
   1.000  -0.4081   0.11634   0.11111   0.0522   1.0000   0.8752
   1.500  -0.4617   0.10964   0.10451   0.0571   1.0000   0.8210
   2.500  -0.1528   0.11272   0.10566  -0.0468   0.9990   0.5241
   3.000  -0.0091   0.11886   0.11038  -0.0793   0.9850   0.4478
   3.500   0.0843   0.12387   0.11429  -0.0949   0.9715   0.4179
   4.000   0.1636   0.12922   0.11846  -0.1060   0.9571   0.4059
   4.500   0.2229   0.13319   0.12154  -0.1121   0.9435   0.4076
   5.000   0.2736   0.13698   0.12473  -0.1159   0.9296   0.4198
   5.500   0.3215   0.14117   0.12847  -0.1190   0.9155   0.4429
   6.000   0.3697   0.14638   0.13368  -0.1220   0.9040   0.4885
   6.500   0.4087   0.14907   0.13752  -0.1229   0.8892   1.0000
   7.000   0.4540   0.15454   0.14178  -0.1250   0.8728   1.0000
   7.500   0.4830   0.15712   0.14344  -0.1245   0.8577   1.0000
   8.000   0.5122   0.16068   0.14620  -0.1245   0.8441   1.0000
   8.500   0.5450   0.16574   0.15055  -0.1255   0.8308   1.0000
   9.000   0.5878   0.17425   0.15842  -0.1284   0.8173   1.0000
   9.500   0.6085   0.17568   0.15949  -0.1281   0.8025   1.0000
  10.000   0.6322   0.17875   0.16225  -0.1284   0.7892   1.0000
  10.500   0.6640   0.18487   0.16806  -0.1302   0.7779   1.0000
  11.000   0.6965   0.19077   0.17374  -0.1320   0.7636   1.0000
  11.500   0.7151   0.19217   0.17498  -0.1321   0.7504   1.0000
  12.000   0.7430   0.19757   0.18024  -0.1337   0.7399   1.0000
  12.500   0.7760   0.20447   0.18704  -0.1359   0.7262   1.0000
  13.000   0.7923   0.20513   0.18765  -0.1362   0.7137   1.0000
  13.500   0.8209   0.21154   0.19401  -0.1382   0.7039   1.0000
  14.000   0.8477   0.21628   0.19877  -0.1399   0.6900   1.0000
  14.500   0.8650   0.21791   0.20041  -0.1408   0.6789   1.0000
  15.000   0.8992   0.22775   0.21031  -0.1438   0.6685   1.0000
