  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4724   0.09381   0.08458   0.0112   1.0000   0.4522
  -4.500  -0.5047   0.08350   0.07424   0.0032   1.0000   0.4123
  -4.000  -0.4971   0.07508   0.06565  -0.0017   1.0000   0.4106
  -3.500  -0.4745   0.06813   0.05847  -0.0054   1.0000   0.4223
  -3.000  -0.4406   0.06211   0.05211  -0.0099   1.0000   0.4444
  -2.500  -0.3978   0.05718   0.04679  -0.0145   1.0000   0.4774
  -2.000  -0.3579   0.05402   0.04338  -0.0156   1.0000   0.5192
  -1.500  -0.3187   0.05175   0.04093  -0.0153   1.0000   0.5709
  -1.000  -0.2791   0.04998   0.03901  -0.0146   1.0000   0.6346
  -0.500  -0.2464   0.04859   0.03765  -0.0114   1.0000   0.7114
   0.000  -0.2207   0.04719   0.03647  -0.0060   1.0000   0.8169
   0.500  -0.1511   0.04555   0.03492  -0.0169   1.0000   1.0000
   1.000  -0.0743   0.04733   0.03537  -0.0327   1.0000   1.0000
   1.500  -0.0291   0.04973   0.03701  -0.0365   1.0000   1.0000
   2.000   0.0097   0.05231   0.03907  -0.0384   1.0000   1.0000
   2.500   0.0457   0.05509   0.04146  -0.0399   1.0000   1.0000
   3.000   0.0798   0.05807   0.04413  -0.0411   1.0000   1.0000
   3.500   0.1125   0.06125   0.04708  -0.0423   1.0000   1.0000
   4.000   0.1438   0.06465   0.05030  -0.0434   1.0000   1.0000
   4.500   0.1740   0.06827   0.05378  -0.0445   1.0000   1.0000
   5.000   0.2030   0.07211   0.05753  -0.0457   1.0000   1.0000
   5.500   0.2311   0.07617   0.06154  -0.0469   1.0000   1.0000
   6.000   0.2581   0.08046   0.06580  -0.0482   1.0000   1.0000
   6.500   0.2842   0.08498   0.07033  -0.0496   1.0000   1.0000
   7.000   0.3094   0.08973   0.07511  -0.0511   1.0000   1.0000
   7.500   0.3516   0.09652   0.08197  -0.0564   0.9878   1.0000
   8.000   0.4040   0.10468   0.09026  -0.0638   0.9580   1.0000
   8.500   0.4442   0.11166   0.09738  -0.0687   0.9271   1.0000
   9.000   0.4765   0.11790   0.10377  -0.0719   0.8965   1.0000
   9.500   0.5100   0.12477   0.11079  -0.0753   0.8669   1.0000
  10.000   0.5522   0.13343   0.11961  -0.0800   0.8356   1.0000
  10.500   0.5718   0.13806   0.12442  -0.0809   0.8036   1.0000
  11.000   0.5935   0.14384   0.13035  -0.0824   0.7748   1.0000
  11.500   0.6307   0.15276   0.13943  -0.0861   0.7446   1.0000
  12.000   0.6451   0.15693   0.14377  -0.0866   0.7142   1.0000
  12.500   0.6699   0.16406   0.15106  -0.0887   0.6872   1.0000
  13.000   0.6956   0.17087   0.15805  -0.0908   0.6566   1.0000
  13.500   0.7128   0.17671   0.16401  -0.0923   0.6316   1.0000
  14.000   0.7361   0.18331   0.17076  -0.0943   0.6028   1.0000
  14.500   0.7599   0.19115   0.17874  -0.0966   0.5792   1.0000
  15.000   0.7724   0.19525   0.18294  -0.0981   0.5543   1.0000
