  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1606                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4582   0.03803   0.02823  -0.0349   1.0000   0.1298
  -4.500  -0.4062   0.03121   0.02016  -0.0343   1.0000   0.1318
  -4.000  -0.3542   0.02638   0.01479  -0.0327   1.0000   0.1568
  -3.500  -0.3012   0.02209   0.01057  -0.0306   1.0000   0.2209
  -3.000  -0.2811   0.01639   0.00836  -0.0179   1.0000   0.7828
  -2.500  -0.1771   0.01552   0.00604  -0.0258   1.0000   1.0000
  -2.000  -0.1359   0.01525   0.00503  -0.0242   1.0000   1.0000
  -1.500  -0.0912   0.01514   0.00430  -0.0228   1.0000   1.0000
  -1.000  -0.0452   0.01512   0.00387  -0.0216   1.0000   1.0000
  -0.500   0.0015   0.01519   0.00362  -0.0204   1.0000   1.0000
   0.000   0.0484   0.01532   0.00359  -0.0193   1.0000   1.0000
   0.500   0.0953   0.01554   0.00374  -0.0183   1.0000   1.0000
   1.000   0.1424   0.01584   0.00409  -0.0175   1.0000   1.0000
   1.500   0.1891   0.01625   0.00464  -0.0167   1.0000   1.0000
   2.000   0.2352   0.01679   0.00547  -0.0161   1.0000   1.0000
   2.500   0.2803   0.01750   0.00653  -0.0156   1.0000   1.0000
   3.000   0.3237   0.01847   0.00797  -0.0155   1.0000   1.0000
   3.500   0.3642   0.01986   0.01002  -0.0159   1.0000   1.0000
   4.000   0.5388   0.02089   0.01001  -0.0230   0.2908   1.0000
   4.500   0.5916   0.02653   0.01456  -0.0208   0.1524   1.0000
   5.000   0.6513   0.03174   0.02014  -0.0193   0.1251   1.0000
   5.500   0.7043   0.03819   0.02763  -0.0174   0.1183   1.0000
   6.000   0.7500   0.04643   0.03684  -0.0157   0.1221   1.0000
   6.500   0.7835   0.05589   0.04775  -0.0148   0.1337   1.0000
   7.500   0.7268   0.09538   0.08870  -0.0680   0.4423   1.0000
   8.500   0.7565   0.11192   0.10515  -0.0641   0.3661   1.0000
   9.000   0.7622   0.11920   0.11236  -0.0621   0.3243   1.0000
   9.500   0.7615   0.12621   0.11936  -0.0619   0.2925   1.0000
  10.000   0.7696   0.13438   0.12747  -0.0620   0.2681   1.0000
  10.500   0.7917   0.14423   0.13732  -0.0608   0.2440   1.0000
  11.000   0.7804   0.14996   0.14293  -0.0638   0.2269   1.0000
  11.500   0.7858   0.15740   0.15032  -0.0654   0.2090   1.0000
  12.000   0.7982   0.16568   0.15858  -0.0664   0.1924   1.0000
  12.500   0.8172   0.17581   0.16869  -0.0668   0.1760   1.0000
  13.000   0.8239   0.18312   0.17595  -0.0693   0.1623   1.0000
  13.500   0.8396   0.19235   0.18517  -0.0708   0.1492   1.0000
  14.000   0.8315   0.19461   0.18732  -0.0768   0.1413   1.0000
  14.500   0.8458   0.20285   0.19562  -0.0794   0.1335   1.0000
  15.000   0.8749   0.21626   0.20907  -0.0795   0.1223   1.0000
