  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4736   0.03924   0.02898  -0.0330   1.0000   0.2666
  -4.500  -0.4333   0.03471   0.02392  -0.0318   1.0000   0.3043
  -4.000  -0.3919   0.03166   0.02088  -0.0290   1.0000   0.3614
  -3.500  -0.3509   0.02912   0.01843  -0.0256   1.0000   0.4455
  -3.000  -0.3138   0.02717   0.01683  -0.0202   1.0000   0.5590
  -2.500  -0.2855   0.02554   0.01570  -0.0117   1.0000   0.6965
  -2.000  -0.2043   0.02458   0.01503  -0.0086   1.0000   0.9419
  -1.500  -0.1356   0.02284   0.01237  -0.0215   1.0000   1.0000
  -1.000  -0.0999   0.02304   0.01190  -0.0213   1.0000   1.0000
  -0.500  -0.0607   0.02361   0.01197  -0.0210   1.0000   1.0000
   0.000  -0.0213   0.02441   0.01241  -0.0207   1.0000   1.0000
   0.500   0.0175   0.02544   0.01314  -0.0204   1.0000   1.0000
   1.000   0.0556   0.02669   0.01419  -0.0203   1.0000   1.0000
   1.500   0.0925   0.02818   0.01555  -0.0205   1.0000   1.0000
   2.000   0.1282   0.02994   0.01724  -0.0208   1.0000   1.0000
   2.500   0.1623   0.03199   0.01926  -0.0214   1.0000   1.0000
   3.000   0.1947   0.03435   0.02166  -0.0222   1.0000   1.0000
   3.500   0.2876   0.03840   0.02588  -0.0344   0.9650   1.0000
   4.000   0.3918   0.04223   0.03001  -0.0470   0.9125   1.0000
   4.500   0.4724   0.04518   0.03330  -0.0539   0.8580   1.0000
   5.000   0.5628   0.04741   0.03599  -0.0600   0.7997   1.0000
   5.500   0.6468   0.04848   0.03760  -0.0623   0.7361   1.0000
   6.000   0.7518   0.04623   0.03609  -0.0615   0.6613   1.0000
   6.500   0.8759   0.03859   0.02905  -0.0542   0.5603   1.0000
   7.000   0.9415   0.03601   0.02605  -0.0448   0.4319   1.0000
   7.500   0.9834   0.03825   0.02746  -0.0385   0.3275   1.0000
   8.000   1.0204   0.04265   0.03168  -0.0344   0.2653   1.0000
   8.500   1.0479   0.04842   0.03789  -0.0307   0.2300   1.0000
   9.000   1.0814   0.05463   0.04428  -0.0279   0.2056   1.0000
   9.500   1.0647   0.06365   0.05432  -0.0230   0.1986   1.0000
  10.000   1.0674   0.07213   0.06311  -0.0200   0.1899   1.0000
  11.000   0.8331   0.11751   0.10868  -0.0405   0.2381   1.0000
  11.500   0.8126   0.13445   0.12555  -0.0490   0.2660   1.0000
  12.000   0.7380   0.15570   0.14660  -0.0703   0.4200   1.0000
  12.500   0.7401   0.16183   0.15273  -0.0710   0.3980   1.0000
  13.000   0.7555   0.16971   0.16067  -0.0722   0.3785   1.0000
  13.500   0.7811   0.17972   0.17074  -0.0734   0.3585   1.0000
  14.000   0.7859   0.18558   0.17658  -0.0751   0.3417   1.0000
  14.500   0.7926   0.19110   0.18210  -0.0770   0.3221   1.0000
  15.000   0.8064   0.19802   0.18904  -0.0791   0.3053   1.0000
