  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5407                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3411   0.08326   0.07763  -0.0247   1.0000   0.1867
  -4.500  -0.3243   0.07783   0.07224  -0.0291   1.0000   0.2043
  -4.000  -0.3086   0.07178   0.06623  -0.0275   1.0000   0.2255
  -3.500  -0.2790   0.06602   0.06044  -0.0321   1.0000   0.2619
  -3.000  -0.2545   0.06051   0.05497  -0.0317   1.0000   0.3186
  -2.000  -0.2262   0.05029   0.04503  -0.0190   1.0000   0.5038
  -1.500  -0.2074   0.04532   0.04014  -0.0127   1.0000   0.6011
  -1.000   0.1180   0.03377   0.02429  -0.0872   1.0000   0.1659
  -0.500   0.1778   0.03203   0.02185  -0.0899   1.0000   0.1941
   0.000   0.2571   0.03098   0.02032  -0.0955   0.9935   0.2767
   0.500   0.3520   0.02866   0.01919  -0.1030   0.9733   1.0000
   1.000   0.4365   0.03064   0.02037  -0.1107   0.9463   1.0000
   1.500   0.5110   0.03247   0.02179  -0.1163   0.9196   1.0000
   2.000   0.5774   0.03427   0.02337  -0.1203   0.8939   1.0000
   2.500   0.6414   0.03606   0.02506  -0.1235   0.8700   1.0000
   3.000   0.7029   0.03785   0.02685  -0.1261   0.8473   1.0000
   3.500   0.7482   0.04007   0.02918  -0.1264   0.8241   1.0000
   4.000   0.8116   0.04185   0.03112  -0.1288   0.8043   1.0000
   4.500   0.8434   0.04472   0.03424  -0.1274   0.7812   1.0000
   5.000   0.8947   0.04701   0.03682  -0.1280   0.7606   1.0000
   5.500   0.9294   0.05005   0.04018  -0.1269   0.7378   1.0000
   6.000   0.9630   0.05329   0.04385  -0.1256   0.7144   1.0000
   6.500   1.0089   0.05585   0.04692  -0.1249   0.6898   1.0000
   7.000   1.0474   0.05855   0.05025  -0.1229   0.6610   1.0000
   7.500   1.1910   0.03105   0.02122  -0.0907   0.2058   1.0000
   8.000   1.1773   0.03747   0.02660  -0.0819   0.1383   1.0000
   9.000   1.3416   0.05185   0.04092  -0.0838   0.0863   1.0000
   9.500   1.3720   0.05909   0.04932  -0.0793   0.0839   1.0000
  10.000   1.3836   0.06730   0.05853  -0.0740   0.0834   1.0000
  10.500   1.3913   0.07704   0.06903  -0.0695   0.0870   1.0000
  11.000   1.3347   0.08373   0.07676  -0.0606   0.0909   1.0000
  11.500   1.2805   0.09255   0.08608  -0.0566   0.0934   1.0000
  12.000   1.2281   0.10395   0.09780  -0.0580   0.0957   1.0000
