  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6508                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0274   0.06420   0.05462  -0.0398   1.0000   1.0000
  -4.500  -0.0259   0.06140   0.05197  -0.0376   1.0000   1.0000
  -4.000  -0.0257   0.05875   0.04947  -0.0352   1.0000   1.0000
  -3.500  -0.0958   0.06012   0.05129  -0.0159   1.0000   0.9667
  -3.000  -0.1766   0.06158   0.05324   0.0038   1.0000   0.9192
  -2.500  -0.2554   0.06233   0.05444   0.0209   1.0000   0.8729
  -2.000  -0.3337   0.06233   0.05489   0.0361   1.0000   0.8291
  -1.500  -0.0274   0.05425   0.04433  -0.0828   1.0000   0.3134
  -1.000   0.0784   0.04864   0.03761  -0.0985   1.0000   0.3290
  -0.500   0.1625   0.04550   0.03349  -0.1064   1.0000   0.3888
   0.000   0.2325   0.04340   0.03092  -0.1098   1.0000   0.5171
   0.500   0.2742   0.03957   0.02833  -0.1057   1.0000   0.8594
   1.500   0.3905   0.04392   0.02949  -0.1156   1.0000   1.0000
   2.000   0.4296   0.04629   0.03133  -0.1158   1.0000   1.0000
   2.500   0.4667   0.04884   0.03353  -0.1159   1.0000   1.0000
   3.000   0.5021   0.05161   0.03608  -0.1160   1.0000   1.0000
   3.500   0.5357   0.05459   0.03894  -0.1161   1.0000   1.0000
   4.000   0.5679   0.05781   0.04212  -0.1162   1.0000   1.0000
   4.500   0.5985   0.06128   0.04565  -0.1164   1.0000   1.0000
   5.000   0.6275   0.06501   0.04947  -0.1166   1.0000   1.0000
   5.500   0.6550   0.06902   0.05364  -0.1170   1.0000   1.0000
   6.000   0.6811   0.07333   0.05821  -0.1174   1.0000   1.0000
   6.500   0.7055   0.07795   0.06310  -0.1180   1.0000   1.0000
   7.000   0.7284   0.08292   0.06837  -0.1188   1.0000   1.0000
   7.500   0.7497   0.08826   0.07412  -0.1198   1.0000   1.0000
   8.000   0.7694   0.09400   0.08026  -0.1209   1.0000   1.0000
   8.500   0.7873   0.10018   0.08686  -0.1224   1.0000   1.0000
   9.000   0.8035   0.10685   0.09399  -0.1241   1.0000   1.0000
   9.500   0.8355   0.11601   0.10383  -0.1303   0.9847   1.0000
  10.000   0.8797   0.12656   0.11521  -0.1391   0.9136   1.0000
  10.500   1.4513   0.08121   0.07136  -0.0990   0.1766   1.0000
  11.000   1.4221   0.09054   0.08148  -0.0928   0.1764   1.0000
  12.000   1.2770   0.11596   0.10784  -0.0903   0.1898   1.0000
  14.000   1.0547   0.20295   0.19405  -0.1579   0.4553   1.0000
  14.500   1.0648   0.21156   0.20270  -0.1616   0.4551   1.0000
  15.000   1.0805   0.22012   0.21131  -0.1644   0.4427   1.0000
