  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5076   0.03340   0.02224  -0.0191   1.0000   0.2775
  -4.500  -0.4649   0.02954   0.01832  -0.0162   1.0000   0.3423
  -4.000  -0.4249   0.02630   0.01547  -0.0116   1.0000   0.4561
  -3.500  -0.3956   0.02404   0.01424  -0.0020   1.0000   0.6289
  -3.000  -0.0952   0.02411   0.01306  -0.0316   1.0000   1.0000
  -2.500  -0.0933   0.02212   0.01089  -0.0293   1.0000   1.0000
  -2.000  -0.0911   0.02106   0.00966  -0.0241   1.0000   1.0000
  -1.500  -0.0829   0.02056   0.00893  -0.0183   1.0000   1.0000
  -1.000  -0.0674   0.02045   0.00854  -0.0132   1.0000   1.0000
  -0.500  -0.0449   0.02061   0.00845  -0.0090   1.0000   1.0000
   0.000  -0.0170   0.02100   0.00863  -0.0060   1.0000   1.0000
   0.500   0.0137   0.02163   0.00911  -0.0038   1.0000   1.0000
   1.000   0.0455   0.02253   0.00991  -0.0023   1.0000   1.0000
   1.500   0.0774   0.02371   0.01105  -0.0015   1.0000   1.0000
   2.000   0.1087   0.02523   0.01257  -0.0012   1.0000   1.0000
   2.500   0.1391   0.02709   0.01449  -0.0016   1.0000   1.0000
   3.000   0.1715   0.02937   0.01687  -0.0031   0.9984   1.0000
   3.500   0.3122   0.03334   0.02133  -0.0237   0.9324   1.0000
   4.000   0.4332   0.03585   0.02445  -0.0370   0.8610   1.0000
   4.500   0.5505   0.03652   0.02591  -0.0445   0.7800   1.0000
   5.000   0.6537   0.03448   0.02461  -0.0422   0.6868   1.0000
   5.500   0.7237   0.03167   0.02197  -0.0318   0.5725   1.0000
   6.000   0.7647   0.03167   0.02135  -0.0212   0.4330   1.0000
   6.500   0.7996   0.03451   0.02360  -0.0147   0.3189   1.0000
   7.000   0.8398   0.03881   0.02775  -0.0110   0.2540   1.0000
   7.500   0.8769   0.04439   0.03362  -0.0082   0.2183   1.0000
   8.000   0.9002   0.05166   0.04168  -0.0055   0.1998   1.0000
   8.500   0.9130   0.05984   0.05045  -0.0031   0.1884   1.0000
   9.000   0.8960   0.07085   0.06211  -0.0023   0.1890   1.0000
  10.500   0.6636   0.13261   0.12359  -0.0519   0.4352   1.0000
  11.000   0.6852   0.14238   0.13340  -0.0529   0.4169   1.0000
  11.500   0.6764   0.14745   0.13842  -0.0531   0.3958   1.0000
  12.000   0.6894   0.15516   0.14615  -0.0539   0.3755   1.0000
  12.500   0.7065   0.16369   0.15469  -0.0547   0.3545   1.0000
  13.000   0.7103   0.16955   0.16054  -0.0559   0.3349   1.0000
  13.500   0.7241   0.17682   0.16782  -0.0573   0.3156   1.0000
  14.000   0.7551   0.18815   0.17921  -0.0580   0.2955   1.0000
  14.500   0.7663   0.19513   0.18618  -0.0599   0.2804   1.0000
  15.000   0.7770   0.20162   0.19268  -0.0621   0.2651   1.0000
