  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0720   0.07887   0.06752  -0.0324   1.0000   1.0000
  -4.500  -0.1572   0.08027   0.06943  -0.0089   1.0000   0.9416
  -4.000  -0.4395   0.08307   0.07346  -0.0060   1.0000   0.4009
  -3.500  -0.3940   0.07076   0.06078  -0.0265   1.0000   0.3911
  -3.000  -0.3436   0.06351   0.05327  -0.0336   1.0000   0.4151
  -2.500  -0.2867   0.05790   0.04733  -0.0399   1.0000   0.4565
  -2.000  -0.2348   0.05401   0.04318  -0.0425   1.0000   0.5106
  -1.500  -0.1851   0.05123   0.04014  -0.0433   1.0000   0.5771
  -1.000  -0.1452   0.04920   0.03795  -0.0407   1.0000   0.6508
  -0.500  -0.1060   0.04701   0.03557  -0.0384   1.0000   0.7360
   0.000  -0.0748   0.04416   0.03261  -0.0347   1.0000   0.8329
   0.500  -0.0454   0.04047   0.02903  -0.0321   1.0000   0.9676
   1.000   0.0568   0.04128   0.02922  -0.0531   1.0000   1.0000
   1.500   0.1538   0.04398   0.03129  -0.0694   1.0000   1.0000
   2.000   0.2234   0.04678   0.03366  -0.0784   1.0000   1.0000
   2.500   0.2785   0.04973   0.03634  -0.0840   1.0000   1.0000
   3.000   0.3250   0.05292   0.03934  -0.0878   1.0000   1.0000
   3.500   0.3657   0.05637   0.04270  -0.0907   1.0000   1.0000
   4.000   0.4020   0.06013   0.04642  -0.0931   1.0000   1.0000
   4.500   0.4347   0.06420   0.05053  -0.0952   1.0000   1.0000
   5.000   0.4646   0.06862   0.05501  -0.0972   1.0000   1.0000
   5.500   0.4919   0.07338   0.05990  -0.0991   1.0000   1.0000
   6.000   0.5170   0.07849   0.06515  -0.1011   1.0000   1.0000
   6.500   0.5402   0.08396   0.07082  -0.1032   1.0000   1.0000
   7.000   0.5616   0.08981   0.07686  -0.1055   1.0000   1.0000
   7.500   0.5815   0.09602   0.08328  -0.1078   1.0000   1.0000
   8.000   0.6446   0.10643   0.09408  -0.1192   0.9592   1.0000
   8.500   0.7560   0.11181   0.09999  -0.1300   0.7950   1.0000
   9.000   0.8165   0.11638   0.10495  -0.1328   0.7180   1.0000
   9.500   0.8664   0.12139   0.11032  -0.1338   0.6512   1.0000
  10.000   0.8949   0.12730   0.11655  -0.1333   0.5965   1.0000
  10.500   0.9485   0.13242   0.12204  -0.1323   0.5318   1.0000
  11.000   0.9531   0.14061   0.13043  -0.1320   0.4984   1.0000
