  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4551   0.07637   0.06518   0.0050   1.0000   0.4918
  -4.500  -0.4651   0.06913   0.05794   0.0041   1.0000   0.4976
  -4.000  -0.4544   0.06248   0.05119   0.0041   1.0000   0.5229
  -3.500  -0.4325   0.05676   0.04528   0.0053   1.0000   0.5646
  -3.000  -0.4081   0.05171   0.04004   0.0076   1.0000   0.6211
  -2.500  -0.3815   0.04729   0.03542   0.0115   1.0000   0.6945
  -2.000  -0.3527   0.04333   0.03136   0.0176   1.0000   0.7868
  -1.500  -0.0889   0.03906   0.02569  -0.0254   1.0000   1.0000
  -1.000  -0.1269   0.03610   0.02282  -0.0196   1.0000   1.0000
  -0.500  -0.1109   0.03456   0.02073  -0.0227   1.0000   1.0000
   0.000  -0.0588   0.03509   0.02044  -0.0279   1.0000   1.0000
   0.500  -0.0110   0.03617   0.02091  -0.0307   1.0000   1.0000
   1.000   0.0330   0.03755   0.02183  -0.0323   1.0000   1.0000
   1.500   0.0742   0.03920   0.02315  -0.0336   1.0000   1.0000
   2.000   0.1131   0.04112   0.02483  -0.0346   1.0000   1.0000
   2.500   0.1497   0.04332   0.02687  -0.0355   1.0000   1.0000
   3.000   0.1843   0.04581   0.02927  -0.0365   1.0000   1.0000
   3.500   0.2169   0.04861   0.03204  -0.0375   1.0000   1.0000
   4.000   0.2476   0.05172   0.03516  -0.0387   1.0000   1.0000
   4.500   0.2764   0.05516   0.03868  -0.0400   1.0000   1.0000
   5.000   0.3034   0.05894   0.04256  -0.0414   1.0000   1.0000
   5.500   0.3286   0.06307   0.04684  -0.0431   1.0000   1.0000
   6.000   0.3523   0.06757   0.05150  -0.0449   1.0000   1.0000
   6.500   0.3744   0.07243   0.05657  -0.0469   1.0000   1.0000
   7.000   0.3951   0.07768   0.06202  -0.0490   1.0000   1.0000
   7.500   0.4146   0.08330   0.06786  -0.0514   1.0000   1.0000
   8.000   0.4328   0.08928   0.07410  -0.0539   1.0000   1.0000
   8.500   0.4503   0.09564   0.08069  -0.0566   1.0000   1.0000
   9.000   0.4670   0.10233   0.08762  -0.0594   1.0000   1.0000
   9.500   0.5184   0.11367   0.09941  -0.0705   0.9626   1.0000
  10.000   0.5656   0.12487   0.11100  -0.0797   0.9124   1.0000
  10.500   0.5898   0.13259   0.11900  -0.0836   0.8708   1.0000
  11.000   0.6262   0.14298   0.12966  -0.0892   0.8286   1.0000
  11.500   0.6442   0.14963   0.13650  -0.0912   0.7901   1.0000
  12.000   0.6730   0.15849   0.14559  -0.0946   0.7501   1.0000
  12.500   0.7032   0.16831   0.15558  -0.0981   0.7137   1.0000
  13.000   0.7243   0.17580   0.16320  -0.1000   0.6802   1.0000
  13.500   0.7481   0.18403   0.17157  -0.1022   0.6474   1.0000
  14.000   0.7615   0.18906   0.17669  -0.1033   0.6174   1.0000
  14.500   0.7785   0.19540   0.18310  -0.1050   0.5897   1.0000
  15.000   0.8066   0.20533   0.19315  -0.1076   0.5624   1.0000
