  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0017                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0036   0.06912   0.04673  -0.0300   1.0000   1.0000
  -4.500   0.0107   0.06629   0.04393  -0.0299   1.0000   1.0000
  -4.000   0.0235   0.06377   0.04147  -0.0294   1.0000   1.0000
  -3.500   0.0341   0.06159   0.03937  -0.0283   1.0000   1.0000
  -3.000   0.0417   0.05975   0.03765  -0.0264   1.0000   1.0000
  -2.500   0.0456   0.05825   0.03630  -0.0238   1.0000   1.0000
  -2.000   0.0454   0.05709   0.03529  -0.0205   1.0000   1.0000
  -1.500   0.0404   0.05625   0.03460  -0.0163   1.0000   1.0000
  -1.000   0.0303   0.05571   0.03417  -0.0113   1.0000   1.0000
  -0.500   0.0162   0.05542   0.03395  -0.0058   1.0000   1.0000
   0.000   0.0000   0.05533   0.03388   0.0000   1.0000   1.0000
   0.500  -0.0162   0.05542   0.03395   0.0058   1.0000   1.0000
   1.000  -0.0303   0.05570   0.03416   0.0113   1.0000   1.0000
   1.500  -0.0404   0.05624   0.03458   0.0163   1.0000   1.0000
   2.000  -0.0454   0.05707   0.03527   0.0205   1.0000   1.0000
   2.500  -0.0456   0.05823   0.03628   0.0238   1.0000   1.0000
   3.000  -0.0417   0.05972   0.03763   0.0264   1.0000   1.0000
   3.500  -0.0340   0.06156   0.03934   0.0282   1.0000   1.0000
   4.000  -0.0233   0.06374   0.04143   0.0294   1.0000   1.0000
   4.500  -0.0104   0.06625   0.04389   0.0299   1.0000   1.0000
   5.000   0.0040   0.06908   0.04669   0.0299   1.0000   1.0000
   5.500   0.0194   0.07222   0.04983   0.0296   1.0000   1.0000
   6.000   0.0355   0.07566   0.05329   0.0289   1.0000   1.0000
   6.500   0.0521   0.07938   0.05706   0.0279   1.0000   1.0000
   7.000   0.0691   0.08338   0.06113   0.0266   1.0000   1.0000
   7.500   0.0862   0.08762   0.06544   0.0251   1.0000   1.0000
   8.000   0.1036   0.09209   0.07000   0.0235   1.0000   1.0000
   8.500   0.1210   0.09677   0.07479   0.0216   1.0000   1.0000
   9.000   0.1387   0.10164   0.07975   0.0197   1.0000   1.0000
   9.500   0.1565   0.10666   0.08487   0.0176   1.0000   1.0000
  10.000   0.1746   0.11182   0.09015   0.0153   1.0000   1.0000
  10.500   0.1929   0.11711   0.09554   0.0129   1.0000   1.0000
  11.000   0.2115   0.12249   0.10104   0.0105   1.0000   1.0000
  11.500   0.2304   0.12797   0.10661   0.0079   1.0000   1.0000
  12.000   0.2496   0.13353   0.11228   0.0052   1.0000   1.0000
  12.500   0.2691   0.13918   0.11803   0.0024   1.0000   1.0000
  13.000   0.2888   0.14489   0.12383  -0.0005   1.0000   1.0000
  13.500   0.3088   0.15067   0.12971  -0.0035   1.0000   1.0000
  14.000   0.3289   0.15652   0.13566  -0.0066   1.0000   1.0000
  14.500   0.3493   0.16244   0.14166  -0.0098   1.0000   1.0000
  15.000   0.3698   0.16842   0.14775  -0.0131   1.0000   1.0000
