  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5606                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4199   0.08980   0.08362  -0.0133   1.0000   0.2449
  -4.500  -0.4060   0.08383   0.07771  -0.0145   1.0000   0.2717
  -4.000  -0.3844   0.07782   0.07175  -0.0174   1.0000   0.3105
  -3.500  -0.3656   0.07183   0.06581  -0.0144   1.0000   0.3667
  -2.500   0.0035   0.03681   0.02728  -0.1095   1.0000   0.1551
  -2.000   0.0948   0.03149   0.02077  -0.1176   1.0000   0.1817
  -1.500   0.1736   0.02850   0.01730  -0.1219   1.0000   0.2812
  -1.000   0.2363   0.02652   0.01653  -0.1210   1.0000   0.6199
  -0.500   0.2737   0.02480   0.01492  -0.1177   1.0000   1.0000
   0.000   0.3307   0.02579   0.01497  -0.1196   1.0000   1.0000
   0.500   0.3813   0.02685   0.01552  -0.1202   1.0000   1.0000
   1.000   0.4293   0.02803   0.01637  -0.1203   1.0000   1.0000
   1.500   0.4754   0.02933   0.01749  -0.1202   1.0000   1.0000
   2.000   0.5198   0.03079   0.01888  -0.1199   1.0000   1.0000
   2.500   0.5624   0.03243   0.02060  -0.1196   1.0000   1.0000
   3.000   0.6031   0.03429   0.02259  -0.1192   1.0000   1.0000
   3.500   0.6416   0.03642   0.02496  -0.1188   1.0000   1.0000
   4.000   0.6774   0.03891   0.02784  -0.1185   1.0000   1.0000
   4.500   0.7102   0.04183   0.03115  -0.1183   1.0000   1.0000
   5.000   0.7395   0.04527   0.03505  -0.1183   1.0000   1.0000
   5.500   0.8153   0.04994   0.04069  -0.1275   0.9699   1.0000
   6.000   1.1200   0.03781   0.02562  -0.1259   0.1145   1.0000
   6.500   1.2154   0.04573   0.03419  -0.1290   0.1005   1.0000
   7.000   1.2684   0.05398   0.04358  -0.1261   0.1009   1.0000
   7.500   1.3004   0.06227   0.05299  -0.1210   0.1031   1.0000
   8.000   1.3072   0.07157   0.06396  -0.1130   0.1220   1.0000
   8.500   1.3095   0.08379   0.07729  -0.1078   0.1570   1.0000
   9.000   1.2565   0.09508   0.08942  -0.1032   0.1864   1.0000
   9.500   1.1896   0.10655   0.10111  -0.1024   0.2003   1.0000
  10.000   1.0045   0.10696   0.10157  -0.0804   0.1615   1.0000
  10.500   0.9297   0.12833   0.12289  -0.0946   0.2114   1.0000
  11.000   0.8379   0.14683   0.14124  -0.1119   0.3380   1.0000
  11.500   0.8477   0.15609   0.15054  -0.1123   0.3326   1.0000
  12.000   0.8263   0.16003   0.15444  -0.1118   0.3160   1.0000
  12.500   0.8193   0.16514   0.15953  -0.1117   0.2969   1.0000
  13.000   0.8317   0.17298   0.16739  -0.1116   0.2786   1.0000
  13.500   0.8241   0.17778   0.17217  -0.1123   0.2611   1.0000
  14.000   0.8435   0.18670   0.18111  -0.1117   0.2363   1.0000
  14.500   0.8311   0.18996   0.18434  -0.1131   0.2211   1.0000
  15.000   0.8297   0.19525   0.18962  -0.1144   0.2061   1.0000
