  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1039   0.04928   0.03271  -0.0288   1.0000   1.0000
  -4.500  -0.0973   0.04496   0.02822  -0.0314   1.0000   1.0000
  -4.000  -0.0916   0.04133   0.02437  -0.0329   1.0000   1.0000
  -3.500  -0.0850   0.03855   0.02138  -0.0328   1.0000   1.0000
  -3.000  -0.0777   0.03653   0.01917  -0.0309   1.0000   1.0000
  -2.500  -0.0714   0.03509   0.01756  -0.0275   1.0000   1.0000
  -2.000  -0.0664   0.03411   0.01643  -0.0229   1.0000   1.0000
  -1.500  -0.0609   0.03352   0.01566  -0.0177   1.0000   1.0000
  -1.000  -0.0537   0.03326   0.01518  -0.0123   1.0000   1.0000
  -0.500  -0.0436   0.03332   0.01499  -0.0073   1.0000   1.0000
   0.000  -0.0301   0.03367   0.01509  -0.0029   1.0000   1.0000
   0.500  -0.0127   0.03432   0.01550   0.0007   1.0000   1.0000
   1.000   0.0075   0.03526   0.01626   0.0034   1.0000   1.0000
   1.500   0.0294   0.03652   0.01738   0.0052   1.0000   1.0000
   2.000   0.0522   0.03810   0.01886   0.0064   1.0000   1.0000
   2.500   0.0754   0.04000   0.02072   0.0069   1.0000   1.0000
   3.000   0.0988   0.04223   0.02294   0.0069   1.0000   1.0000
   3.500   0.1222   0.04478   0.02552   0.0065   1.0000   1.0000
   4.000   0.1455   0.04763   0.02843   0.0056   1.0000   1.0000
   4.500   0.1687   0.05079   0.03168   0.0044   1.0000   1.0000
   5.000   0.1915   0.05426   0.03530   0.0029   1.0000   1.0000
   5.500   0.2137   0.05807   0.03925   0.0012   1.0000   1.0000
   6.000   0.2351   0.06220   0.04357  -0.0007   1.0000   1.0000
   6.500   0.2556   0.06670   0.04828  -0.0028   1.0000   1.0000
   7.000   0.2751   0.07155   0.05335  -0.0051   1.0000   1.0000
   7.500   0.2938   0.07678   0.05883  -0.0076   1.0000   1.0000
   8.000   0.3116   0.08236   0.06465  -0.0102   1.0000   1.0000
   8.500   0.3288   0.08828   0.07081  -0.0130   1.0000   1.0000
   9.000   0.3454   0.09453   0.07728  -0.0159   1.0000   1.0000
   9.500   0.3618   0.10103   0.08404  -0.0188   1.0000   1.0000
  10.000   0.3781   0.10777   0.09099  -0.0218   1.0000   1.0000
  10.500   0.3946   0.11467   0.09810  -0.0249   1.0000   1.0000
  11.000   0.4113   0.12170   0.10532  -0.0280   1.0000   1.0000
  11.500   0.4505   0.13282   0.11675  -0.0368   0.9793   1.0000
  12.000   0.5061   0.14651   0.13083  -0.0485   0.9112   1.0000
  12.500   0.5417   0.15651   0.14108  -0.0542   0.8561   1.0000
  13.000   0.5724   0.16562   0.15037  -0.0582   0.8062   1.0000
  13.500   0.6056   0.17605   0.16096  -0.0622   0.7589   1.0000
  14.000   0.6229   0.18159   0.16661  -0.0635   0.7196   1.0000
  14.500   0.6472   0.18962   0.17476  -0.0658   0.6818   1.0000
  15.000   0.6708   0.19767   0.18289  -0.0681   0.6469   1.0000
