  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1879   0.08128   0.06629   0.0041   1.0000   0.7638
  -4.500  -0.1723   0.07573   0.06091   0.0036   1.0000   0.8030
  -4.000   0.0140   0.05894   0.04322  -0.0391   1.0000   1.0000
  -3.500  -0.0315   0.05455   0.03925  -0.0374   1.0000   1.0000
  -3.000  -0.0840   0.05104   0.03580  -0.0327   1.0000   1.0000
  -2.500  -0.1124   0.04936   0.03359  -0.0268   1.0000   1.0000
  -2.000  -0.1218   0.04880   0.03224  -0.0214   1.0000   1.0000
  -1.500  -0.1213   0.04884   0.03147  -0.0168   1.0000   1.0000
  -1.000  -0.1140   0.04934   0.03118  -0.0130   1.0000   1.0000
  -0.500  -0.1017   0.05025   0.03133  -0.0102   1.0000   1.0000
   0.000  -0.0860   0.05155   0.03196  -0.0082   1.0000   1.0000
   0.500  -0.0683   0.05322   0.03303  -0.0068   1.0000   1.0000
   1.000  -0.0496   0.05525   0.03454  -0.0061   1.0000   1.0000
   1.500  -0.0301   0.05763   0.03644  -0.0058   1.0000   1.0000
   2.000  -0.0101   0.06032   0.03871  -0.0060   1.0000   1.0000
   2.500   0.0105   0.06329   0.04130  -0.0064   1.0000   1.0000
   3.000   0.0316   0.06648   0.04413  -0.0071   1.0000   1.0000
   3.500   0.0534   0.06987   0.04720  -0.0080   1.0000   1.0000
   4.000   0.0758   0.07343   0.05046  -0.0090   1.0000   1.0000
   4.500   0.0987   0.07715   0.05391  -0.0101   1.0000   1.0000
   5.000   0.1220   0.08100   0.05752  -0.0112   1.0000   1.0000
   5.500   0.1456   0.08498   0.06130  -0.0124   1.0000   1.0000
   6.000   0.1693   0.08909   0.06523  -0.0137   1.0000   1.0000
   6.500   0.1931   0.09331   0.06931  -0.0151   1.0000   1.0000
   7.000   0.2168   0.09765   0.07353  -0.0165   1.0000   1.0000
   7.500   0.2405   0.10210   0.07789  -0.0179   1.0000   1.0000
   8.000   0.2641   0.10665   0.08239  -0.0195   1.0000   1.0000
   8.500   0.2875   0.11130   0.08701  -0.0211   1.0000   1.0000
   9.000   0.3109   0.11605   0.09176  -0.0228   1.0000   1.0000
   9.500   0.3340   0.12090   0.09664  -0.0247   1.0000   1.0000
  10.000   0.3570   0.12583   0.10162  -0.0266   1.0000   1.0000
  10.500   0.3798   0.13086   0.10672  -0.0286   1.0000   1.0000
  11.000   0.4024   0.13598   0.11195  -0.0307   1.0000   1.0000
  11.500   0.4249   0.14119   0.11727  -0.0330   1.0000   1.0000
  12.000   0.4471   0.14650   0.12273  -0.0354   1.0000   1.0000
  12.500   0.4692   0.15191   0.12829  -0.0379   1.0000   1.0000
  13.500   0.5127   0.16301   0.13977  -0.0433   1.0000   1.0000
  14.000   0.5341   0.16873   0.14569  -0.0462   1.0000   1.0000
  14.500   0.5553   0.17456   0.15175  -0.0492   1.0000   1.0000
  15.000   0.5763   0.18050   0.15793  -0.0523   1.0000   1.0000
