  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4279   0.13056   0.12422  -0.0003   1.0000   0.2602
  -4.000  -0.4364   0.12277   0.11663  -0.0019   1.0000   0.2902
  -3.500  -0.4293   0.11686   0.11077  -0.0005   1.0000   0.3090
  -3.000  -0.4201   0.11149   0.10544   0.0009   1.0000   0.3352
  -2.500  -0.4077   0.10614   0.10014   0.0006   1.0000   0.3650
  -2.000  -0.3910   0.10100   0.09502   0.0000   1.0000   0.4024
  -1.500  -0.3709   0.09634   0.09038  -0.0011   1.0000   0.4597
   0.000  -0.3852   0.07896   0.07336   0.0339   1.0000   0.7288
   0.500  -0.3708   0.07325   0.06766   0.0380   1.0000   0.7934
   1.000   0.1541   0.07203   0.06289  -0.1177   1.0000   0.3012
   1.500   0.2276   0.07270   0.06292  -0.1261   1.0000   0.3371
   2.000   0.2913   0.07451   0.06414  -0.1316   1.0000   0.3912
   2.500   0.3448   0.07678   0.06613  -0.1345   1.0000   0.4634
   3.000   0.4001   0.07948   0.06874  -0.1376   1.0000   0.5768
   3.500   0.4382   0.08024   0.07037  -0.1376   1.0000   1.0000
   4.000   0.4852   0.08480   0.07375  -0.1420   1.0000   1.0000
   4.500   0.5308   0.08992   0.07833  -0.1453   0.9924   1.0000
   5.000   0.5792   0.09544   0.08352  -0.1492   0.9752   1.0000
   5.500   0.6288   0.10166   0.08951  -0.1532   0.9594   1.0000
   6.500   0.6875   0.11026   0.09799  -0.1543   0.9212   1.0000
   7.000   0.7243   0.11571   0.10342  -0.1563   0.9032   1.0000
   7.500   0.7625   0.12175   0.10949  -0.1585   0.8857   1.0000
   8.000   0.7853   0.12629   0.11410  -0.1583   0.8678   1.0000
   8.500   0.8059   0.13038   0.11829  -0.1579   0.8471   1.0000
   9.000   0.8361   0.13583   0.12388  -0.1592   0.8274   1.0000
   9.500   0.8713   0.14241   0.13062  -0.1613   0.8088   1.0000
  10.000   0.8879   0.14685   0.13525  -0.1610   0.7897   1.0000
  10.500   0.9083   0.15144   0.14003  -0.1613   0.7673   1.0000
  11.000   0.9436   0.15862   0.14747  -0.1637   0.7464   1.0000
  11.500   0.9550   0.16262   0.15167  -0.1635   0.7248   1.0000
  12.000   0.9850   0.16911   0.15844  -0.1654   0.7002   1.0000
  12.500   0.9988   0.17378   0.16338  -0.1660   0.6765   1.0000
  13.000   1.0305   0.18143   0.17134  -0.1682   0.6499   1.0000
  13.500   1.0579   0.18834   0.17856  -0.1700   0.6190   1.0000
  14.000   1.0763   0.19390   0.18443  -0.1712   0.5869   1.0000
  14.500   1.0886   0.19853   0.18932  -0.1724   0.5528   1.0000
  15.000   1.1638   0.19506   0.18634  -0.1642   0.4144   1.0000
