  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1764   0.08588   0.07513  -0.0016   1.0000   0.8643
  -4.500  -0.3030   0.09023   0.08015   0.0167   1.0000   0.7310
  -4.000  -0.4044   0.09020   0.08064   0.0223   1.0000   0.5950
  -3.500  -0.4271   0.08347   0.07392   0.0072   1.0000   0.4805
  -3.000  -0.3913   0.07480   0.06492  -0.0081   1.0000   0.4451
  -2.500  -0.3371   0.06715   0.05682  -0.0206   1.0000   0.4442
  -2.000  -0.2714   0.06079   0.04987  -0.0325   1.0000   0.4657
  -1.500  -0.2128   0.05634   0.04497  -0.0382   1.0000   0.5062
  -1.000  -0.1544   0.05299   0.04119  -0.0424   1.0000   0.5687
  -0.500  -0.1046   0.05034   0.03833  -0.0432   1.0000   0.6533
   0.000  -0.0677   0.04772   0.03586  -0.0398   1.0000   0.7777
   0.500   0.0149   0.04546   0.03316  -0.0553   1.0000   1.0000
   1.000   0.0941   0.04811   0.03401  -0.0674   1.0000   1.0000
   1.500   0.1387   0.05053   0.03557  -0.0697   1.0000   1.0000
   2.000   0.1783   0.05310   0.03755  -0.0710   1.0000   1.0000
   2.500   0.2153   0.05585   0.03986  -0.0720   1.0000   1.0000
   3.000   0.2504   0.05880   0.04248  -0.0728   1.0000   1.0000
   3.500   0.2838   0.06196   0.04540  -0.0735   1.0000   1.0000
   4.000   0.3158   0.06534   0.04860  -0.0743   1.0000   1.0000
   4.500   0.3464   0.06894   0.05208  -0.0751   1.0000   1.0000
   5.000   0.3756   0.07276   0.05585  -0.0759   1.0000   1.0000
   5.500   0.4036   0.07682   0.05990  -0.0768   1.0000   1.0000
   6.000   0.4304   0.08113   0.06425  -0.0777   1.0000   1.0000
   6.500   0.4560   0.08569   0.06887  -0.0788   1.0000   1.0000
   7.000   0.4804   0.09049   0.07379  -0.0800   1.0000   1.0000
   7.500   0.5037   0.09556   0.07900  -0.0813   1.0000   1.0000
   8.000   0.5260   0.10089   0.08449  -0.0827   1.0000   1.0000
   8.500   0.5474   0.10648   0.09028  -0.0843   1.0000   1.0000
   9.000   0.5678   0.11233   0.09634  -0.0861   1.0000   1.0000
   9.500   0.5874   0.11843   0.10269  -0.0880   1.0000   1.0000
  10.000   0.6193   0.12635   0.11091  -0.0932   0.9878   1.0000
  10.500   0.6602   0.13546   0.12041  -0.1004   0.9507   1.0000
  11.000   0.7042   0.14611   0.13143  -0.1077   0.9120   1.0000
  11.500   0.7232   0.15163   0.13725  -0.1099   0.8747   1.0000
  12.000   0.7532   0.15976   0.14573  -0.1140   0.8345   1.0000
  12.500   0.7827   0.16870   0.15497  -0.1180   0.7971   1.0000
  13.000   0.8005   0.17452   0.16103  -0.1199   0.7602   1.0000
  13.500   0.8233   0.18180   0.16860  -0.1226   0.7227   1.0000
  14.000   0.8475   0.18979   0.17682  -0.1255   0.6871   1.0000
  14.500   0.8684   0.19705   0.18429  -0.1279   0.6544   1.0000
  15.000   0.8871   0.20384   0.19127  -0.1303   0.6247   1.0000
