  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2599   0.09033   0.07726   0.0122   1.0000   0.6333
  -4.500  -0.2993   0.08677   0.07419   0.0174   1.0000   0.6158
  -4.000  -0.3358   0.08254   0.07037   0.0212   1.0000   0.6017
  -3.500  -0.3554   0.07750   0.06560   0.0229   1.0000   0.5943
  -3.000  -0.3637   0.07214   0.06036   0.0226   1.0000   0.5929
  -2.500  -0.3526   0.06673   0.05488   0.0202   1.0000   0.6013
  -2.000  -0.3249   0.06184   0.04985   0.0171   1.0000   0.6255
  -1.500  -0.2872   0.05780   0.04584   0.0155   1.0000   0.6739
  -1.000  -0.2360   0.05424   0.04276   0.0147   1.0000   0.7876
  -0.500  -0.0906   0.05033   0.03624  -0.0212   1.0000   1.0000
   0.000  -0.0551   0.05230   0.03622  -0.0220   1.0000   1.0000
   0.500  -0.0286   0.05461   0.03725  -0.0216   1.0000   1.0000
   1.000  -0.0049   0.05724   0.03889  -0.0215   1.0000   1.0000
   1.500   0.0177   0.06020   0.04104  -0.0217   1.0000   1.0000
   2.000   0.0400   0.06342   0.04356  -0.0224   1.0000   1.0000
   2.500   0.0624   0.06687   0.04636  -0.0232   1.0000   1.0000
   3.000   0.0853   0.07048   0.04941  -0.0242   1.0000   1.0000
   3.500   0.1088   0.07424   0.05265  -0.0252   1.0000   1.0000
   4.000   0.1327   0.07814   0.05608  -0.0264   1.0000   1.0000
   4.500   0.1569   0.08215   0.05966  -0.0276   1.0000   1.0000
   5.000   0.1814   0.08628   0.06340  -0.0288   1.0000   1.0000
   5.500   0.2060   0.09050   0.06730  -0.0301   1.0000   1.0000
   6.000   0.2306   0.09482   0.07132  -0.0314   1.0000   1.0000
   6.500   0.2552   0.09924   0.07549  -0.0327   1.0000   1.0000
   7.000   0.2796   0.10375   0.07978  -0.0341   1.0000   1.0000
   7.500   0.3040   0.10835   0.08421  -0.0356   1.0000   1.0000
   8.000   0.3283   0.11303   0.08875  -0.0371   1.0000   1.0000
   8.500   0.3523   0.11779   0.09341  -0.0387   1.0000   1.0000
   9.000   0.3763   0.12263   0.09819  -0.0404   1.0000   1.0000
   9.500   0.4000   0.12754   0.10306  -0.0422   1.0000   1.0000
  10.000   0.4235   0.13253   0.10804  -0.0440   1.0000   1.0000
  10.500   0.4469   0.13759   0.11314  -0.0460   1.0000   1.0000
  11.000   0.4701   0.14273   0.11833  -0.0480   1.0000   1.0000
  11.500   0.4931   0.14794   0.12365  -0.0502   1.0000   1.0000
  12.000   0.5159   0.15324   0.12904  -0.0525   1.0000   1.0000
  12.500   0.5384   0.15861   0.13455  -0.0549   1.0000   1.0000
  13.000   0.5608   0.16407   0.14018  -0.0574   1.0000   1.0000
  13.500   0.5829   0.16963   0.14591  -0.0600   1.0000   1.0000
  14.000   0.6047   0.17528   0.15179  -0.0628   1.0000   1.0000
  14.500   0.6263   0.18103   0.15776  -0.0656   1.0000   1.0000
  15.000   0.6477   0.18689   0.16386  -0.0687   1.0000   1.0000
