  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4619   0.07775   0.06918  -0.0211   1.0000   0.3023
  -4.500  -0.4070   0.06154   0.05247  -0.0450   1.0000   0.2673
  -4.000  -0.3265   0.04948   0.03956  -0.0633   1.0000   0.2812
  -3.500  -0.2500   0.04252   0.03188  -0.0725   1.0000   0.3262
  -3.000  -0.1837   0.03842   0.02738  -0.0759   1.0000   0.4003
  -2.500  -0.1376   0.03656   0.02555  -0.0721   1.0000   0.4959
  -2.000  -0.1076   0.03554   0.02466  -0.0636   1.0000   0.5987
  -1.500  -0.0795   0.03405   0.02313  -0.0552   1.0000   0.7185
  -1.000  -0.0631   0.03106   0.02015  -0.0454   1.0000   0.8509
  -0.500   0.0012   0.02826   0.01706  -0.0524   1.0000   1.0000
   0.000   0.1054   0.02923   0.01706  -0.0685   1.0000   1.0000
   0.500   0.1765   0.03035   0.01759  -0.0750   1.0000   1.0000
   1.000   0.2361   0.03160   0.01846  -0.0786   1.0000   1.0000
   1.500   0.2894   0.03302   0.01966  -0.0809   1.0000   1.0000
   2.000   0.3381   0.03468   0.02120  -0.0824   1.0000   1.0000
   2.500   0.3828   0.03662   0.02313  -0.0836   1.0000   1.0000
   3.000   0.4236   0.03890   0.02549  -0.0845   1.0000   1.0000
   3.500   0.4606   0.04160   0.02832  -0.0853   1.0000   1.0000
   4.000   0.4937   0.04475   0.03168  -0.0863   1.0000   1.0000
   4.500   0.5232   0.04841   0.03559  -0.0874   1.0000   1.0000
   5.000   0.5489   0.05263   0.04011  -0.0888   1.0000   1.0000
   5.500   0.5713   0.05744   0.04523  -0.0906   1.0000   1.0000
   6.000   0.7084   0.06375   0.05242  -0.1104   0.8933   1.0000
   6.500   0.8256   0.06481   0.05441  -0.1193   0.7923   1.0000
   7.000   1.1420   0.03839   0.02843  -0.1116   0.4332   1.0000
   7.500   1.1888   0.04431   0.03322  -0.1066   0.2925   1.0000
   8.000   1.2504   0.05124   0.04018  -0.1061   0.2335   1.0000
   8.500   1.2839   0.05870   0.04839  -0.1025   0.2088   1.0000
   9.000   1.2928   0.06694   0.05750  -0.0968   0.1967   1.0000
   9.500   1.3041   0.07627   0.06731  -0.0924   0.1900   1.0000
  10.000   1.2741   0.08607   0.07779  -0.0857   0.1901   1.0000
  10.500   1.1700   0.09810   0.09033  -0.0792   0.2025   1.0000
  11.500   1.0127   0.14163   0.13371  -0.1032   0.2515   1.0000
  12.000   0.9154   0.17098   0.16275  -0.1362   0.4798   1.0000
  12.500   0.9255   0.17928   0.17108  -0.1378   0.4641   1.0000
  13.000   0.9335   0.18586   0.17766  -0.1389   0.4395   1.0000
  13.500   0.9599   0.19652   0.18838  -0.1406   0.4187   1.0000
  14.000   0.9612   0.20104   0.19287  -0.1423   0.3969   1.0000
  15.000   0.9979   0.21753   0.20942  -0.1461   0.3554   1.0000
