  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0219   0.12676   0.11827  -0.0202   1.0000   1.0000
  -4.500  -0.0603   0.12750   0.11928  -0.0123   1.0000   0.9861
  -4.000  -0.1996   0.13107   0.12335   0.0153   1.0000   0.8813
  -3.500  -0.3489   0.12996   0.12258   0.0319   1.0000   0.7100
  -3.000  -0.4765   0.12411   0.11698   0.0388   1.0000   0.5849
  -2.500  -0.5451   0.11378   0.10660   0.0305   1.0000   0.4958
  -2.000  -0.5369   0.10407   0.09659   0.0164   1.0000   0.4475
  -1.500  -0.5026   0.09652   0.08859   0.0035   1.0000   0.4221
  -1.000  -0.4519   0.09058   0.08194  -0.0104   1.0000   0.4089
  -0.500  -0.4050   0.08725   0.07800  -0.0181   1.0000   0.4093
   0.000  -0.3598   0.08549   0.07573  -0.0231   1.0000   0.4174
   0.500  -0.3074   0.08483   0.07427  -0.0295   1.0000   0.4314
   1.000  -0.2603   0.08518   0.07409  -0.0332   1.0000   0.4535
   1.500  -0.2165   0.08615   0.07484  -0.0353   1.0000   0.4854
   2.000  -0.1715   0.08775   0.07639  -0.0372   1.0000   0.5359
   2.500  -0.1290   0.08945   0.07877  -0.0374   1.0000   0.6377
   3.000  -0.0936   0.08780   0.07743  -0.0384   1.0000   1.0000
   3.500  -0.0492   0.09181   0.07968  -0.0412   1.0000   1.0000
   4.000  -0.0156   0.09559   0.08250  -0.0421   1.0000   1.0000
   4.500   0.0162   0.09945   0.08564  -0.0429   1.0000   1.0000
   5.000   0.0655   0.10612   0.09162  -0.0475   0.9914   1.0000
   5.500   0.1118   0.11213   0.09710  -0.0517   0.9748   1.0000
   6.000   0.1555   0.11796   0.10249  -0.0554   0.9564   1.0000
   6.500   0.1976   0.12392   0.10806  -0.0589   0.9380   1.0000
   7.000   0.2352   0.12928   0.11312  -0.0614   0.9206   1.0000
   7.500   0.2717   0.13460   0.11816  -0.0638   0.9022   1.0000
   8.000   0.3035   0.13911   0.12245  -0.0655   0.8849   1.0000
   8.500   0.3345   0.14359   0.12675  -0.0670   0.8674   1.0000
   9.000   0.3646   0.14812   0.13111  -0.0685   0.8505   1.0000
   9.500   0.3959   0.15324   0.13608  -0.0702   0.8350   1.0000
  10.000   0.4310   0.15959   0.14230  -0.0727   0.8188   1.0000
  10.500   0.4692   0.16702   0.14965  -0.0757   0.8016   1.0000
  11.000   0.4895   0.16882   0.15139  -0.0758   0.7842   1.0000
  11.500   0.5115   0.17185   0.15437  -0.0765   0.7690   1.0000
  12.000   0.5392   0.17692   0.15941  -0.0782   0.7545   1.0000
  12.500   0.5768   0.18560   0.16807  -0.0814   0.7392   1.0000
  13.000   0.5984   0.18805   0.17055  -0.0823   0.7223   1.0000
  13.500   0.6173   0.19041   0.17292  -0.0832   0.7075   1.0000
  14.000   0.6443   0.19614   0.17869  -0.0853   0.6945   1.0000
  15.000   0.6938   0.20518   0.18787  -0.0890   0.6632   1.0000
