  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7388   0.06210   0.05318   0.0094   1.0000   0.3359
  -4.500  -0.7252   0.05811   0.04888   0.0110   1.0000   0.3496
  -4.000  -0.7050   0.05516   0.04559   0.0121   1.0000   0.3676
  -3.500  -0.6796   0.05352   0.04382   0.0134   1.0000   0.3893
  -3.000  -0.5613   0.05511   0.04541   0.0000   0.9515   0.4403
  -2.500  -0.4942   0.05563   0.04597  -0.0039   0.9210   0.4931
  -2.000  -0.4424   0.05658   0.04722  -0.0041   0.8967   0.5563
  -1.500  -0.4033   0.05774   0.04871  -0.0009   0.8771   0.6422
  -1.000  -0.3730   0.06000   0.05142   0.0069   0.8624   0.7514
  -0.500  -0.1780   0.06905   0.06015  -0.0091   0.8247   0.9023
   0.000   0.1647   0.07630   0.06663  -0.0642   0.7797   1.0000
   0.500   0.1214   0.07758   0.06781  -0.0570   0.7781   1.0000
   1.000   0.0844   0.07870   0.06879  -0.0507   0.7848   1.0000
   2.000  -0.1609   0.07540   0.06548  -0.0133   0.9423   1.0000
   2.500  -0.1380   0.07739   0.06710  -0.0133   0.9234   1.0000
   3.000  -0.1088   0.08008   0.06946  -0.0139   0.9027   1.0000
   3.500  -0.0762   0.08346   0.07252  -0.0150   0.8839   1.0000
   4.000  -0.0424   0.08705   0.07585  -0.0161   0.8637   1.0000
   4.500  -0.0049   0.09142   0.07997  -0.0178   0.8450   1.0000
   5.000   0.0332   0.09597   0.08430  -0.0195   0.8249   1.0000
   6.000   0.1053   0.10497   0.09297  -0.0221   0.7839   1.0000
   6.500   0.1285   0.10799   0.09587  -0.0217   0.7635   1.0000
   7.000   0.1532   0.11151   0.09929  -0.0215   0.7432   1.0000
   7.500   0.1762   0.11515   0.10284  -0.0214   0.7240   1.0000
   8.000   0.2014   0.11926   0.10688  -0.0216   0.7052   1.0000
   8.500   0.2288   0.12392   0.11146  -0.0223   0.6879   1.0000
   9.000   0.2666   0.13027   0.11775  -0.0243   0.6715   1.0000
   9.500   0.3079   0.13707   0.12452  -0.0265   0.6522   1.0000
  10.000   0.3186   0.13898   0.12640  -0.0254   0.6329   1.0000
  10.500   0.3345   0.14231   0.12971  -0.0253   0.6148   1.0000
  11.000   0.3553   0.14674   0.13413  -0.0260   0.5989   1.0000
  11.500   0.3891   0.15346   0.14085  -0.0278   0.5841   1.0000
  12.000   0.4259   0.16037   0.14778  -0.0298   0.5660   1.0000
  12.500   0.4320   0.16173   0.14914  -0.0295   0.5485   1.0000
  13.000   0.4485   0.16571   0.15315  -0.0304   0.5331   1.0000
  13.500   0.4799   0.17280   0.16027  -0.0325   0.5201   1.0000
  14.000   0.5122   0.17942   0.16695  -0.0343   0.5027   1.0000
  14.500   0.5176   0.18067   0.16821  -0.0350   0.4868   1.0000
  15.000   0.5366   0.18557   0.17315  -0.0368   0.4741   1.0000
