  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0568   0.10481   0.08856  -0.0296   1.0000   0.9829
  -4.500  -0.1129   0.10487   0.08902  -0.0158   1.0000   0.9435
  -4.000  -0.1578   0.10373   0.08820  -0.0057   1.0000   0.9106
  -3.500  -0.1973   0.10177   0.08652   0.0026   1.0000   0.8839
  -3.000  -0.2286   0.09895   0.08392   0.0089   1.0000   0.8664
  -2.500  -0.2587   0.09570   0.08087   0.0149   1.0000   0.8559
  -2.000  -0.2812   0.09180   0.07714   0.0194   1.0000   0.8523
  -1.500  -0.3032   0.08763   0.07310   0.0241   1.0000   0.8567
  -1.000  -0.2975   0.08293   0.06839   0.0236   1.0000   0.8789
  -0.500  -0.1005   0.07795   0.06244  -0.0195   1.0000   1.0000
   0.000  -0.1198   0.07442   0.05905  -0.0170   1.0000   1.0000
   0.500  -0.1421   0.07039   0.05517  -0.0144   1.0000   1.0000
   1.000  -0.1399   0.06674   0.05132  -0.0187   1.0000   1.0000
   1.500  -0.0336   0.06826   0.05110  -0.0466   1.0000   1.0000
   2.000   0.0460   0.07173   0.05271  -0.0608   1.0000   1.0000
   2.500   0.0963   0.07492   0.05466  -0.0659   1.0000   1.0000
   3.000   0.1381   0.07814   0.05698  -0.0687   1.0000   1.0000
   3.500   0.1759   0.08148   0.05962  -0.0706   1.0000   1.0000
   4.000   0.2114   0.08496   0.06255  -0.0721   1.0000   1.0000
   4.500   0.2450   0.08860   0.06575  -0.0734   1.0000   1.0000
   5.000   0.2771   0.09240   0.06920  -0.0746   1.0000   1.0000
   5.500   0.3079   0.09636   0.07289  -0.0757   1.0000   1.0000
   6.000   0.3375   0.10048   0.07681  -0.0769   1.0000   1.0000
   6.500   0.3661   0.10476   0.08094  -0.0780   1.0000   1.0000
   7.000   0.3938   0.10920   0.08529  -0.0792   1.0000   1.0000
   7.500   0.4206   0.11378   0.08983  -0.0804   1.0000   1.0000
   8.000   0.4465   0.11850   0.09456  -0.0818   1.0000   1.0000
   8.500   0.4718   0.12337   0.09947  -0.0832   1.0000   1.0000
   9.000   0.4964   0.12838   0.10456  -0.0847   1.0000   1.0000
   9.500   0.5204   0.13352   0.10980  -0.0864   1.0000   1.0000
  10.000   0.5438   0.13879   0.11520  -0.0882   1.0000   1.0000
  10.500   0.5667   0.14418   0.12077  -0.0901   1.0000   1.0000
  11.000   0.5891   0.14970   0.12648  -0.0922   1.0000   1.0000
  11.500   0.6111   0.15536   0.13236  -0.0944   1.0000   1.0000
  12.000   0.6327   0.16115   0.13837  -0.0968   1.0000   1.0000
  12.500   0.6540   0.16708   0.14453  -0.0994   1.0000   1.0000
  13.000   0.6749   0.17314   0.15087  -0.1022   1.0000   1.0000
  13.500   0.6954   0.17934   0.15733  -0.1051   1.0000   1.0000
  14.000   0.7157   0.18569   0.16398  -0.1083   1.0000   1.0000
  14.500   0.7357   0.19219   0.17075  -0.1116   1.0000   1.0000
  15.000   0.7555   0.19884   0.17769  -0.1150   1.0000   1.0000
