  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3510   0.15434   0.14854   0.0033   1.0000   0.3295
  -4.500  -0.3644   0.15109   0.14539   0.0062   1.0000   0.3461
  -4.000  -0.3784   0.14766   0.14206   0.0097   1.0000   0.3660
  -3.500  -0.4017   0.14478   0.13929   0.0138   1.0000   0.3887
  -2.500  -0.4237   0.13663   0.13134   0.0217   1.0000   0.4639
  -2.000  -0.0938   0.11096   0.10422  -0.0165   1.0000   1.0000
  -1.500  -0.0968   0.10880   0.10213  -0.0154   1.0000   1.0000
  -1.000  -0.0999   0.10655   0.09995  -0.0143   1.0000   1.0000
  -0.500  -0.1032   0.10422   0.09769  -0.0132   1.0000   1.0000
   0.000  -0.1565   0.10127   0.09493   0.0001   1.0000   0.9818
   0.500  -0.2360   0.09743   0.09135   0.0185   1.0000   0.9517
   1.000  -0.3312   0.09258   0.08679   0.0394   1.0000   0.9215
   1.500  -0.3960   0.08741   0.08180   0.0512   1.0000   0.8878
   2.000  -0.0563   0.09660   0.08930  -0.0634   1.0000   0.5109
   2.500   0.0827   0.09906   0.09055  -0.0958   1.0000   0.3978
   3.000   0.1678   0.10130   0.09187  -0.1098   1.0000   0.3764
   3.500   0.2420   0.10458   0.09425  -0.1195   0.9974   0.3844
   4.000   0.3219   0.10967   0.09836  -0.1293   0.9883   0.4125
   4.500   0.3873   0.11450   0.10254  -0.1357   0.9781   0.4613
   5.000   0.4466   0.11926   0.10726  -0.1406   0.9678   0.5478
   5.500   0.4877   0.12125   0.10995  -0.1422   0.9521   1.0000
   6.000   0.5353   0.12665   0.11393  -0.1454   0.9359   1.0000
   6.500   0.5713   0.13162   0.11814  -0.1468   0.9209   1.0000
   7.000   0.6046   0.13650   0.12255  -0.1480   0.9054   1.0000
   7.500   0.6368   0.14147   0.12719  -0.1491   0.8909   1.0000
   8.000   0.6688   0.14659   0.13205  -0.1503   0.8760   1.0000
   8.500   0.7027   0.15237   0.13764  -0.1520   0.8617   1.0000
   9.000   0.7371   0.15845   0.14358  -0.1537   0.8465   1.0000
   9.500   0.7661   0.16339   0.14845  -0.1548   0.8310   1.0000
  10.000   0.7891   0.16699   0.15202  -0.1550   0.8154   1.0000
  10.500   0.8113   0.17060   0.15563  -0.1552   0.8004   1.0000
  11.000   0.8344   0.17463   0.15970  -0.1558   0.7855   1.0000
  11.500   0.8578   0.17896   0.16408  -0.1567   0.7714   1.0000
  12.000   0.8825   0.18374   0.16896  -0.1578   0.7571   1.0000
  12.500   0.9091   0.18928   0.17460  -0.1594   0.7434   1.0000
  13.000   0.9374   0.19554   0.18100  -0.1613   0.7287   1.0000
  13.500   0.9683   0.20299   0.18862  -0.1636   0.7133   1.0000
  14.000   0.9871   0.20617   0.19201  -0.1645   0.6975   1.0000
  14.500   1.0052   0.20946   0.19548  -0.1657   0.6820   1.0000
  15.000   1.0243   0.21346   0.19969  -0.1672   0.6666   1.0000
