  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5763   0.03878   0.02881  -0.0150   1.0000   0.3445
  -4.500  -0.5409   0.03662   0.02660  -0.0123   1.0000   0.3827
  -4.000  -0.5040   0.03501   0.02504  -0.0094   1.0000   0.4275
  -3.500  -0.4670   0.03362   0.02368  -0.0066   1.0000   0.4799
  -3.000  -0.4309   0.03262   0.02280  -0.0033   1.0000   0.5386
  -2.500  -0.3970   0.03187   0.02216   0.0006   1.0000   0.6042
  -2.000  -0.3659   0.03139   0.02187   0.0054   1.0000   0.6754
  -1.500  -0.3394   0.03106   0.02176   0.0115   1.0000   0.7578
  -1.000  -0.3117   0.03102   0.02197   0.0183   1.0000   0.8643
  -0.500  -0.1461   0.03268   0.02326  -0.0073   1.0000   1.0000
   0.000  -0.1616   0.03143   0.02161  -0.0041   1.0000   1.0000
   0.500  -0.1316   0.03250   0.02224  -0.0049   1.0000   1.0000
   1.000  -0.0629   0.03504   0.02441  -0.0122   0.9849   1.0000
   1.500   0.0303   0.03821   0.02729  -0.0232   0.9503   1.0000
   2.000   0.1072   0.04089   0.02978  -0.0304   0.9162   1.0000
   2.500   0.1781   0.04344   0.03222  -0.0361   0.8821   1.0000
   3.000   0.2450   0.04590   0.03462  -0.0405   0.8480   1.0000
   3.500   0.3099   0.04828   0.03698  -0.0440   0.8139   1.0000
   4.000   0.3746   0.05054   0.03927  -0.0469   0.7796   1.0000
   4.500   0.4326   0.05272   0.04153  -0.0484   0.7449   1.0000
   5.000   0.4785   0.05510   0.04399  -0.0482   0.7098   1.0000
   5.500   0.5234   0.05755   0.04655  -0.0477   0.6744   1.0000
   6.000   0.5674   0.06002   0.04916  -0.0467   0.6387   1.0000
   6.500   0.6101   0.06251   0.05179  -0.0453   0.6027   1.0000
   7.000   0.6528   0.06487   0.05432  -0.0434   0.5662   1.0000
   7.500   0.6983   0.06678   0.05643  -0.0410   0.5293   1.0000
   8.000   0.7611   0.06652   0.05640  -0.0377   0.4917   1.0000
   8.500   0.8285   0.06471   0.05483  -0.0329   0.4537   1.0000
   9.000   0.7612   0.07908   0.06914  -0.0331   0.4245   1.0000
   9.500   0.7611   0.08615   0.07630  -0.0318   0.3955   1.0000
  10.000   0.7963   0.08906   0.07938  -0.0287   0.3646   1.0000
  10.500   0.7653   0.10119   0.09151  -0.0307   0.3464   1.0000
  11.000   0.7229   0.11517   0.10547  -0.0349   0.3392   1.0000
  11.500   0.7228   0.12466   0.11502  -0.0367   0.3286   1.0000
  12.000   0.7246   0.13610   0.12655  -0.0401   0.3314   1.0000
  13.500   0.6700   0.16716   0.15770  -0.0559   0.3938   1.0000
  14.000   0.6849   0.17380   0.16438  -0.0574   0.3747   1.0000
  14.500   0.7001   0.18044   0.17106  -0.0591   0.3566   1.0000
  15.000   0.7148   0.18704   0.17771  -0.0611   0.3403   1.0000
