  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1816                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5962   0.04683   0.03688   0.0135   1.0000   0.5213
  -4.500  -0.5720   0.04479   0.03480   0.0190   1.0000   0.5627
  -4.000  -0.5505   0.04269   0.03262   0.0243   1.0000   0.6069
  -3.500  -0.5177   0.04193   0.03187   0.0303   1.0000   0.6509
  -3.000  -0.4837   0.04130   0.03120   0.0358   1.0000   0.6972
  -2.500  -0.4592   0.04001   0.02986   0.0409   1.0000   0.7474
  -2.000  -0.4131   0.03962   0.02939   0.0439   1.0000   0.7998
  -1.500  -0.3508   0.03910   0.02875   0.0425   1.0000   0.8588
  -1.000  -0.1903   0.03932   0.02867   0.0224   1.0000   0.9263
  -0.500   0.0004   0.03854   0.02767  -0.0080   1.0000   0.9963
   0.000  -0.0204   0.03796   0.02712  -0.0041   1.0000   1.0000
   0.500  -0.0578   0.03733   0.02650   0.0026   1.0000   1.0000
   1.000  -0.0928   0.03663   0.02578   0.0093   1.0000   1.0000
   1.500  -0.1124   0.03639   0.02545   0.0144   1.0000   1.0000
   2.000   0.0011   0.03991   0.02883  -0.0026   0.9529   1.0000
   2.500   0.0918   0.04248   0.03132  -0.0134   0.9056   1.0000
   3.000   0.1660   0.04460   0.03342  -0.0201   0.8596   1.0000
   3.500   0.2391   0.04667   0.03551  -0.0255   0.8150   1.0000
   4.000   0.3034   0.04870   0.03761  -0.0287   0.7704   1.0000
   4.500   0.3840   0.05028   0.03932  -0.0325   0.7259   1.0000
   5.000   0.4370   0.05237   0.04150  -0.0326   0.6826   1.0000
   5.500   0.4792   0.05493   0.04416  -0.0315   0.6402   1.0000
   6.000   0.5225   0.05753   0.04687  -0.0300   0.5984   1.0000
   6.500   0.5634   0.06029   0.04976  -0.0280   0.5578   1.0000
   7.000   0.5936   0.06393   0.05352  -0.0257   0.5195   1.0000
   7.500   0.6149   0.06857   0.05824  -0.0235   0.4843   1.0000
   8.000   0.6479   0.07236   0.06215  -0.0211   0.4501   1.0000
   8.500   0.6198   0.08258   0.07235  -0.0216   0.4289   1.0000
   9.000   0.6107   0.09143   0.08122  -0.0223   0.4103   1.0000
   9.500   0.6136   0.09976   0.08960  -0.0232   0.3941   1.0000
  10.000   0.5970   0.11079   0.10064  -0.0265   0.3946   1.0000
  12.000   0.5670   0.15220   0.14223  -0.0438   0.4718   1.0000
  12.500   0.5690   0.15694   0.14699  -0.0442   0.4510   1.0000
  13.000   0.5775   0.16225   0.15232  -0.0451   0.4291   1.0000
  13.500   0.5921   0.16845   0.15853  -0.0465   0.4084   1.0000
  14.000   0.6084   0.17483   0.16494  -0.0482   0.3888   1.0000
  14.500   0.6253   0.18129   0.17143  -0.0500   0.3706   1.0000
  15.000   0.6438   0.18814   0.17830  -0.0521   0.3544   1.0000
