  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0288   0.10337   0.09004  -0.0291   1.0000   1.0000
  -4.500   0.0258   0.10127   0.08801  -0.0270   1.0000   1.0000
  -4.000  -0.1280   0.10536   0.09268   0.0051   1.0000   0.8917
  -3.000  -0.2628   0.10055   0.08818   0.0251   1.0000   0.7901
  -2.500  -0.2914   0.09696   0.08465   0.0300   1.0000   0.7888
  -2.000  -0.3137   0.09335   0.08105   0.0345   1.0000   0.7972
  -1.500  -0.3157   0.08997   0.07766   0.0363   1.0000   0.8170
  -1.000  -0.3088   0.08700   0.07464   0.0368   1.0000   0.8437
  -0.500  -0.3002   0.08437   0.07195   0.0369   1.0000   0.8756
   0.000  -0.2071   0.08409   0.07150   0.0215   1.0000   0.9283
   0.500  -0.0709   0.08546   0.07260  -0.0056   1.0000   0.9970
   1.000  -0.0797   0.08383   0.07093  -0.0050   1.0000   1.0000
   1.500  -0.0994   0.08170   0.06876  -0.0023   1.0000   1.0000
   2.000  -0.1227   0.07913   0.06615   0.0009   1.0000   1.0000
   2.500  -0.1496   0.07601   0.06298   0.0048   1.0000   1.0000
   3.000  -0.1765   0.07258   0.05946   0.0089   1.0000   1.0000
   3.500  -0.1766   0.07145   0.05805   0.0091   1.0000   1.0000
   4.000  -0.1516   0.07321   0.05942   0.0061   1.0000   1.0000
   4.500  -0.1215   0.07605   0.06192   0.0031   1.0000   1.0000
   5.000  -0.0912   0.07938   0.06496   0.0004   1.0000   1.0000
   5.500  -0.0615   0.08303   0.06837  -0.0020   1.0000   1.0000
   6.000  -0.0326   0.08691   0.07206  -0.0043   1.0000   1.0000
   6.500  -0.0043   0.09100   0.07599  -0.0064   1.0000   1.0000
   7.000   0.0234   0.09528   0.08014  -0.0086   1.0000   1.0000
   7.500   0.0589   0.10082   0.08559  -0.0125   0.9953   1.0000
   8.000   0.1131   0.10949   0.09416  -0.0203   0.9746   1.0000
   8.500   0.1606   0.11718   0.10181  -0.0266   0.9495   1.0000
   9.000   0.1964   0.12324   0.10786  -0.0306   0.9266   1.0000
   9.500   0.2307   0.12887   0.11349  -0.0343   0.9005   1.0000
  10.000   0.2720   0.13684   0.12146  -0.0391   0.8765   1.0000
  10.500   0.3039   0.14317   0.12779  -0.0423   0.8541   1.0000
  11.000   0.3264   0.14683   0.13148  -0.0439   0.8300   1.0000
  11.500   0.3549   0.15217   0.13684  -0.0465   0.8051   1.0000
  12.000   0.3860   0.15845   0.14317  -0.0495   0.7811   1.0000
  12.500   0.4187   0.16561   0.15036  -0.0527   0.7577   1.0000
  13.000   0.4531   0.17405   0.15886  -0.0563   0.7351   1.0000
  13.500   0.4755   0.17873   0.16355  -0.0581   0.7136   1.0000
  14.000   0.4970   0.18310   0.16797  -0.0600   0.6922   1.0000
  14.500   0.5194   0.18780   0.17271  -0.0620   0.6707   1.0000
  15.000   0.5424   0.19283   0.17780  -0.0642   0.6493   1.0000
