  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3405                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3935   0.06916   0.06276  -0.0125   1.0000   0.3324
  -3.500  -0.3056   0.04646   0.04030   0.0272   1.0000   0.7764
  -3.000  -0.3448   0.04416   0.03840   0.0335   1.0000   0.7421
  -2.500  -0.0641   0.02803   0.01753  -0.0617   1.0000   0.1334
  -2.000  -0.0065   0.02404   0.01273  -0.0616   1.0000   0.1619
  -1.500   0.0524   0.02064   0.00914  -0.0608   1.0000   0.2452
  -1.000   0.1021   0.01596   0.00615  -0.0573   1.0000   1.0000
  -0.500   0.1516   0.01631   0.00562  -0.0567   1.0000   1.0000
   0.000   0.1996   0.01677   0.00549  -0.0562   1.0000   1.0000
   0.500   0.2464   0.01739   0.00577  -0.0558   1.0000   1.0000
   1.000   0.2916   0.01820   0.00640  -0.0556   1.0000   1.0000
   1.500   0.3350   0.01924   0.00739  -0.0556   1.0000   1.0000
   2.000   0.3762   0.02059   0.00878  -0.0559   1.0000   1.0000
   2.500   0.4147   0.02232   0.01063  -0.0565   1.0000   1.0000
   3.000   0.4506   0.02447   0.01307  -0.0576   1.0000   1.0000
   3.500   0.5294   0.02721   0.01626  -0.0670   0.9757   1.0000
   4.000   0.6398   0.02968   0.01960  -0.0805   0.9294   1.0000
   5.000   0.8042   0.02584   0.01386  -0.0577   0.1560   1.0000
   5.500   0.8555   0.03102   0.01906  -0.0545   0.1112   1.0000
   6.000   0.9187   0.03697   0.02542  -0.0528   0.0945   1.0000
   6.500   0.9717   0.04414   0.03365  -0.0502   0.0942   1.0000
   7.000   1.0155   0.05369   0.04409  -0.0477   0.1033   1.0000
   7.500   1.0371   0.06358   0.05576  -0.0446   0.1263   1.0000
   8.000   1.0445   0.07757   0.07085  -0.0460   0.1678   1.0000
   8.500   0.9934   0.09257   0.08643  -0.0557   0.1995   1.0000
