  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1720                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1095   0.08464   0.07206   0.0007   1.0000   0.8363
  -4.500  -0.1954   0.08236   0.07000   0.0124   1.0000   0.7659
  -4.000  -0.1941   0.07889   0.06661   0.0151   1.0000   0.7784
  -3.500  -0.2194   0.07630   0.06411   0.0213   1.0000   0.7887
  -3.000  -0.2182   0.07361   0.06148   0.0241   1.0000   0.8103
  -2.500  -0.2178   0.07126   0.05918   0.0268   1.0000   0.8352
  -2.000  -0.1976   0.06913   0.05706   0.0262   1.0000   0.8666
  -1.500  -0.1676   0.06744   0.05535   0.0234   1.0000   0.9028
  -1.000  -0.1110   0.06608   0.05396   0.0150   1.0000   0.9454
  -0.500   0.0049   0.06502   0.05280  -0.0066   1.0000   1.0000
   0.000  -0.0144   0.06461   0.05241  -0.0035   1.0000   1.0000
   0.500  -0.0348   0.06407   0.05186  -0.0002   1.0000   1.0000
   1.000  -0.0567   0.06336   0.05113   0.0032   1.0000   1.0000
   1.500  -0.0802   0.06246   0.05018   0.0071   1.0000   1.0000
   2.000  -0.1046   0.06140   0.04905   0.0115   1.0000   1.0000
   2.500  -0.1277   0.06033   0.04788   0.0163   1.0000   1.0000
   3.000  -0.1437   0.05970   0.04713   0.0206   1.0000   1.0000
   3.500  -0.1459   0.06015   0.04738   0.0231   1.0000   1.0000
   4.000  -0.1349   0.06179   0.04882   0.0237   1.0000   1.0000
   4.500  -0.1172   0.06422   0.05109   0.0233   1.0000   1.0000
   5.000  -0.0966   0.06716   0.05391   0.0223   1.0000   1.0000
   5.500  -0.0745   0.07051   0.05715   0.0210   1.0000   1.0000
   6.000  -0.0519   0.07418   0.06076   0.0196   1.0000   1.0000
   6.500  -0.0093   0.08036   0.06688   0.0139   0.9906   1.0000
   7.000   0.0471   0.08818   0.07472   0.0053   0.9606   1.0000
   7.500   0.0948   0.09538   0.08194  -0.0012   0.9286   1.0000
   8.000   0.1447   0.10344   0.09003  -0.0077   0.8946   1.0000
   8.500   0.1739   0.10828   0.09493  -0.0102   0.8597   1.0000
   9.000   0.2026   0.11383   0.10051  -0.0125   0.8278   1.0000
   9.500   0.2501   0.12284   0.10956  -0.0177   0.7948   1.0000
  10.000   0.2647   0.12606   0.11282  -0.0175   0.7616   1.0000
  10.500   0.3057   0.13478   0.12159  -0.0214   0.7318   1.0000
  11.000   0.3181   0.13800   0.12483  -0.0211   0.7013   1.0000
  11.500   0.3535   0.14574   0.13264  -0.0239   0.6714   1.0000
  12.000   0.3820   0.15318   0.14011  -0.0260   0.6460   1.0000
  12.500   0.3941   0.15665   0.14360  -0.0263   0.6204   1.0000
  13.000   0.4140   0.16180   0.14878  -0.0275   0.5944   1.0000
  13.500   0.4366   0.16764   0.15465  -0.0292   0.5702   1.0000
  14.000   0.4589   0.17359   0.16063  -0.0309   0.5475   1.0000
  14.500   0.4803   0.17941   0.16649  -0.0327   0.5260   1.0000
  15.000   0.5007   0.18509   0.17220  -0.0346   0.5057   1.0000
