  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8607                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4235   0.12224   0.11549  -0.0077   1.0000   0.2102
  -4.000  -0.4053   0.11104   0.10443  -0.0085   1.0000   0.2415
  -3.500  -0.3835   0.10628   0.09972  -0.0153   1.0000   0.2651
  -3.000  -0.3625   0.09975   0.09323  -0.0162   1.0000   0.2945
  -2.500  -0.3347   0.09380   0.08726  -0.0188   1.0000   0.3370
  -2.000  -0.3098   0.08729   0.08077  -0.0183   1.0000   0.3817
  -1.500  -0.2820   0.08119   0.07470  -0.0178   1.0000   0.4403
  -0.500   0.1838   0.05808   0.04912  -0.1360   1.0000   0.2334
   0.000   0.3444   0.05374   0.04323  -0.1627   1.0000   0.2799
   0.500   0.4297   0.05329   0.04223  -0.1695   1.0000   0.3947
   1.000   0.4872   0.05378   0.04272  -0.1693   1.0000   0.5666
   1.500   0.5423   0.05223   0.04158  -0.1689   1.0000   0.8856
   2.000   0.6097   0.05510   0.04329  -0.1770   1.0000   1.0000
   2.500   0.6538   0.05781   0.04548  -0.1780   1.0000   1.0000
   3.000   0.6926   0.06067   0.04807  -0.1781   1.0000   1.0000
   3.500   0.7283   0.06374   0.05101  -0.1778   1.0000   1.0000
   4.000   0.7616   0.06707   0.05431  -0.1774   1.0000   1.0000
   4.500   0.7925   0.07067   0.05803  -0.1769   1.0000   1.0000
   5.000   0.8215   0.07457   0.06206  -0.1765   1.0000   1.0000
   5.500   0.8485   0.07879   0.06648  -0.1761   1.0000   1.0000
   6.000   0.8737   0.08334   0.07137  -0.1758   1.0000   1.0000
   6.500   0.8969   0.08824   0.07660  -0.1757   1.0000   1.0000
   7.000   0.9184   0.09354   0.08226  -0.1757   1.0000   1.0000
   7.500   0.9380   0.09925   0.08839  -0.1760   1.0000   1.0000
   8.500   1.0035   0.11346   0.10395  -0.1833   0.9480   1.0000
   9.000   1.0454   0.12031   0.11160  -0.1874   0.8926   1.0000
   9.500   1.6710   0.08032   0.07060  -0.1775   0.1156   1.0000
  10.000   1.6818   0.09026   0.08149  -0.1707   0.1165   1.0000
  10.500   1.6218   0.09509   0.08752  -0.1554   0.1214   1.0000
  11.000   1.5770   0.10325   0.09634  -0.1453   0.1252   1.0000
  11.500   1.5580   0.11422   0.10777  -0.1400   0.1304   1.0000
  12.000   1.4556   0.12331   0.11747  -0.1343   0.1349   1.0000
  12.500   1.4101   0.13734   0.13173  -0.1363   0.1418   1.0000
  13.000   1.3496   0.15684   0.15128  -0.1473   0.1561   1.0000
  13.500   1.2891   0.18445   0.17869  -0.1719   0.1886   1.0000
  14.000   1.2325   0.21477   0.20879  -0.2060   0.3731   1.0000
  14.500   1.2451   0.22361   0.21764  -0.2090   0.3618   1.0000
  15.000   1.2604   0.23256   0.22659  -0.2118   0.3494   1.0000
