  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4112   0.04030   0.03090  -0.0590   1.0000   0.1764
  -4.500  -0.3610   0.03528   0.02539  -0.0600   1.0000   0.1959
  -4.000  -0.3060   0.03131   0.02090  -0.0610   1.0000   0.2292
  -3.500  -0.2507   0.02849   0.01781  -0.0613   1.0000   0.2859
  -3.000  -0.1985   0.02656   0.01605  -0.0606   1.0000   0.3774
  -2.500  -0.1527   0.02543   0.01542  -0.0575   1.0000   0.5002
  -2.000  -0.1134   0.02470   0.01508  -0.0525   1.0000   0.6348
  -1.500  -0.0846   0.02351   0.01426  -0.0449   1.0000   0.7780
  -1.000  -0.0458   0.02192   0.01278  -0.0431   1.0000   1.0000
  -0.500   0.0235   0.02257   0.01257  -0.0497   1.0000   1.0000
   0.000   0.0767   0.02344   0.01294  -0.0517   1.0000   1.0000
   0.500   0.1254   0.02448   0.01364  -0.0527   1.0000   1.0000
   1.000   0.1713   0.02570   0.01463  -0.0533   1.0000   1.0000
   1.500   0.2147   0.02715   0.01595  -0.0538   1.0000   1.0000
   2.000   0.2555   0.02886   0.01760  -0.0542   1.0000   1.0000
   2.500   0.2937   0.03088   0.01963  -0.0548   1.0000   1.0000
   3.000   0.3290   0.03326   0.02208  -0.0554   1.0000   1.0000
   3.500   0.4217   0.03678   0.02578  -0.0667   0.9675   1.0000
   4.000   0.5208   0.03955   0.02887  -0.0774   0.9183   1.0000
   4.500   0.6197   0.04126   0.03100  -0.0858   0.8680   1.0000
   5.000   0.7063   0.04162   0.03188  -0.0899   0.8123   1.0000
   5.500   0.8121   0.03901   0.02998  -0.0921   0.7513   1.0000
   6.000   0.9423   0.03042   0.02226  -0.0891   0.6699   1.0000
   6.500   1.0089   0.02686   0.01822  -0.0796   0.4964   1.0000
   7.000   1.0251   0.03076   0.02034  -0.0701   0.2976   1.0000
   7.500   1.0744   0.03570   0.02455  -0.0680   0.2062   1.0000
   8.000   1.1307   0.04115   0.03003  -0.0672   0.1673   1.0000
   8.500   1.1743   0.04712   0.03652  -0.0649   0.1473   1.0000
   9.000   1.2004   0.05403   0.04427  -0.0609   0.1364   1.0000
   9.500   1.2123   0.06194   0.05302  -0.0559   0.1323   1.0000
  10.000   1.2221   0.07065   0.06215  -0.0521   0.1280   1.0000
  10.500   1.1830   0.07958   0.07197  -0.0452   0.1300   1.0000
  11.000   1.0872   0.09177   0.08472  -0.0408   0.1396   1.0000
  11.500   1.0577   0.10449   0.09756  -0.0426   0.1425   1.0000
  12.000   0.8584   0.15779   0.15049  -0.0936   0.3322   1.0000
  12.500   0.8630   0.16570   0.15839  -0.0950   0.3158   1.0000
  13.000   0.8713   0.17325   0.16595  -0.0964   0.2967   1.0000
  13.500   0.8807   0.18100   0.17369  -0.0983   0.2816   1.0000
  14.000   0.8979   0.18912   0.18185  -0.0996   0.2631   1.0000
  14.500   0.9120   0.19703   0.18977  -0.1014   0.2474   1.0000
  15.000   0.9194   0.20367   0.19639  -0.1044   0.2338   1.0000
