  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3916   0.13371   0.12634   0.0129   1.0000   0.4839
  -4.500  -0.4336   0.13269   0.12549   0.0208   1.0000   0.5125
  -4.000  -0.4368   0.12807   0.12099   0.0262   1.0000   0.5540
  -3.500  -0.3941   0.12048   0.11337   0.0275   1.0000   0.6211
  -3.000  -0.3283   0.11379   0.10659   0.0291   1.0000   0.7753
  -2.500  -0.0682   0.10193   0.09397  -0.0183   1.0000   1.0000
  -2.000  -0.1415   0.10043   0.09278  -0.0002   1.0000   0.9678
  -1.500  -0.2478   0.09890   0.09161   0.0223   1.0000   0.9021
  -1.000  -0.3965   0.09680   0.08993   0.0468   1.0000   0.8013
  -0.500  -0.2363   0.08045   0.07182  -0.0535   1.0000   0.3615
   0.000  -0.1750   0.07775   0.06874  -0.0623   1.0000   0.3766
   0.500  -0.1132   0.07649   0.06703  -0.0705   1.0000   0.4018
   1.000  -0.0557   0.07646   0.06663  -0.0765   1.0000   0.4347
   1.500  -0.0019   0.07739   0.06724  -0.0811   1.0000   0.4762
   2.000   0.0484   0.07905   0.06861  -0.0843   1.0000   0.5282
   2.500   0.0979   0.08120   0.07056  -0.0872   1.0000   0.5937
   3.000   0.1437   0.08348   0.07295  -0.0887   1.0000   0.6825
   3.500   0.1711   0.08384   0.07415  -0.0855   1.0000   0.8770
   4.000   0.2478   0.08915   0.07822  -0.1001   0.9895   1.0000
   5.000   0.3582   0.10139   0.08921  -0.1114   0.9566   1.0000
   5.500   0.4055   0.10759   0.09508  -0.1153   0.9404   1.0000
   6.000   0.4385   0.11206   0.09934  -0.1167   0.9233   1.0000
   6.500   0.4682   0.11617   0.10331  -0.1175   0.9051   1.0000
   7.000   0.5001   0.12085   0.10788  -0.1188   0.8872   1.0000
   7.500   0.5312   0.12564   0.11260  -0.1201   0.8692   1.0000
   8.000   0.5614   0.13048   0.11738  -0.1213   0.8510   1.0000
   8.500   0.5909   0.13543   0.12231  -0.1225   0.8333   1.0000
   9.000   0.6193   0.14036   0.12725  -0.1236   0.8152   1.0000
   9.500   0.6470   0.14534   0.13225  -0.1248   0.7972   1.0000
  10.000   0.6740   0.15038   0.13733  -0.1260   0.7793   1.0000
  10.500   0.7002   0.15539   0.14240  -0.1272   0.7610   1.0000
  11.000   0.7257   0.16045   0.14755  -0.1285   0.7428   1.0000
  11.500   0.7506   0.16555   0.15274  -0.1299   0.7245   1.0000
  12.000   0.7749   0.17064   0.15794  -0.1313   0.7058   1.0000
  12.500   0.7987   0.17578   0.16319  -0.1328   0.6868   1.0000
  13.000   0.8221   0.18100   0.16856  -0.1345   0.6679   1.0000
  13.500   0.8454   0.18633   0.17403  -0.1362   0.6486   1.0000
  14.000   0.8690   0.19185   0.17970  -0.1381   0.6288   1.0000
  14.500   0.8930   0.19766   0.18568  -0.1402   0.6090   1.0000
  15.000   0.9175   0.20393   0.19211  -0.1424   0.5893   1.0000
