  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5970   0.03370   0.02380  -0.0021   1.0000   0.4543
  -4.500  -0.5619   0.03251   0.02271   0.0032   1.0000   0.5118
  -4.000  -0.5279   0.03146   0.02171   0.0085   1.0000   0.5725
  -3.500  -0.4939   0.03107   0.02144   0.0152   1.0000   0.6307
  -3.000  -0.4614   0.03064   0.02105   0.0220   1.0000   0.6908
  -2.500  -0.4298   0.02998   0.02036   0.0282   1.0000   0.7557
  -2.000  -0.3899   0.02969   0.02006   0.0339   1.0000   0.8219
  -1.500  -0.3017   0.02991   0.02008   0.0300   1.0000   0.9004
  -1.000  -0.0541   0.03024   0.01986  -0.0067   1.0000   0.9832
  -0.500  -0.0253   0.02904   0.01860  -0.0099   1.0000   1.0000
   0.000  -0.0682   0.02800   0.01760  -0.0009   1.0000   1.0000
   0.500  -0.0954   0.02747   0.01697   0.0064   1.0000   1.0000
   1.000  -0.0814   0.02819   0.01748   0.0079   1.0000   1.0000
   1.500  -0.0553   0.02960   0.01874   0.0077   1.0000   1.0000
   2.000   0.0498   0.03279   0.02187  -0.0064   0.9636   1.0000
   2.500   0.1579   0.03542   0.02454  -0.0192   0.9133   1.0000
   3.000   0.2530   0.03727   0.02650  -0.0281   0.8628   1.0000
   3.500   0.3415   0.03849   0.02789  -0.0342   0.8120   1.0000
   4.000   0.4308   0.03896   0.02860  -0.0385   0.7609   1.0000
   4.500   0.5310   0.03806   0.02801  -0.0417   0.7092   1.0000
   5.000   0.6249   0.03636   0.02658  -0.0418   0.6544   1.0000
   5.500   0.7140   0.03451   0.02482  -0.0403   0.5937   1.0000
   6.000   0.7669   0.03490   0.02517  -0.0361   0.5300   1.0000
   6.500   0.8233   0.03533   0.02536  -0.0322   0.4657   1.0000
   7.000   0.8596   0.03733   0.02729  -0.0275   0.4066   1.0000
   7.500   0.8978   0.03974   0.02960  -0.0233   0.3547   1.0000
   8.000   0.9388   0.04245   0.03216  -0.0199   0.3110   1.0000
   8.500   0.9659   0.04652   0.03640  -0.0160   0.2781   1.0000
   9.000   0.9783   0.05205   0.04230  -0.0114   0.2552   1.0000
   9.500   0.9796   0.05862   0.04928  -0.0069   0.2390   1.0000
  10.000   0.9121   0.07002   0.06120  -0.0016   0.2371   1.0000
  10.500   0.8236   0.08690   0.07816  -0.0039   0.2418   1.0000
  12.000   0.6397   0.15180   0.14283  -0.0451   0.3962   1.0000
  12.500   0.6412   0.15780   0.14881  -0.0458   0.3780   1.0000
  13.000   0.6472   0.16398   0.15499  -0.0469   0.3599   1.0000
  13.500   0.6569   0.17039   0.16140  -0.0483   0.3420   1.0000
  14.000   0.6696   0.17704   0.16806  -0.0499   0.3246   1.0000
  14.500   0.6884   0.18476   0.17582  -0.0516   0.3084   1.0000
  15.000   0.7081   0.19264   0.18372  -0.0532   0.2921   1.0000
