  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5454   0.09052   0.08100   0.0201   1.0000   0.4695
  -4.500  -0.5996   0.08092   0.07134   0.0210   1.0000   0.4668
  -4.000  -0.5978   0.07585   0.06623   0.0237   1.0000   0.4815
  -3.500  -0.6001   0.06967   0.05990   0.0243   1.0000   0.4989
  -3.000  -0.5879   0.06512   0.05517   0.0251   1.0000   0.5246
  -2.500  -0.5683   0.06100   0.05077   0.0245   1.0000   0.5583
  -2.000  -0.5427   0.05932   0.04909   0.0276   1.0000   0.5969
  -1.500  -0.5175   0.05765   0.04735   0.0301   1.0000   0.6445
  -1.000  -0.4920   0.05650   0.04621   0.0335   1.0000   0.7033
  -0.500  -0.4649   0.05621   0.04603   0.0385   1.0000   0.7783
   0.000  -0.1491   0.06703   0.05627  -0.0111   1.0000   1.0000
   0.500  -0.2087   0.06083   0.04993  -0.0055   1.0000   1.0000
   1.000  -0.2348   0.05768   0.04631  -0.0011   1.0000   1.0000
   1.500  -0.2202   0.05825   0.04630  -0.0006   1.0000   1.0000
   2.000  -0.1961   0.05996   0.04751  -0.0008   1.0000   1.0000
   2.500  -0.1693   0.06216   0.04931  -0.0013   1.0000   1.0000
   3.000  -0.1416   0.06470   0.05150  -0.0018   1.0000   1.0000
   3.500  -0.1135   0.06751   0.05402  -0.0025   1.0000   1.0000
   4.000  -0.0853   0.07056   0.05683  -0.0032   1.0000   1.0000
   4.500  -0.0573   0.07383   0.05989  -0.0041   1.0000   1.0000
   5.000  -0.0295   0.07731   0.06320  -0.0050   1.0000   1.0000
   5.500  -0.0021   0.08099   0.06674  -0.0061   1.0000   1.0000
   6.000   0.0450   0.08727   0.07287  -0.0112   0.9913   1.0000
   6.500   0.1003   0.09443   0.07994  -0.0181   0.9665   1.0000
   7.000   0.1407   0.09993   0.08539  -0.0221   0.9408   1.0000
   7.500   0.1923   0.10770   0.09311  -0.0279   0.9147   1.0000
   8.000   0.2185   0.11161   0.09703  -0.0292   0.8887   1.0000
   8.500   0.2558   0.11748   0.10289  -0.0323   0.8613   1.0000
   9.000   0.3006   0.12550   0.11092  -0.0366   0.8364   1.0000
   9.500   0.3212   0.12930   0.11475  -0.0370   0.8122   1.0000
  10.000   0.3450   0.13357   0.11905  -0.0379   0.7857   1.0000
  10.500   0.3749   0.13921   0.12474  -0.0399   0.7600   1.0000
  11.000   0.4076   0.14577   0.13136  -0.0422   0.7354   1.0000
  11.500   0.4409   0.15308   0.13874  -0.0448   0.7122   1.0000
  12.000   0.4706   0.16014   0.14585  -0.0469   0.6898   1.0000
  12.500   0.4881   0.16412   0.14989  -0.0476   0.6678   1.0000
  13.000   0.5075   0.16858   0.15443  -0.0486   0.6458   1.0000
  13.500   0.5290   0.17370   0.15961  -0.0501   0.6243   1.0000
  14.000   0.5512   0.17915   0.16514  -0.0518   0.6033   1.0000
  14.500   0.5741   0.18496   0.17104  -0.0537   0.5829   1.0000
  15.000   0.5978   0.19121   0.17737  -0.0557   0.5629   1.0000
