  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4334   0.04651   0.03752  -0.0461   1.0000   0.2063
  -4.500  -0.3904   0.04037   0.03070  -0.0476   1.0000   0.2216
  -4.000  -0.3440   0.03607   0.02598  -0.0478   1.0000   0.2464
  -3.500  -0.2920   0.03256   0.02191  -0.0486   1.0000   0.2876
  -3.000  -0.2438   0.03035   0.01967  -0.0476   1.0000   0.3471
  -2.500  -0.1963   0.02860   0.01804  -0.0462   1.0000   0.4357
  -2.000  -0.1522   0.02723   0.01706  -0.0433   1.0000   0.5581
  -1.500  -0.1192   0.02577   0.01631  -0.0371   1.0000   0.7279
  -1.000  -0.0718   0.02434   0.01489  -0.0379   1.0000   1.0000
  -0.500  -0.0204   0.02530   0.01498  -0.0406   1.0000   1.0000
   0.000   0.0239   0.02647   0.01564  -0.0415   1.0000   1.0000
   0.500   0.0658   0.02786   0.01663  -0.0420   1.0000   1.0000
   1.000   0.1059   0.02945   0.01795  -0.0424   1.0000   1.0000
   1.500   0.1442   0.03126   0.01956  -0.0429   1.0000   1.0000
   2.000   0.1810   0.03332   0.02148  -0.0434   1.0000   1.0000
   2.500   0.2203   0.03571   0.02380  -0.0449   0.9977   1.0000
   3.000   0.3209   0.03959   0.02767  -0.0574   0.9606   1.0000
   3.500   0.4014   0.04277   0.03094  -0.0654   0.9231   1.0000
   4.000   0.4757   0.04564   0.03395  -0.0714   0.8846   1.0000
   4.500   0.5427   0.04827   0.03679  -0.0755   0.8449   1.0000
   5.000   0.6198   0.05048   0.03931  -0.0799   0.8035   1.0000
   5.500   0.6762   0.05253   0.04166  -0.0807   0.7593   1.0000
   6.000   0.7443   0.05370   0.04325  -0.0813   0.7119   1.0000
   6.500   0.8300   0.05255   0.04266  -0.0805   0.6597   1.0000
   7.000   0.9570   0.04470   0.03559  -0.0765   0.5940   1.0000
   7.500   1.0771   0.03523   0.02627  -0.0691   0.4803   1.0000
   8.000   1.1146   0.03556   0.02553  -0.0605   0.3479   1.0000
   8.500   1.1418   0.03957   0.02897  -0.0548   0.2618   1.0000
   9.000   1.1857   0.04451   0.03360  -0.0523   0.2113   1.0000
   9.500   1.2175   0.05036   0.03988  -0.0490   0.1842   1.0000
  10.000   1.2465   0.05706   0.04696  -0.0460   0.1672   1.0000
  10.500   1.2323   0.06504   0.05592  -0.0396   0.1608   1.0000
  11.000   1.1984   0.07375   0.06532  -0.0335   0.1586   1.0000
  11.500   1.1314   0.08451   0.07650  -0.0293   0.1618   1.0000
  12.000   1.0706   0.09887   0.09105  -0.0317   0.1655   1.0000
  13.000   0.8302   0.16958   0.16126  -0.0865   0.3608   1.0000
  13.500   0.8368   0.17674   0.16844  -0.0882   0.3436   1.0000
  14.000   0.8480   0.18433   0.17605  -0.0901   0.3281   1.0000
  14.500   0.8589   0.19119   0.18295  -0.0921   0.3095   1.0000
  15.000   0.8720   0.19853   0.19031  -0.0944   0.2947   1.0000
