  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7806                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4587   0.11640   0.10895   0.0012   1.0000   0.2830
  -4.500  -0.4552   0.11102   0.10370   0.0020   1.0000   0.3060
  -3.500  -0.4311   0.09872   0.09159   0.0057   1.0000   0.3788
  -2.500  -0.4017   0.08700   0.08007   0.0115   1.0000   0.4888
  -2.000  -0.3852   0.08124   0.07439   0.0163   1.0000   0.5584
  -0.500  -0.3182   0.05974   0.05295   0.0354   1.0000   0.8494
   0.000   0.3076   0.04364   0.03319  -0.1407   1.0000   0.7622
   0.500   0.3447   0.04036   0.02948  -0.1374   1.0000   0.9395
   1.000   0.4365   0.04074   0.02928  -0.1498   1.0000   1.0000
   1.500   0.5332   0.04307   0.03116  -0.1616   1.0000   1.0000
   2.000   0.6102   0.04512   0.03306  -0.1686   1.0000   1.0000
   2.500   0.6776   0.04713   0.03516  -0.1732   1.0000   1.0000
   3.000   0.7385   0.04919   0.03744  -0.1764   1.0000   1.0000
   3.500   0.7942   0.05140   0.04012  -0.1787   1.0000   1.0000
   4.000   0.8451   0.05387   0.04310  -0.1801   1.0000   1.0000
   4.500   0.8910   0.05671   0.04659  -0.1811   1.0000   1.0000
   5.000   0.9315   0.06009   0.05087  -0.1815   1.0000   1.0000
   5.500   0.9657   0.06421   0.05591  -0.1817   1.0000   1.0000
   6.000   0.9931   0.06929   0.06208  -0.1818   1.0000   1.0000
   6.500   1.5026   0.06631   0.05743  -0.2197   0.1299   1.0000
   7.000   1.5297   0.07524   0.06775  -0.2121   0.1368   1.0000
   7.500   1.5338   0.08470   0.07843  -0.2022   0.1508   1.0000
   8.500   1.4700   0.10346   0.09902  -0.1803   0.1929   1.0000
   9.000   1.4154   0.11388   0.10987  -0.1724   0.2127   1.0000
   9.500   1.3395   0.12777   0.12399  -0.1721   0.2448   1.0000
  10.000   1.2484   0.15134   0.14751  -0.1932   0.3157   1.0000
  10.500   1.0212   0.13843   0.13468  -0.1431   0.2130   1.0000
  11.000   1.1830   0.18279   0.17875  -0.2227   0.4624   1.0000
  11.500   1.2036   0.19294   0.18890  -0.2241   0.4380   1.0000
  12.000   1.2104   0.20003   0.19594  -0.2250   0.4057   1.0000
  12.500   1.2409   0.21080   0.20673  -0.2247   0.3686   1.0000
  13.000   1.2420   0.21592   0.21177  -0.2266   0.3353   1.0000
  13.500   1.2576   0.22369   0.21961  -0.2280   0.3040   1.0000
  14.000   1.2716   0.23162   0.22751  -0.2305   0.2802   1.0000
  14.500   1.2984   0.24297   0.23886  -0.2312   0.2566   1.0000
  15.000   1.3000   0.24681   0.24263  -0.2365   0.2386   1.0000
