  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0042   0.07168   0.04975  -0.0375   1.0000   1.0000
  -4.500   0.0117   0.06897   0.04707  -0.0365   1.0000   1.0000
  -4.000   0.0173   0.06652   0.04468  -0.0351   1.0000   1.0000
  -3.500   0.0210   0.06433   0.04256  -0.0331   1.0000   1.0000
  -3.000   0.0222   0.06241   0.04071  -0.0306   1.0000   1.0000
  -2.500   0.0203   0.06074   0.03914  -0.0275   1.0000   1.0000
  -2.000   0.0149   0.05931   0.03781  -0.0238   1.0000   1.0000
  -1.500   0.0059   0.05811   0.03670  -0.0195   1.0000   1.0000
  -1.000  -0.0066   0.05712   0.03577  -0.0146   1.0000   1.0000
  -0.500  -0.0221   0.05629   0.03500  -0.0092   1.0000   1.0000
   0.000  -0.0392   0.05562   0.03434  -0.0035   1.0000   1.0000
   0.500  -0.0559   0.05513   0.03381   0.0023   1.0000   1.0000
   1.000  -0.0684   0.05492   0.03348   0.0076   1.0000   1.0000
   1.500  -0.0737   0.05512   0.03348   0.0120   1.0000   1.0000
   2.000  -0.0703   0.05583   0.03396   0.0150   1.0000   1.0000
   2.500  -0.0596   0.05705   0.03496   0.0168   1.0000   1.0000
   3.000  -0.0442   0.05872   0.03644   0.0178   1.0000   1.0000
   3.500  -0.0262   0.06077   0.03835   0.0181   1.0000   1.0000
   4.000  -0.0067   0.06317   0.04066   0.0179   1.0000   1.0000
   4.500   0.0136   0.06591   0.04334   0.0174   1.0000   1.0000
   5.000   0.0343   0.06897   0.04638   0.0165   1.0000   1.0000
   5.500   0.0550   0.07233   0.04975   0.0154   1.0000   1.0000
   6.000   0.0757   0.07599   0.05345   0.0140   1.0000   1.0000
   6.500   0.0962   0.07994   0.05746   0.0124   1.0000   1.0000
   7.000   0.1165   0.08416   0.06176   0.0106   1.0000   1.0000
   7.500   0.1365   0.08863   0.06633   0.0087   1.0000   1.0000
   8.000   0.1563   0.09333   0.07114   0.0066   1.0000   1.0000
   8.500   0.1758   0.09825   0.07619   0.0044   1.0000   1.0000
   9.000   0.1953   0.10336   0.08142   0.0020   1.0000   1.0000
   9.500   0.2147   0.10863   0.08683  -0.0005   1.0000   1.0000
  10.000   0.2341   0.11405   0.09239  -0.0031   1.0000   1.0000
  10.500   0.2536   0.11960   0.09807  -0.0058   1.0000   1.0000
  11.000   0.2732   0.12526   0.10386  -0.0086   1.0000   1.0000
  11.500   0.2930   0.13102   0.10977  -0.0116   1.0000   1.0000
  12.000   0.3131   0.13687   0.11574  -0.0146   1.0000   1.0000
  12.500   0.3333   0.14280   0.12182  -0.0178   1.0000   1.0000
  13.000   0.3537   0.14881   0.12795  -0.0210   1.0000   1.0000
  13.500   0.3743   0.15490   0.13415  -0.0244   1.0000   1.0000
  14.000   0.3950   0.16105   0.14043  -0.0278   1.0000   1.0000
  14.500   0.4159   0.16728   0.14677  -0.0313   1.0000   1.0000
  15.000   0.4368   0.17357   0.15317  -0.0348   1.0000   1.0000
