  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0261   0.06562   0.05648  -0.0394   1.0000   1.0000
  -4.500   0.0233   0.06349   0.05454  -0.0367   1.0000   1.0000
  -4.000   0.0061   0.06233   0.05363  -0.0307   1.0000   0.9950
  -3.500  -0.0837   0.06524   0.05707  -0.0087   1.0000   0.9528
  -3.000  -0.1690   0.06711   0.05942   0.0100   1.0000   0.9065
  -2.500  -0.2555   0.06814   0.06091   0.0268   1.0000   0.8624
  -2.000  -0.3387   0.06795   0.06116   0.0412   1.0000   0.8183
  -1.500  -0.3851   0.06664   0.06007   0.0382   1.0000   0.7244
  -1.000  -0.0694   0.05911   0.04995  -0.0665   1.0000   0.3397
  -0.500   0.0173   0.05578   0.04559  -0.0796   1.0000   0.3297
   0.000   0.0865   0.05405   0.04294  -0.0866   1.0000   0.3490
   0.500   0.1510   0.05342   0.04136  -0.0918   1.0000   0.3911
   1.000   0.2106   0.05329   0.04081  -0.0952   1.0000   0.4689
   1.500   0.2570   0.05150   0.04074  -0.0941   1.0000   0.8018
   2.000   0.2994   0.05414   0.04138  -0.0966   1.0000   1.0000
   2.500   0.3348   0.05729   0.04364  -0.0971   1.0000   1.0000
   3.000   0.3678   0.06058   0.04636  -0.0976   1.0000   1.0000
   3.500   0.3996   0.06403   0.04941  -0.0980   1.0000   1.0000
   4.000   0.4303   0.06766   0.05274  -0.0985   1.0000   1.0000
   4.500   0.4599   0.07146   0.05632  -0.0991   1.0000   1.0000
   5.000   0.4886   0.07545   0.06017  -0.0996   1.0000   1.0000
   5.500   0.5164   0.07963   0.06426  -0.1003   1.0000   1.0000
   6.000   0.5433   0.08401   0.06861  -0.1010   1.0000   1.0000
   6.500   0.5692   0.08858   0.07321  -0.1017   1.0000   1.0000
   7.000   0.5942   0.09337   0.07805  -0.1026   1.0000   1.0000
   7.500   0.6183   0.09837   0.08318  -0.1035   1.0000   1.0000
   8.000   0.6415   0.10359   0.08853  -0.1046   1.0000   1.0000
   8.500   0.6638   0.10903   0.09414  -0.1057   1.0000   1.0000
   9.000   0.7053   0.11659   0.10202  -0.1115   0.9782   1.0000
   9.500   0.7437   0.12405   0.10979  -0.1165   0.9479   1.0000
  10.000   0.7777   0.13127   0.11737  -0.1203   0.9171   1.0000
  10.500   0.8104   0.13872   0.12518  -0.1239   0.8857   1.0000
  11.000   0.8420   0.14661   0.13343  -0.1272   0.8538   1.0000
  11.500   0.8576   0.15165   0.13886  -0.1278   0.8197   1.0000
  12.000   0.8858   0.15921   0.14683  -0.1304   0.7816   1.0000
  12.500   0.9051   0.16577   0.15376  -0.1319   0.7432   1.0000
  13.000   0.9297   0.17372   0.16215  -0.1342   0.6999   1.0000
  13.500   0.9497   0.18096   0.16976  -0.1358   0.6519   1.0000
  14.000   0.9814   0.19140   0.18059  -0.1382   0.5963   1.0000
  14.500   0.9969   0.19850   0.18799  -0.1394   0.5495   1.0000
  15.000   1.0205   0.20798   0.19771  -0.1411   0.5051   1.0000
