  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3222                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7248   0.05685   0.04713   0.0113   1.0000   0.3159
  -4.500  -0.7036   0.05374   0.04365   0.0132   1.0000   0.3324
  -4.000  -0.6757   0.05193   0.04181   0.0151   1.0000   0.3544
  -3.500  -0.6458   0.05082   0.04081   0.0168   1.0000   0.3849
  -3.000  -0.6167   0.05008   0.04027   0.0189   1.0000   0.4309
  -2.500  -0.5914   0.04993   0.04082   0.0232   1.0000   0.5122
  -2.000  -0.5788   0.05181   0.04390   0.0372   1.0000   0.6959
  -1.500   0.1828   0.07548   0.06561  -0.0664   0.8482   1.0000
  -1.000   0.1910   0.07614   0.06613  -0.0650   0.8132   1.0000
  -0.500   0.2349   0.07622   0.06594  -0.0684   0.7817   1.0000
   0.000   0.2163   0.07788   0.06751  -0.0630   0.7564   1.0000
   0.500   0.2090   0.07935   0.06882  -0.0593   0.7354   1.0000
   1.000   0.1598   0.08147   0.07088  -0.0510   0.7246   1.0000
   1.500   0.1512   0.08305   0.07224  -0.0471   0.7141   1.0000
   2.000   0.0725   0.08517   0.07430  -0.0362   0.7325   1.0000
   3.000  -0.0992   0.08669   0.07561  -0.0121   0.8930   1.0000
   3.500  -0.0750   0.08984   0.07843  -0.0122   0.8731   1.0000
   4.000  -0.0519   0.09305   0.08133  -0.0120   0.8550   1.0000
   4.500  -0.0235   0.09679   0.08480  -0.0126   0.8345   1.0000
   5.000   0.0042   0.10075   0.08849  -0.0130   0.8168   1.0000
   5.500   0.0363   0.10537   0.09288  -0.0141   0.7990   1.0000
   6.000   0.0746   0.11096   0.09824  -0.0161   0.7803   1.0000
   6.500   0.1083   0.11579   0.10288  -0.0173   0.7607   1.0000
   7.000   0.1282   0.11863   0.10558  -0.0166   0.7408   1.0000
   7.500   0.1473   0.12183   0.10864  -0.0161   0.7230   1.0000
   8.000   0.1724   0.12612   0.11280  -0.0165   0.7067   1.0000
   8.500   0.2102   0.13261   0.11915  -0.0186   0.6912   1.0000
   9.000   0.2420   0.13768   0.12414  -0.0198   0.6727   1.0000
   9.500   0.2553   0.13986   0.12624  -0.0190   0.6548   1.0000
  10.000   0.2761   0.14394   0.13024  -0.0194   0.6405   1.0000
  10.500   0.3198   0.15243   0.13865  -0.0223   0.6261   1.0000
  11.000   0.3355   0.15453   0.14072  -0.0221   0.6083   1.0000
  11.500   0.3499   0.15738   0.14353  -0.0222   0.5935   1.0000
  12.000   0.3853   0.16490   0.15102  -0.0245   0.5813   1.0000
  12.500   0.4087   0.16875   0.15487  -0.0254   0.5642   1.0000
  13.000   0.4208   0.17110   0.15720  -0.0259   0.5504   1.0000
  13.500   0.4596   0.18019   0.16630  -0.0287   0.5389   1.0000
  14.000   0.4739   0.18180   0.16793  -0.0293   0.5224   1.0000
  14.500   0.4893   0.18518   0.17131  -0.0307   0.5107   1.0000
  15.000   0.5357   0.19706   0.18325  -0.0339   0.4975   1.0000
