  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3655   0.16170   0.15308   0.0113   1.0000   0.5048
  -4.500  -0.3492   0.15614   0.14755   0.0130   1.0000   0.5288
  -4.000  -0.3357   0.15085   0.14233   0.0146   1.0000   0.5512
  -3.500  -0.3336   0.14703   0.13858   0.0173   1.0000   0.5745
  -3.000  -0.3347   0.14374   0.13537   0.0204   1.0000   0.6013
  -2.500  -0.3405   0.14097   0.13268   0.0243   1.0000   0.6312
  -2.000  -0.3614   0.13922   0.13104   0.0303   1.0000   0.6607
  -1.500  -0.3314   0.13367   0.12549   0.0296   1.0000   0.6979
  -1.000  -0.3300   0.13050   0.12236   0.0330   1.0000   0.7396
  -0.500  -0.3087   0.12657   0.11845   0.0337   1.0000   0.7984
   0.000  -0.2138   0.12246   0.11415   0.0212   1.0000   0.9169
   0.500  -0.2390   0.11932   0.11108   0.0264   1.0000   0.9036
   1.000  -0.3330   0.10242   0.09377  -0.0142   0.9945   0.4937
   1.500  -0.2719   0.10164   0.09281  -0.0247   0.9862   0.5163
   2.000  -0.2098   0.10249   0.09349  -0.0342   0.9780   0.5439
   2.500  -0.1406   0.10507   0.09589  -0.0445   0.9678   0.5772
   3.000  -0.0848   0.10589   0.09657  -0.0527   0.9571   0.6099
   3.500  -0.0470   0.10709   0.09775  -0.0547   0.9474   0.6401
   4.000   0.0031   0.11017   0.10073  -0.0596   0.9385   0.6772
   4.500   0.0578   0.11367   0.10413  -0.0657   0.9268   0.7182
   5.000   0.0941   0.11489   0.10532  -0.0687   0.9158   0.7559
   5.500   0.1353   0.11753   0.10790  -0.0726   0.9063   0.7981
   6.000   0.1853   0.12184   0.11214  -0.0777   0.8960   0.8483
   6.500   0.2146   0.12298   0.11329  -0.0792   0.8839   0.8966
   7.000   0.2363   0.12291   0.11334  -0.0798   0.8717   0.9593
   7.500   0.2944   0.12684   0.11722  -0.0910   0.8575   1.0000
   8.000   0.3611   0.13395   0.12420  -0.1040   0.8449   1.0000
   8.500   0.4226   0.14101   0.13117  -0.1152   0.8313   1.0000
   9.000   0.4789   0.14793   0.13800  -0.1250   0.8172   1.0000
   9.500   0.5297   0.15445   0.14445  -0.1333   0.8024   1.0000
  10.000   0.5744   0.16026   0.15020  -0.1402   0.7864   1.0000
  10.500   0.6155   0.16579   0.15569  -0.1462   0.7700   1.0000
  11.000   0.6535   0.17101   0.16088  -0.1515   0.7526   1.0000
  11.500   0.6900   0.17616   0.16600  -0.1562   0.7341   1.0000
  12.000   0.7255   0.18146   0.17129  -0.1607   0.7155   1.0000
  12.500   0.7593   0.18675   0.17657  -0.1649   0.6968   1.0000
  13.000   0.7912   0.19194   0.18178  -0.1687   0.6779   1.0000
  13.500   0.8208   0.19705   0.18690  -0.1722   0.6598   1.0000
  14.000   0.8498   0.20238   0.19225  -0.1757   0.6420   1.0000
  14.500   0.8800   0.20825   0.19816  -0.1792   0.6242   1.0000
  15.000   0.9144   0.21579   0.20573  -0.1829   0.6064   1.0000
